Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
10418,3389,TCP,IMAP4,10418
10419,3128,UDP,ICAP,10419
10420,1344,UDP,SSH,10420
10421,5060,UDP,MSSQL,10421
10422,22,UDP,VNC,10422
10423,993,UDP,TELNET,10423
10424,3128,UDP,HPSERVICE,10424
10425,443,UDP,IRDMI,10425
10426,445,TCP,SSH,10426
10427,5432,TCP,HPSERVICE,10427
10428,3689,UDP,SNMP,10428
10429,445,UDP,DNS,10429
10430,5222,TCP,HTTPS,10430
10431,443,TCP,HTTPS,10431
10432,80,UDP,HTTP,10432
10433,1433,UDP,EMS,10433
10434,1433,UDP,MSSQL,10434
10435,5432,TCP,HPSERVICE,10435
10436,1433,TCP,PGSQL,10436
10437,3389,TCP,SSH,10437
10438,138,TCP,IRDMI,10438
10439,53,UDP,DNS,10439
10440,8080,UDP,UBIQUITY,10440
10441,21,UDP,MSSQL,10441
10442,23,UDP,MDS,10442
10443,587,TCP,ACMSODA,10443
10444,1433,TCP,HTTPS,10444
10445,138,TCP,ISAKMP,10445
10446,137,TCP,HTTPS,10446
10447,161,UDP,TELNET,10447
10448,993,UDP,TELNET,10448
10449,21,TCP,FTP,10449
10450,80,TCP,PGSQL,10450
10451,53,UDP,DNS,10451
10452,22,UDP,SSH,10452
10453,80,TCP,HTTP,10453
10454,6969,TCP,IMAP4,10454
10455,993,UDP,TELNET,10455
10456,443,TCP,HTTPS,10456
10457,5061,TCP,ACMSODA,10457
10458,8000,UDP,HPSERVICE,10458
10459,443,TCP,HTTPS,10459
10460,10001,TCP,UBIQUITY,10460
10461,80,UDP,EMS,10461
10462,443,TCP,HTTPS,10462
10463,21,UDP,FTP,10463
10464,445,TCP,HPSERVICE,10464
10465,137,TCP,HTTPS,10465
10466,5060,UDP,DAAPD,10466
10467,443,TCP,HTTPS,10467
10468,21,TCP,FTP,10468
10469,993,UDP,HPSERVICE,10469
10470,21,TCP,VNC,10470
10471,3128,UDP,MSSQL,10471
10472,3689,UDP,ACMSODA,10472
10473,80,TCP,HPSERVICE,10473
10474,5900,UDP,UBIQUITY,10474
10475,10001,UDP,HTTP,10475
10476,21,UDP,RDP,10476
10477,161,TCP,VNC,10477
10478,587,UDP,XMPP,10478
10479,22,UDP,TELNET,10479
10480,23,TCP,VNC,10480
10481,21,UDP,ACMSODA,10481
10482,1344,UDP,RDP,10482
10483,10001,TCP,EMS,10483
10484,5222,TCP,SNMP,10484
10485,5432,TCP,DAAPD,10485
10486,443,UDP,ACMSODA,10486
10487,21,TCP,FTP,10487
10488,443,TCP,HTTPS,10488
10489,587,TCP,RDP,10489
10490,161,TCP,DAAPD,10490
10491,5432,UDP,NETBIOS,10491
10492,1344,TCP,NETBIOS,10492
10493,161,TCP,IRDMI,10493
10494,9100,UDP,MDS,10494
10495,587,UDP,FTP,10495
10496,9100,UDP,DAAPD,10496
10497,138,UDP,IMAP4,10497
10498,3689,TCP,ACMSODA,10498
10499,80,UDP,ZABBIX,10499
10500,8080,UDP,SSH,10500
10501,80,TCP,HTTP,10501
10502,443,TCP,UBIQUITY,10502
10503,8080,UDP,PGSQL,10503
10504,5061,TCP,VNC,10504
10505,443,TCP,IRDMI,10505
10506,3389,TCP,IRDMI,10506
10507,21,UDP,RDP,10507
10508,587,UDP,HTTP,10508
10509,993,UDP,HPSERVICE,10509
10510,443,TCP,HTTPS,10510
10511,1344,TCP,TELNET,10511
10512,993,UDP,ZABBIX,10512
10513,587,UDP,IMAP4,10513
10514,443,TCP,HTTPS,10514
10515,443,TCP,HTTPS,10515
10516,161,UDP,VNC,10516
10517,137,TCP,MDS,10517
10518,1433,TCP,SSH,10518
10519,3689,TCP,HPSERVICE,10519
10520,445,TCP,PGSQL,10520
10521,21,TCP,FTP,10521
10522,445,UDP,DNS,10522
10523,5222,TCP,NETBIOS,10523
10524,443,TCP,HTTPS,10524
10525,6969,UDP,SNMP,10525
10526,9100,UDP,ZABBIX,10526
10527,10051,UDP,MSSQL,10527
10528,443,TCP,HTTPS,10528
10529,161,UDP,VNC,10529
10530,443,TCP,HTTPS,10530
10531,443,TCP,HTTPS,10531
10532,5060,UDP,SSH,10532
10533,1433,TCP,XMPP,10533
10534,3389,UDP,DNS,10534
10535,23,UDP,IRDMI,10535
10536,3689,TCP,HTTP,10536
10537,80,TCP,HTTP,10537
10538,9100,UDP,IRDMI,10538
10539,8080,UDP,ISAKMP,10539
10540,500,UDP,MDS,10540
10541,8000,UDP,ZABBIX,10541
10542,5432,UDP,IMAP4,10542
10543,5900,TCP,RDP,10543
10544,443,UDP,ACMSODA,10544
10545,80,TCP,FTP,10545
10546,443,TCP,HTTPS,10546
10547,3389,TCP,MSSQL,10547
10548,993,UDP,RDP,10548
10549,21,UDP,FTP,10549
10550,587,TCP,RDP,10550
10551,10051,TCP,ZABBIX,10551
10552,1344,TCP,HPSERVICE,10552
10553,10051,UDP,ICAP,10553
10554,443,TCP,HTTPS,10554
10555,1344,TCP,IMAP4,10555
10556,10051,UDP,VNC,10556
10557,138,TCP,IRDMI,10557
10558,993,UDP,PGSQL,10558
10559,138,UDP,HPSERVICE,10559
10560,500,UDP,XMPP,10560
10561,587,UDP,TELNET,10561
10562,993,UDP,DAAPD,10562
10563,443,TCP,HTTPS,10563
10564,21,UDP,SSH,10564
10565,5900,UDP,MSSQL,10565
10566,1433,UDP,HPSERVICE,10566
10567,1344,UDP,SSH,10567
10568,53,UDP,XMPP,10568
10569,9100,UDP,ZABBIX,10569
10570,993,UDP,PGSQL,10570
10571,137,TCP,ISAKMP,10571
10572,443,UDP,HTTPS,10572
10573,10051,UDP,ACMSODA,10573
10574,1433,UDP,XMPP,10574
10575,161,UDP,UBIQUITY,10575
10576,21,TCP,HPSERVICE,10576
10577,5061,TCP,IMAP4,10577
10578,21,TCP,FTP,10578
10579,443,TCP,HTTP,10579
10580,443,TCP,HTTPS,10580
10581,5061,UDP,SNMP,10581
10582,500,UDP,ICAP,10582
10583,5900,UDP,EMS,10583
10584,9100,TCP,RDP,10584
10585,161,UDP,SSH,10585
10586,443,TCP,HTTPS,10586
10587,137,TCP,HTTPS,10587
10588,80,UDP,SNMP,10588
10589,587,UDP,IRDMI,10589
10590,443,TCP,HTTPS,10590
10591,5900,UDP,MSSQL,10591
10592,443,TCP,DNS,10592
10593,1344,TCP,ISAKMP,10593
10594,5061,UDP,EMS,10594
10595,587,TCP,PGSQL,10595
10596,53,TCP,MSSQL,10596
10597,443,TCP,HTTPS,10597
10598,22,UDP,TELNET,10598
10599,5900,UDP,HTTP,10599
10600,587,TCP,ZABBIX,10600
10601,6969,UDP,MDS,10601
10602,445,TCP,MDS,10602
10603,137,TCP,HTTPS,10603
10604,137,TCP,ACMSODA,10604
10605,8000,TCP,ICAP,10605
10606,587,TCP,PGSQL,10606
10607,10001,UDP,SSH,10607
10608,138,UDP,UBIQUITY,10608
10609,138,TCP,MSSQL,10609
10610,1433,TCP,PGSQL,10610
10611,1433,UDP,ISAKMP,10611
10612,53,UDP,ISAKMP,10612
10613,443,TCP,HTTPS,10613
10614,80,TCP,FTP,10614
10615,443,TCP,HTTPS,10615
10616,137,TCP,HTTPS,10616
10617,9100,TCP,IRDMI,10617
10618,443,UDP,HTTPS,10618
10619,443,TCP,HTTPS,10619
10620,53,UDP,ISAKMP,10620
10621,5900,UDP,NETBIOS,10621
10622,10001,UDP,SSH,10622
10623,3689,TCP,SIP,10623
10624,161,TCP,IMAP4,10624
10625,443,TCP,HTTPS,10625
10626,10051,UDP,VNC,10626
10627,5432,TCP,ACMSODA,10627
10628,10001,TCP,IRDMI,10628
10629,10051,TCP,VNC,10629
10630,5222,UDP,MDS,10630
10631,5900,TCP,PGSQL,10631
10632,161,TCP,SSH,10632
10633,21,TCP,HPSERVICE,10633
10634,587,UDP,HTTP,10634
10635,53,UDP,DNS,10635
10636,443,TCP,HTTPS,10636
10637,53,UDP,DNS,10637
10638,10051,TCP,SSH,10638
10639,10051,UDP,ACMSODA,10639
10640,443,UDP,HTTPS,10640
10641,993,TCP,RDP,10641
10642,138,UDP,PGSQL,10642
10643,3128,UDP,SNMP,10643
10644,993,UDP,TELNET,10644
10645,587,TCP,PGSQL,10645
10646,137,UDP,HTTPS,10646
10647,500,TCP,SIP,10647
10648,3128,TCP,SNMP,10648
10649,443,TCP,HTTPS,10649
10650,5432,UDP,DNS,10650
10651,443,UDP,UBIQUITY,10651
10652,3389,UDP,PGSQL,10652
10653,443,UDP,TELNET,10653
10654,443,UDP,ICAP,10654
10655,21,TCP,FTP,10655
10656,1433,UDP,ZABBIX,10656
10657,5900,UDP,ICAP,10657
10658,5061,UDP,HTTP,10658
10659,9100,TCP,SSH,10659
10660,1344,TCP,NETBIOS,10660
10661,443,TCP,HTTPS,10661
10662,443,TCP,HTTPS,10662
10663,5900,TCP,RDP,10663
10664,53,UDP,DNS,10664
10665,5432,TCP,ACMSODA,10665
10666,443,TCP,HTTPS,10666
10667,443,TCP,UBIQUITY,10667
10668,80,TCP,HTTP,10668
10669,500,UDP,XMPP,10669
10670,53,TCP,XMPP,10670
10671,5432,UDP,IMAP4,10671
10672,3128,UDP,IRDMI,10672
10673,500,TCP,PGSQL,10673
10674,5061,UDP,HTTPS,10674
10675,8080,TCP,ACMSODA,10675
10676,443,TCP,HTTPS,10676
10677,53,UDP,VNC,10677
10678,6969,TCP,IMAP4,10678
10679,5222,TCP,SIP,10679
10680,21,TCP,FTP,10680
10681,443,TCP,HTTPS,10681
10682,3689,TCP,ICAP,10682
10683,6969,TCP,SNMP,10683
10684,5222,TCP,EMS,10684
10685,23,TCP,RDP,10685
10686,21,UDP,SIP,10686
10687,5060,UDP,PGSQL,10687
10688,80,UDP,SIP,10688
10689,80,UDP,ZABBIX,10689
10690,1344,TCP,NETBIOS,10690
10691,8000,TCP,ICAP,10691
10692,5060,TCP,SIP,10692
10693,1344,TCP,ISAKMP,10693
10694,993,TCP,NETBIOS,10694
10695,3128,UDP,VNC,10695
10696,443,UDP,HTTPS,10696
10697,138,TCP,ACMSODA,10697
10698,5060,UDP,MDS,10698
10699,993,UDP,ISAKMP,10699
10700,443,TCP,VNC,10700
10701,5222,TCP,NETBIOS,10701
10702,3389,UDP,SIP,10702
10703,10051,UDP,HTTPS,10703
10704,443,TCP,HTTPS,10704
10705,10051,UDP,ICAP,10705
10706,53,TCP,SNMP,10706
10707,138,UDP,ZABBIX,10707
10708,5060,UDP,DAAPD,10708
10709,1433,TCP,EMS,10709
10710,10001,UDP,PGSQL,10710
10711,8080,UDP,ICAP,10711
10712,5060,TCP,NETBIOS,10712
10713,80,TCP,HTTP,10713
10714,5061,UDP,SNMP,10714
10715,5900,TCP,MSSQL,10715
10716,443,TCP,HTTPS,10716
10717,6969,TCP,IMAP4,10717
10718,587,TCP,SIP,10718
10719,8080,UDP,EMS,10719
10720,9100,UDP,PGSQL,10720
10721,22,UDP,VNC,10721
10722,500,UDP,DAAPD,10722
10723,8080,UDP,SSH,10723
10724,5900,UDP,TELNET,10724
10725,1433,UDP,ACMSODA,10725
10726,993,TCP,RDP,10726
10727,5900,TCP,RDP,10727
10728,443,TCP,HTTPS,10728
10729,443,TCP,HTTP,10729
10730,443,TCP,HTTPS,10730
10731,80,UDP,DAAPD,10731
10732,21,UDP,ACMSODA,10732
10733,3389,TCP,MSSQL,10733
10734,6969,UDP,DNS,10734
10735,80,TCP,PGSQL,10735
10736,1433,TCP,MSSQL,10736
10737,8000,UDP,NETBIOS,10737
10738,8080,TCP,ZABBIX,10738
10739,5060,TCP,NETBIOS,10739
10740,443,TCP,HTTPS,10740
10741,137,TCP,PGSQL,10741
10742,3389,TCP,MSSQL,10742
10743,3389,TCP,HTTPS,10743
10744,5432,TCP,DAAPD,10744
10745,21,UDP,RDP,10745
10746,587,TCP,DAAPD,10746
10747,21,TCP,IMAP4,10747
10748,3128,TCP,SSH,10748
10749,137,TCP,DAAPD,10749
10750,3128,TCP,SNMP,10750
10751,443,TCP,HPSERVICE,10751
10752,5900,TCP,RDP,10752
10753,443,TCP,HTTPS,10753
10754,500,TCP,UBIQUITY,10754
10755,443,TCP,HTTPS,10755
10756,500,UDP,DNS,10756
10757,5061,UDP,TELNET,10757
10758,1344,UDP,SSH,10758
10759,443,TCP,HTTPS,10759
10760,5060,UDP,MDS,10760
10761,3689,UDP,VNC,10761
10762,443,UDP,ISAKMP,10762
10763,5061,UDP,ACMSODA,10763
10764,443,TCP,HTTPS,10764
10765,23,UDP,ICAP,10765
10766,138,TCP,DAAPD,10766
10767,8000,TCP,ICAP,10767
10768,5060,TCP,NETBIOS,10768
10769,10001,UDP,NETBIOS,10769
10770,53,UDP,DNS,10770
10771,22,TCP,VNC,10771
10772,5222,UDP,MDS,10772
10773,1344,TCP,NETBIOS,10773
10774,21,UDP,ICAP,10774
10775,443,TCP,HTTPS,10775
10776,80,UDP,SNMP,10776
10777,443,TCP,HTTPS,10777
10778,161,TCP,IRDMI,10778
10779,10051,UDP,MSSQL,10779
10780,443,TCP,HTTPS,10780
10781,443,TCP,HTTPS,10781
10782,5222,UDP,SSH,10782
10783,3128,TCP,HTTP,10783
10784,80,TCP,HTTPS,10784
10785,443,TCP,HTTPS,10785
10786,138,TCP,XMPP,10786
10787,3389,TCP,SSH,10787
10788,5222,TCP,EMS,10788
10789,993,UDP,PGSQL,10789
10790,500,TCP,ICAP,10790
10791,443,TCP,HTTPS,10791
10792,443,TCP,HTTPS,10792
10793,500,UDP,DAAPD,10793
10794,443,TCP,HTTPS,10794
10795,8000,UDP,NETBIOS,10795
10796,5432,UDP,HTTPS,10796
10797,8080,UDP,ISAKMP,10797
10798,161,UDP,PGSQL,10798
10799,443,UDP,ACMSODA,10799
10800,137,TCP,SSH,10800
10801,137,TCP,PGSQL,10801
10802,8000,TCP,MSSQL,10802
10803,443,TCP,HTTPS,10803
10804,161,UDP,VNC,10804
10805,21,TCP,IMAP4,10805
10806,5432,UDP,DNS,10806
10807,1344,UDP,DAAPD,10807
10808,1433,TCP,MSSQL,10808
10809,8080,UDP,ACMSODA,10809
10810,80,TCP,HTTP,10810
10811,443,TCP,HTTPS,10811
10812,443,TCP,UBIQUITY,10812
10813,1344,TCP,IMAP4,10813
10814,1433,TCP,ZABBIX,10814
10815,1433,TCP,PGSQL,10815
10816,137,TCP,HTTPS,10816
10817,8080,UDP,XMPP,10817
10818,161,TCP,RDP,10818
10819,443,TCP,HTTPS,10819
10820,53,UDP,DNS,10820
10821,5900,UDP,HTTP,10821
10822,80,UDP,ZABBIX,10822
10823,5060,UDP,MSSQL,10823
10824,138,TCP,MSSQL,10824
10825,138,TCP,XMPP,10825
10826,993,UDP,PGSQL,10826
10827,5060,TCP,IMAP4,10827
10828,1433,TCP,MDS,10828
10829,443,TCP,HTTPS,10829
10830,5432,UDP,ACMSODA,10830
10831,443,TCP,HTTPS,10831
10832,3689,UDP,FTP,10832
10833,80,UDP,PGSQL,10833
10834,22,UDP,TELNET,10834
10835,587,TCP,ZABBIX,10835
10836,1433,TCP,MSSQL,10836
10837,10051,UDP,ACMSODA,10837
10838,161,UDP,SSH,10838
10839,21,TCP,FTP,10839
10840,1344,TCP,TELNET,10840
10841,161,UDP,UBIQUITY,10841
10842,445,TCP,SSH,10842
10843,443,TCP,HTTPS,10843
10844,5432,TCP,SSH,10844
10845,21,UDP,ICAP,10845
10846,443,TCP,HTTPS,10846
10847,5222,TCP,XMPP,10847
10848,993,TCP,IMAP4,10848
10849,5900,TCP,FTP,10849
10850,161,TCP,MSSQL,10850
10851,1344,UDP,ICAP,10851
10852,80,UDP,XMPP,10852
10853,1433,UDP,EMS,10853
10854,443,TCP,HTTPS,10854
10855,993,UDP,TELNET,10855
10856,5900,TCP,RDP,10856
10857,5900,UDP,MSSQL,10857
10858,3128,UDP,VNC,10858
10859,5061,UDP,DNS,10859
10860,5060,TCP,ICAP,10860
10861,5900,UDP,ICAP,10861
10862,3128,TCP,HPSERVICE,10862
10863,443,TCP,DNS,10863
10864,443,UDP,HTTPS,10864
10865,443,TCP,HTTPS,10865
10866,1344,TCP,ISAKMP,10866
10867,21,TCP,ACMSODA,10867
10868,5060,UDP,FTP,10868
10869,161,UDP,SSH,10869
10870,443,TCP,HTTPS,10870
10871,5900,TCP,FTP,10871
10872,21,UDP,RDP,10872
10873,138,TCP,IRDMI,10873
10874,3128,TCP,SNMP,10874
10875,443,TCP,HTTPS,10875
10876,5900,UDP,FTP,10876
10877,5061,UDP,TELNET,10877
10878,587,TCP,ACMSODA,10878
10879,993,TCP,IMAP4,10879
10880,161,UDP,FTP,10880
10881,10001,UDP,PGSQL,10881
10882,443,TCP,HTTPS,10882
10883,3389,UDP,SNMP,10883
10884,80,TCP,HTTP,10884
10885,445,UDP,DNS,10885
10886,3389,UDP,PGSQL,10886
10887,22,TCP,HTTP,10887
10888,8000,TCP,SSH,10888
10889,8080,UDP,PGSQL,10889
10890,21,TCP,FTP,10890
10891,443,TCP,HTTPS,10891
10892,443,TCP,UBIQUITY,10892
10893,443,TCP,HTTPS,10893
10894,1433,UDP,ZABBIX,10894
10895,5222,UDP,SNMP,10895
10896,5900,UDP,ISAKMP,10896
10897,53,UDP,DNS,10897
10898,587,UDP,FTP,10898
10899,443,TCP,HTTPS,10899
10900,6969,TCP,IMAP4,10900
10901,443,TCP,HTTPS,10901
10902,500,TCP,ICAP,10902
10903,8080,UDP,TELNET,10903
10904,443,TCP,HTTPS,10904
10905,500,UDP,SNMP,10905
10906,23,TCP,FTP,10906
10907,5060,UDP,FTP,10907
10908,5222,TCP,MDS,10908
10909,9100,UDP,SSH,10909
10910,80,UDP,SIP,10910
10911,22,UDP,PGSQL,10911
10912,53,UDP,DNS,10912
10913,3389,UDP,PGSQL,10913
10914,5900,TCP,ZABBIX,10914
10915,21,TCP,VNC,10915
10916,10001,TCP,UBIQUITY,10916
10917,137,UDP,RDP,10917
10918,5061,TCP,VNC,10918
10919,5061,UDP,SNMP,10919
10920,9100,UDP,DAAPD,10920
10921,1433,TCP,VNC,10921
10922,10001,UDP,SSH,10922
10923,8080,TCP,EMS,10923
10924,993,UDP,DAAPD,10924
10925,3389,TCP,IRDMI,10925
10926,993,TCP,UBIQUITY,10926
10927,3389,UDP,IRDMI,10927
10928,53,UDP,DNS,10928
10929,1433,TCP,EMS,10929
10930,500,TCP,PGSQL,10930
10931,21,TCP,EMS,10931
10932,1433,UDP,ZABBIX,10932
10933,53,UDP,DNS,10933
10934,137,TCP,HTTPS,10934
10935,443,TCP,HTTPS,10935
10936,443,TCP,HTTPS,10936
10937,21,TCP,FTP,10937
10938,161,UDP,UBIQUITY,10938
10939,53,UDP,DNS,10939
10940,80,UDP,ZABBIX,10940
10941,9100,UDP,SNMP,10941
10942,22,TCP,UBIQUITY,10942
10943,8080,UDP,TELNET,10943
10944,10051,UDP,HPSERVICE,10944
10945,6969,TCP,HTTPS,10945
10946,161,UDP,IRDMI,10946
10947,5432,UDP,MSSQL,10947
10948,1344,TCP,TELNET,10948
10949,443,TCP,HTTPS,10949
10950,5900,UDP,DAAPD,10950
10951,5900,UDP,NETBIOS,10951
10952,3389,UDP,SNMP,10952
10953,138,TCP,ACMSODA,10953
10954,443,TCP,HTTPS,10954
10955,443,TCP,HTTPS,10955
10956,5900,TCP,MDS,10956
10957,53,UDP,XMPP,10957
10958,23,TCP,HPSERVICE,10958
10959,6969,UDP,HTTP,10959
10960,80,TCP,HTTP,10960
10961,500,UDP,NETBIOS,10961
10962,443,TCP,UBIQUITY,10962
10963,5432,UDP,RDP,10963
10964,21,TCP,FTP,10964
10965,22,TCP,UBIQUITY,10965
10966,3389,TCP,NETBIOS,10966
10967,21,UDP,XMPP,10967
10968,3689,TCP,TELNET,10968
10969,3689,UDP,TELNET,10969
10970,21,TCP,FTP,10970
10971,5900,UDP,MSSQL,10971
10972,443,TCP,HTTPS,10972
10973,5061,TCP,XMPP,10973
10974,5222,TCP,SIP,10974
10975,6969,UDP,DNS,10975
10976,3389,TCP,IMAP4,10976
10977,587,TCP,ACMSODA,10977
10978,500,UDP,DAAPD,10978
10979,9100,TCP,RDP,10979
10980,80,TCP,EMS,10980
10981,443,TCP,HTTPS,10981
10982,443,TCP,HTTPS,10982
10983,5061,TCP,XMPP,10983
10984,80,TCP,HTTP,10984
10985,137,TCP,XMPP,10985
10986,445,UDP,DNS,10986
10987,443,TCP,HTTPS,10987
10988,53,UDP,DNS,10988
10989,5900,UDP,FTP,10989
10990,6969,UDP,ACMSODA,10990
10991,1433,TCP,UBIQUITY,10991
10992,8080,UDP,FTP,10992
10993,443,TCP,HTTPS,10993
10994,1344,TCP,TELNET,10994
10995,587,TCP,PGSQL,10995
10996,445,TCP,EMS,10996
10997,1344,UDP,MDS,10997
10998,6969,TCP,RDP,10998
10999,53,UDP,DNS,10999
11000,8000,UDP,HPSERVICE,11000
11001,443,TCP,UBIQUITY,11001
11002,138,UDP,HPSERVICE,11002
11003,137,TCP,SSH,11003
11004,8000,TCP,HTTPS,11004
11005,445,TCP,SSH,11005
11006,443,TCP,RDP,11006
11007,22,UDP,VNC,11007
11008,5432,UDP,MSSQL,11008
11009,8000,TCP,UBIQUITY,11009
11010,22,UDP,VNC,11010
11011,5900,TCP,MSSQL,11011
11012,443,TCP,HTTPS,11012
11013,3689,TCP,ACMSODA,11013
11014,443,TCP,SIP,11014
11015,10051,UDP,MSSQL,11015
11016,587,TCP,MDS,11016
11017,5061,TCP,ACMSODA,11017
11018,3689,TCP,HPSERVICE,11018
11019,443,TCP,HTTPS,11019
11020,3689,TCP,HPSERVICE,11020
11021,587,UDP,EMS,11021
11022,500,TCP,IMAP4,11022
11023,10051,UDP,ICAP,11023
11024,161,TCP,XMPP,11024
11025,137,UDP,XMPP,11025
11026,80,TCP,HTTP,11026
11027,1433,TCP,EMS,11027
11028,5222,TCP,ICAP,11028
11029,443,TCP,HTTPS,11029
11030,1433,TCP,VNC,11030
11031,10001,UDP,FTP,11031
11032,443,TCP,HTTPS,11032
11033,443,TCP,HTTPS,11033
11034,161,TCP,RDP,11034
11035,587,UDP,RDP,11035
11036,993,TCP,IMAP4,11036
11037,443,TCP,UBIQUITY,11037
11038,443,TCP,SNMP,11038
11039,993,UDP,MDS,11039
11040,445,TCP,HPSERVICE,11040
11041,5900,UDP,NETBIOS,11041
11042,10001,TCP,MDS,11042
11043,1344,TCP,IMAP4,11043
11044,3689,UDP,IMAP4,11044
11045,138,UDP,ZABBIX,11045
11046,22,UDP,IMAP4,11046
11047,10051,UDP,SIP,11047
11048,445,UDP,DNS,11048
11049,500,UDP,XMPP,11049
11050,3128,UDP,ICAP,11050
11051,3689,UDP,IRDMI,11051
11052,5061,UDP,SNMP,11052
11053,1344,UDP,DAAPD,11053
11054,3128,UDP,ICAP,11054
11055,1433,UDP,HPSERVICE,11055
11056,5432,TCP,VNC,11056
11057,6969,TCP,IMAP4,11057
11058,443,TCP,HTTPS,11058
11059,3689,UDP,FTP,11059
11060,53,UDP,DNS,11060
11061,3389,TCP,HPSERVICE,11061
11062,993,TCP,NETBIOS,11062
11063,500,TCP,HTTPS,11063
11064,21,UDP,ACMSODA,11064
11065,21,TCP,IMAP4,11065
11066,5061,UDP,SNMP,11066
11067,21,TCP,FTP,11067
11068,161,UDP,VNC,11068
11069,443,TCP,HTTPS,11069
11070,443,TCP,HTTPS,11070
11071,22,TCP,VNC,11071
11072,21,TCP,FTP,11072
11073,443,TCP,HTTPS,11073
11074,5432,TCP,SSH,11074
11075,1344,UDP,HTTP,11075
11076,500,UDP,TELNET,11076
11077,3389,UDP,NETBIOS,11077
11078,21,UDP,ACMSODA,11078
11079,21,TCP,IMAP4,11079
11080,21,TCP,FTP,11080
11081,138,UDP,ZABBIX,11081
11082,6969,TCP,ACMSODA,11082
11083,5222,TCP,ICAP,11083
11084,1433,TCP,UBIQUITY,11084
11085,3689,TCP,PGSQL,11085
11086,445,TCP,MDS,11086
11087,161,UDP,PGSQL,11087
11088,5432,UDP,IMAP4,11088
11089,5222,TCP,EMS,11089
11090,1433,TCP,EMS,11090
11091,5432,UDP,IMAP4,11091
11092,161,UDP,SSH,11092
11093,5432,TCP,VNC,11093
11094,587,TCP,RDP,11094
11095,23,TCP,HPSERVICE,11095
11096,443,TCP,HTTPS,11096
11097,80,TCP,FTP,11097
11098,8080,UDP,TELNET,11098
11099,1344,UDP,SSH,11099
11100,53,UDP,DNS,11100
11101,161,UDP,FTP,11101
11102,443,TCP,ACMSODA,11102
11103,8080,TCP,HTTP,11103
11104,5432,UDP,DNS,11104
11105,21,UDP,XMPP,11105
11106,138,TCP,ICAP,11106
11107,137,TCP,PGSQL,11107
11108,5061,TCP,XMPP,11108
11109,5060,TCP,ACMSODA,11109
11110,9100,UDP,SNMP,11110
11111,443,TCP,HTTPS,11111
11112,1433,UDP,XMPP,11112
11113,1344,TCP,EMS,11113
11114,1433,TCP,VNC,11114
11115,5061,TCP,PGSQL,11115
11116,443,TCP,HTTPS,11116
11117,1344,TCP,TELNET,11117
11118,5060,TCP,NETBIOS,11118
11119,10051,UDP,SIP,11119
11120,443,TCP,HTTPS,11120
11121,5432,UDP,DNS,11121
11122,8080,TCP,ACMSODA,11122
11123,3389,UDP,SNMP,11123
11124,587,UDP,IRDMI,11124
11125,138,TCP,MSSQL,11125
11126,3689,UDP,UBIQUITY,11126
11127,1433,TCP,ISAKMP,11127
11128,1344,UDP,SSH,11128
11129,443,TCP,HTTPS,11129
11130,1344,TCP,UBIQUITY,11130
11131,3689,TCP,SIP,11131
11132,80,UDP,SIP,11132
11133,500,TCP,SIP,11133
11134,9100,TCP,IRDMI,11134
11135,5060,UDP,MSSQL,11135
11136,1344,UDP,TELNET,11136
11137,587,UDP,EMS,11137
11138,5900,UDP,UBIQUITY,11138
11139,445,UDP,DAAPD,11139
11140,8000,TCP,SSH,11140
11141,10001,TCP,EMS,11141
11142,500,TCP,DNS,11142
11143,161,UDP,UBIQUITY,11143
11144,587,TCP,DAAPD,11144
11145,5900,UDP,MDS,11145
11146,5432,UDP,ACMSODA,11146
11147,21,UDP,SIP,11147
11148,21,TCP,IRDMI,11148
11149,80,TCP,FTP,11149
11150,587,TCP,MDS,11150
11151,5060,UDP,DAAPD,11151
11152,138,UDP,VNC,11152
11153,5060,UDP,MSSQL,11153
11154,1344,TCP,TELNET,11154
11155,3389,TCP,SSH,11155
11156,80,TCP,HTTP,11156
11157,445,TCP,HTTP,11157
11158,80,UDP,DAAPD,11158
11159,80,TCP,HTTP,11159
11160,1433,TCP,PGSQL,11160
11161,443,TCP,DNS,11161
11162,23,UDP,FTP,11162
11163,5222,UDP,SSH,11163
11164,10051,TCP,SSH,11164
11165,22,UDP,ACMSODA,11165
11166,3689,TCP,HPSERVICE,11166
11167,443,TCP,HTTPS,11167
11168,161,UDP,UBIQUITY,11168
11169,5900,TCP,RDP,11169
11170,5900,TCP,PGSQL,11170
11171,1344,UDP,ICAP,11171
11172,443,TCP,HTTPS,11172
11173,22,TCP,UBIQUITY,11173
11174,1433,UDP,MDS,11174
11175,21,UDP,ACMSODA,11175
11176,5900,UDP,MDS,11176
11177,5432,TCP,SSH,11177
11178,443,TCP,HTTPS,11178
11179,500,TCP,PGSQL,11179
11180,1433,TCP,UBIQUITY,11180
11181,53,UDP,XMPP,11181
11182,22,TCP,FTP,11182
11183,22,TCP,VNC,11183
11184,5900,UDP,MSSQL,11184
11185,443,TCP,HTTPS,11185
11186,80,TCP,HTTP,11186
11187,3389,UDP,SNMP,11187
11188,5222,TCP,EMS,11188
11189,137,TCP,PGSQL,11189
11190,445,UDP,IMAP4,11190
11191,138,UDP,HPSERVICE,11191
11192,500,TCP,PGSQL,11192
11193,23,UDP,FTP,11193
11194,23,UDP,FTP,11194
