Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
9131,6969,TCP,HTTPS,9131
9132,993,TCP,RDP,9132
9133,22,TCP,HTTP,9133
9134,5061,UDP,SNMP,9134
9135,8080,TCP,NETBIOS,9135
9136,1344,UDP,DAAPD,9136
9137,993,TCP,SSH,9137
9138,443,TCP,HTTPS,9138
9139,443,TCP,HTTPS,9139
9140,161,UDP,IRDMI,9140
9141,500,UDP,FTP,9141
9142,80,TCP,HPSERVICE,9142
9143,443,TCP,HTTPS,9143
9144,161,TCP,IMAP4,9144
9145,8000,TCP,ICAP,9145
9146,443,UDP,HTTPS,9146
9147,21,UDP,ACMSODA,9147
9148,5900,UDP,NETBIOS,9148
9149,22,UDP,SIP,9149
9150,5222,UDP,EMS,9150
9151,21,UDP,VNC,9151
9152,500,UDP,ICAP,9152
9153,5060,UDP,MDS,9153
9154,1344,UDP,MDS,9154
9155,3128,TCP,SNMP,9155
9156,5900,UDP,EMS,9156
9157,5432,UDP,ICAP,9157
9158,443,TCP,HTTPS,9158
9159,138,UDP,MDS,9159
9160,137,TCP,HTTPS,9160
9161,10051,UDP,PGSQL,9161
9162,993,UDP,RDP,9162
9163,5900,UDP,MDS,9163
9164,6969,TCP,ISAKMP,9164
9165,443,TCP,HTTPS,9165
9166,1433,TCP,IMAP4,9166
9167,5900,TCP,ZABBIX,9167
9168,161,UDP,PGSQL,9168
9169,443,TCP,HTTPS,9169
9170,138,UDP,ZABBIX,9170
9171,443,TCP,HTTPS,9171
9172,500,TCP,PGSQL,9172
9173,5900,UDP,MSSQL,9173
9174,445,UDP,IMAP4,9174
9175,993,UDP,PGSQL,9175
9176,5060,UDP,FTP,9176
9177,443,TCP,HTTPS,9177
9178,8080,UDP,SNMP,9178
9179,1433,TCP,DAAPD,9179
9180,23,TCP,VNC,9180
9181,8000,TCP,MSSQL,9181
9182,21,UDP,ACMSODA,9182
9183,5222,TCP,FTP,9183
9184,500,TCP,DNS,9184
9185,5432,TCP,DAAPD,9185
9186,1344,TCP,ISAKMP,9186
9187,3689,TCP,SSH,9187
9188,3689,UDP,SSH,9188
9189,8000,TCP,UBIQUITY,9189
9190,1344,UDP,HTTPS,9190
9191,21,TCP,FTP,9191
9192,993,TCP,FTP,9192
9193,443,TCP,HTTPS,9193
9194,6969,UDP,SNMP,9194
9195,3689,TCP,HTTP,9195
9196,8000,UDP,SIP,9196
9197,1344,UDP,UBIQUITY,9197
9198,443,TCP,HTTPS,9198
9199,5900,UDP,UBIQUITY,9199
9200,161,TCP,DAAPD,9200
9201,500,TCP,IMAP4,9201
9202,53,UDP,DNS,9202
9203,6969,UDP,ICAP,9203
9204,443,TCP,HTTPS,9204
9205,138,UDP,PGSQL,9205
9206,5061,TCP,VNC,9206
9207,5222,UDP,SSH,9207
9208,22,TCP,VNC,9208
9209,443,TCP,HTTPS,9209
9210,443,TCP,HTTPS,9210
9211,500,UDP,TELNET,9211
9212,5432,UDP,ISAKMP,9212
9213,5900,TCP,RDP,9213
9214,445,UDP,UBIQUITY,9214
9215,80,TCP,HPSERVICE,9215
9216,3128,TCP,SNMP,9216
9217,3389,UDP,SNMP,9217
9218,443,TCP,HTTPS,9218
9219,3689,UDP,HPSERVICE,9219
9220,445,UDP,DAAPD,9220
9221,10051,TCP,ZABBIX,9221
9222,80,TCP,HTTP,9222
9223,21,UDP,HTTPS,9223
9224,993,UDP,HPSERVICE,9224
9225,6969,UDP,UBIQUITY,9225
9226,3689,TCP,ICAP,9226
9227,3128,TCP,HTTPS,9227
9228,5061,TCP,XMPP,9228
9229,3389,TCP,UBIQUITY,9229
9230,23,TCP,VNC,9230
9231,137,UDP,IRDMI,9231
9232,5432,TCP,DAAPD,9232
9233,3689,UDP,IMAP4,9233
9234,6969,TCP,ACMSODA,9234
9235,10001,TCP,ZABBIX,9235
9236,137,TCP,ACMSODA,9236
9237,500,UDP,RDP,9237
9238,8080,UDP,SSH,9238
9239,3689,TCP,TELNET,9239
9240,22,UDP,IMAP4,9240
9241,993,UDP,SNMP,9241
9242,3689,UDP,VNC,9242
9243,5432,UDP,IMAP4,9243
9244,137,TCP,PGSQL,9244
9245,5222,TCP,EMS,9245
9246,3689,TCP,HPSERVICE,9246
9247,443,TCP,HTTPS,9247
9248,8000,TCP,ICAP,9248
9249,445,TCP,MDS,9249
9250,8080,UDP,ZABBIX,9250
9251,22,UDP,PGSQL,9251
9252,500,UDP,RDP,9252
9253,3128,UDP,ICAP,9253
9254,500,UDP,DAAPD,9254
9255,443,TCP,HTTPS,9255
9256,10051,UDP,RDP,9256
9257,21,UDP,MSSQL,9257
9258,500,TCP,HTTPS,9258
9259,3128,TCP,HTTP,9259
9260,80,UDP,SIP,9260
9261,443,TCP,HTTPS,9261
9262,21,TCP,FTP,9262
9263,5060,UDP,MDS,9263
9264,22,UDP,VNC,9264
9265,8000,UDP,HTTP,9265
9266,53,TCP,MSSQL,9266
9267,443,TCP,UBIQUITY,9267
9268,993,TCP,SSH,9268
9269,138,UDP,ZABBIX,9269
9270,443,TCP,HTTPS,9270
9271,443,TCP,RDP,9271
9272,443,TCP,HTTPS,9272
9273,5061,TCP,VNC,9273
9274,5900,UDP,UBIQUITY,9274
9275,3689,TCP,HPSERVICE,9275
9276,10001,TCP,HPSERVICE,9276
9277,5432,UDP,ACMSODA,9277
9278,9100,TCP,IRDMI,9278
9279,21,TCP,FTP,9279
9280,445,UDP,DNS,9280
9281,445,UDP,TELNET,9281
9282,80,TCP,HTTP,9282
9283,993,TCP,DNS,9283
9284,993,TCP,DNS,9284
9285,8080,TCP,ACMSODA,9285
9286,21,TCP,FTP,9286
9287,8080,TCP,FTP,9287
9288,443,TCP,HTTPS,9288
9289,443,TCP,RDP,9289
9290,3389,TCP,HPSERVICE,9290
9291,5060,UDP,DAAPD,9291
9292,1344,TCP,NETBIOS,9292
9293,138,TCP,DNS,9293
9294,3689,UDP,HPSERVICE,9294
9295,161,UDP,SIP,9295
9296,1433,TCP,SSH,9296
9297,80,UDP,EMS,9297
9298,1433,TCP,UBIQUITY,9298
9299,5061,UDP,ACMSODA,9299
9300,443,TCP,HTTPS,9300
9301,1433,TCP,ISAKMP,9301
9302,443,TCP,HTTPS,9302
9303,137,TCP,MSSQL,9303
9304,5060,UDP,MSSQL,9304
9305,1433,UDP,ACMSODA,9305
9306,443,TCP,HTTPS,9306
9307,161,UDP,FTP,9307
9308,8080,UDP,ACMSODA,9308
9309,5060,TCP,NETBIOS,9309
9310,8080,UDP,FTP,9310
9311,443,TCP,UBIQUITY,9311
9312,443,TCP,HTTPS,9312
9313,23,UDP,SIP,9313
9314,23,UDP,FTP,9314
9315,10051,UDP,ACMSODA,9315
9316,443,TCP,HTTPS,9316
9317,1433,TCP,HTTPS,9317
9318,161,TCP,TELNET,9318
9319,587,UDP,IRDMI,9319
9320,1344,TCP,DAAPD,9320
9321,500,UDP,TELNET,9321
9322,443,TCP,HTTPS,9322
9323,9100,TCP,IMAP4,9323
9324,1433,UDP,MSSQL,9324
9325,53,UDP,DNS,9325
9326,5060,UDP,MSSQL,9326
9327,10051,UDP,DNS,9327
9328,21,UDP,FTP,9328
9329,5432,TCP,RDP,9329
9330,5222,TCP,EMS,9330
9331,443,TCP,HTTPS,9331
9332,3389,UDP,IRDMI,9332
9333,10001,TCP,MDS,9333
9334,23,UDP,SIP,9334
9335,445,TCP,RDP,9335
9336,443,TCP,HTTPS,9336
9337,587,TCP,ACMSODA,9337
9338,500,UDP,RDP,9338
9339,5061,TCP,XMPP,9339
9340,6969,TCP,SNMP,9340
9341,443,TCP,HTTPS,9341
9342,3689,UDP,HPSERVICE,9342
9343,10051,UDP,VNC,9343
9344,3128,UDP,ICAP,9344
9345,3389,TCP,IMAP4,9345
9346,500,UDP,FTP,9346
9347,161,TCP,IMAP4,9347
9348,993,TCP,PGSQL,9348
9349,445,UDP,HTTP,9349
9350,3128,UDP,SNMP,9350
9351,53,UDP,DNS,9351
9352,443,TCP,HTTPS,9352
9353,53,UDP,NETBIOS,9353
9354,993,TCP,RDP,9354
9355,443,TCP,HTTPS,9355
9356,443,TCP,HTTPS,9356
9357,443,TCP,HTTPS,9357
9358,21,TCP,FTP,9358
9359,1344,TCP,TELNET,9359
9360,500,UDP,NETBIOS,9360
9361,445,TCP,MDS,9361
9362,443,UDP,ISAKMP,9362
9363,5900,TCP,RDP,9363
9364,500,TCP,IMAP4,9364
9365,5900,UDP,ICAP,9365
9366,443,TCP,HTTPS,9366
9367,8080,UDP,ISAKMP,9367
9368,23,TCP,RDP,9368
9369,22,UDP,ISAKMP,9369
9370,443,TCP,HTTPS,9370
9371,5222,TCP,NETBIOS,9371
9372,993,TCP,DNS,9372
9373,80,TCP,HPSERVICE,9373
9374,1433,TCP,ZABBIX,9374
9375,445,UDP,HTTP,9375
9376,53,UDP,HTTP,9376
9377,21,TCP,DAAPD,9377
9378,8000,UDP,HPSERVICE,9378
9379,3689,TCP,TELNET,9379
9380,500,TCP,PGSQL,9380
9381,5061,TCP,VNC,9381
9382,5432,UDP,MSSQL,9382
9383,5060,TCP,ACMSODA,9383
9384,5432,UDP,MSSQL,9384
9385,5432,TCP,DAAPD,9385
9386,21,UDP,ACMSODA,9386
9387,53,TCP,MSSQL,9387
9388,993,TCP,NETBIOS,9388
9389,1344,UDP,MDS,9389
9390,9100,UDP,PGSQL,9390
9391,443,TCP,HTTPS,9391
9392,5900,TCP,MSSQL,9392
9393,21,TCP,FTP,9393
9394,6969,UDP,DAAPD,9394
9395,443,UDP,HTTPS,9395
9396,21,UDP,SIP,9396
9397,3689,TCP,SSH,9397
9398,443,TCP,HTTPS,9398
9399,3389,TCP,HPSERVICE,9399
9400,5432,UDP,MSSQL,9400
9401,138,TCP,IRDMI,9401
9402,443,TCP,HTTPS,9402
9403,3689,TCP,ICAP,9403
9404,445,TCP,MDS,9404
9405,9100,UDP,MDS,9405
9406,500,TCP,IMAP4,9406
9407,5432,TCP,XMPP,9407
9408,3689,TCP,TELNET,9408
9409,10051,UDP,SIP,9409
9410,53,UDP,DNS,9410
9411,443,TCP,HTTPS,9411
9412,1344,TCP,UBIQUITY,9412
9413,5432,UDP,DNS,9413
9414,53,UDP,ZABBIX,9414
9415,587,UDP,EMS,9415
9416,443,TCP,HTTPS,9416
9417,1433,TCP,PGSQL,9417
9418,53,TCP,SNMP,9418
9419,3128,UDP,SNMP,9419
9420,80,TCP,HTTP,9420
9421,443,TCP,HTTPS,9421
9422,443,TCP,HTTPS,9422
9423,443,TCP,HTTPS,9423
9424,3389,UDP,RDP,9424
9425,21,UDP,ICAP,9425
9426,500,TCP,SSH,9426
9427,5060,TCP,NETBIOS,9427
9428,443,TCP,HTTPS,9428
9429,5061,TCP,VNC,9429
9430,53,UDP,DNS,9430
9431,3389,TCP,EMS,9431
9432,3689,TCP,XMPP,9432
9433,5060,TCP,HTTP,9433
9434,500,TCP,SSH,9434
9435,587,UDP,RDP,9435
9436,23,UDP,SIP,9436
9437,3128,UDP,MSSQL,9437
9438,3389,UDP,IRDMI,9438
9439,443,TCP,HTTPS,9439
9440,5061,UDP,PGSQL,9440
9441,21,TCP,EMS,9441
9442,137,TCP,RDP,9442
9443,443,TCP,HTTPS,9443
9444,3389,TCP,IMAP4,9444
9445,161,UDP,FTP,9445
9446,1344,UDP,HTTP,9446
9447,53,UDP,DNS,9447
9448,1433,UDP,ZABBIX,9448
9449,3689,TCP,ICAP,9449
9450,445,TCP,SSH,9450
9451,443,TCP,HTTPS,9451
9452,161,TCP,RDP,9452
9453,443,TCP,HTTPS,9453
9454,161,UDP,SIP,9454
9455,1433,TCP,DNS,9455
9456,500,TCP,PGSQL,9456
9457,53,UDP,FTP,9457
9458,5432,TCP,XMPP,9458
9459,161,TCP,IRDMI,9459
9460,10051,UDP,ACMSODA,9460
9461,5432,UDP,DNS,9461
9462,8080,TCP,MSSQL,9462
9463,445,TCP,HPSERVICE,9463
9464,10001,UDP,HTTP,9464
9465,443,TCP,HTTPS,9465
9466,8080,UDP,UBIQUITY,9466
9467,3389,TCP,MSSQL,9467
9468,1344,TCP,NETBIOS,9468
9469,443,TCP,HTTPS,9469
9470,500,UDP,RDP,9470
9471,5432,TCP,DAAPD,9471
9472,3128,UDP,ZABBIX,9472
9473,443,TCP,HTTPS,9473
9474,5060,TCP,IMAP4,9474
9475,993,UDP,RDP,9475
9476,6969,UDP,DNS,9476
9477,443,TCP,HTTPS,9477
9478,3128,UDP,ICAP,9478
9479,138,UDP,PGSQL,9479
9480,500,TCP,PGSQL,9480
9481,5432,UDP,NETBIOS,9481
9482,1344,TCP,TELNET,9482
9483,993,TCP,ISAKMP,9483
9484,21,UDP,HPSERVICE,9484
9485,53,UDP,DNS,9485
9486,8000,UDP,TELNET,9486
9487,445,UDP,DAAPD,9487
9488,161,TCP,IRDMI,9488
9489,8000,UDP,PGSQL,9489
9490,443,TCP,HTTPS,9490
9491,443,TCP,HTTPS,9491
9492,5900,TCP,MSSQL,9492
9493,445,UDP,HTTPS,9493
9494,443,TCP,HTTPS,9494
9495,138,TCP,ACMSODA,9495
9496,993,TCP,RDP,9496
9497,500,TCP,PGSQL,9497
9498,6969,TCP,XMPP,9498
9499,3689,UDP,SSH,9499
9500,443,TCP,HTTPS,9500
9501,8080,UDP,ACMSODA,9501
9502,993,TCP,UBIQUITY,9502
9503,3689,UDP,UBIQUITY,9503
9504,23,UDP,TELNET,9504
9505,443,TCP,HTTPS,9505
9506,10051,TCP,ISAKMP,9506
9507,5060,TCP,HTTP,9507
9508,53,UDP,XMPP,9508
9509,5061,TCP,MDS,9509
9510,138,UDP,HPSERVICE,9510
9511,5900,UDP,SIP,9511
9512,1433,UDP,EMS,9512
9513,8000,UDP,NETBIOS,9513
9514,587,TCP,PGSQL,9514
9515,443,TCP,HTTPS,9515
9516,53,UDP,DNS,9516
9517,8080,UDP,ISAKMP,9517
9518,993,TCP,SSH,9518
9519,1433,TCP,PGSQL,9519
9520,1344,UDP,UBIQUITY,9520
9521,5222,TCP,EMS,9521
9522,5061,TCP,XMPP,9522
9523,443,UDP,UBIQUITY,9523
9524,3689,UDP,MSSQL,9524
9525,1344,TCP,TELNET,9525
9526,443,TCP,HTTPS,9526
9527,80,UDP,XMPP,9527
9528,443,TCP,HTTPS,9528
9529,10051,TCP,ISAKMP,9529
9530,23,TCP,TELNET,9530
9531,3389,UDP,IRDMI,9531
9532,445,TCP,RDP,9532
9533,1344,TCP,HPSERVICE,9533
9534,587,UDP,HTTP,9534
9535,10001,UDP,FTP,9535
9536,53,UDP,DNS,9536
9537,443,TCP,HTTPS,9537
9538,138,TCP,RDP,9538
9539,10001,UDP,SSH,9539
9540,3689,TCP,SSH,9540
9541,5432,UDP,MSSQL,9541
9542,5060,UDP,PGSQL,9542
9543,5900,UDP,IMAP4,9543
9544,5900,UDP,ISAKMP,9544
9545,443,TCP,HTTPS,9545
9546,3128,UDP,HPSERVICE,9546
9547,5900,TCP,ICAP,9547
9548,3128,TCP,HTTPS,9548
9549,138,UDP,ZABBIX,9549
9550,6969,UDP,ZABBIX,9550
9551,3389,TCP,SSH,9551
9552,6969,UDP,MDS,9552
9553,10001,UDP,SSH,9553
9554,3689,TCP,ACMSODA,9554
9555,443,TCP,HTTPS,9555
9556,443,TCP,HTTPS,9556
9557,3128,UDP,MSSQL,9557
9558,161,UDP,PGSQL,9558
9559,443,TCP,HTTPS,9559
9560,443,UDP,HTTPS,9560
9561,5432,UDP,ICAP,9561
9562,10051,UDP,MSSQL,9562
9563,443,TCP,UBIQUITY,9563
9564,6969,TCP,SNMP,9564
9565,21,UDP,XMPP,9565
9566,5900,TCP,RDP,9566
9567,3689,TCP,FTP,9567
9568,5900,UDP,FTP,9568
9569,445,TCP,PGSQL,9569
9570,80,TCP,HTTP,9570
9571,587,UDP,EMS,9571
9572,5432,UDP,ACMSODA,9572
9573,21,UDP,MSSQL,9573
9574,138,UDP,IRDMI,9574
9575,53,UDP,DNS,9575
9576,1344,UDP,DAAPD,9576
9577,1344,TCP,EMS,9577
9578,53,UDP,DNS,9578
9579,443,TCP,HTTPS,9579
9580,993,UDP,HPSERVICE,9580
9581,443,TCP,VNC,9581
9582,993,UDP,TELNET,9582
9583,3128,UDP,ICAP,9583
9584,5060,UDP,FTP,9584
9585,5060,TCP,HTTP,9585
9586,500,UDP,ICAP,9586
9587,5222,TCP,SNMP,9587
9588,10051,UDP,ACMSODA,9588
9589,10051,UDP,SIP,9589
9590,993,TCP,DNS,9590
9591,23,TCP,HTTP,9591
9592,443,TCP,HTTPS,9592
9593,9100,UDP,SSH,9593
9594,3689,TCP,SSH,9594
9595,443,TCP,HTTPS,9595
9596,161,UDP,UBIQUITY,9596
9597,443,TCP,HTTPS,9597
9598,5061,UDP,DNS,9598
9599,3128,UDP,MSSQL,9599
9600,587,UDP,IRDMI,9600
9601,6969,TCP,ZABBIX,9601
9602,21,TCP,IMAP4,9602
9603,9100,TCP,IRDMI,9603
9604,443,TCP,HTTPS,9604
9605,443,TCP,HTTPS,9605
9606,5061,UDP,ACMSODA,9606
9607,5222,TCP,XMPP,9607
9608,5432,TCP,XMPP,9608
9609,5222,UDP,ZABBIX,9609
9610,80,TCP,HTTP,9610
9611,5060,TCP,IMAP4,9611
9612,443,TCP,UBIQUITY,9612
9613,443,TCP,HTTPS,9613
9614,8080,UDP,EMS,9614
9615,443,TCP,HTTPS,9615
9616,1433,UDP,ACMSODA,9616
9617,443,TCP,HTTPS,9617
9618,1433,UDP,ZABBIX,9618
9619,138,TCP,IRDMI,9619
9620,1344,UDP,EMS,9620
9621,5222,TCP,HTTPS,9621
9622,9100,UDP,SIP,9622
9623,6969,TCP,NETBIOS,9623
9624,10001,UDP,ICAP,9624
9625,53,UDP,ZABBIX,9625
9626,23,TCP,RDP,9626
9627,80,TCP,HTTP,9627
9628,443,TCP,HTTPS,9628
9629,443,TCP,HTTPS,9629
9630,3128,TCP,HPSERVICE,9630
9631,5900,UDP,UBIQUITY,9631
9632,5432,UDP,HTTPS,9632
9633,22,UDP,VNC,9633
9634,5222,UDP,SSH,9634
9635,53,UDP,DNS,9635
9636,443,TCP,HTTPS,9636
9637,53,UDP,DNS,9637
9638,3689,UDP,IRDMI,9638
9639,5060,TCP,HPSERVICE,9639
9640,161,UDP,VNC,9640
9641,10001,TCP,MDS,9641
9642,587,UDP,HTTP,9642
9643,21,TCP,FTP,9643
9644,587,UDP,IRDMI,9644
9645,5222,UDP,EMS,9645
9646,500,UDP,TELNET,9646
9647,53,UDP,DNS,9647
9648,443,TCP,HTTPS,9648
9649,161,UDP,PGSQL,9649
9650,443,TCP,HTTPS,9650
9651,53,UDP,DNS,9651
9652,161,UDP,SSH,9652
9653,161,UDP,SSH,9653
9654,443,TCP,HTTPS,9654
9655,53,UDP,DNS,9655
9656,443,TCP,HTTPS,9656
9657,53,TCP,SNMP,9657
9658,5060,UDP,MSSQL,9658
9659,10001,UDP,FTP,9659
9660,587,UDP,HTTP,9660
9661,8080,UDP,ICAP,9661
9662,23,UDP,SIP,9662
9663,443,TCP,HTTPS,9663
9664,5432,TCP,ACMSODA,9664
9665,443,TCP,HTTPS,9665
9666,3389,UDP,IRDMI,9666
9667,3128,UDP,SNMP,9667
9668,5900,UDP,MDS,9668
9669,443,TCP,HTTPS,9669
9670,53,UDP,DNS,9670
9671,1433,TCP,SSH,9671
9672,500,TCP,SIP,9672
9673,22,TCP,ACMSODA,9673
9674,5060,TCP,IMAP4,9674
9675,993,TCP,DNS,9675
9676,993,TCP,NETBIOS,9676
9677,80,TCP,FTP,9677
9678,5900,TCP,FTP,9678
9679,445,TCP,IRDMI,9679
9680,445,TCP,TELNET,9680
9681,443,UDP,IRDMI,9681
9682,5061,UDP,ACMSODA,9682
9683,993,TCP,SSH,9683
9684,5900,UDP,MSSQL,9684
9685,1344,TCP,NETBIOS,9685
9686,22,TCP,UBIQUITY,9686
9687,443,TCP,HTTPS,9687
9688,6969,UDP,ZABBIX,9688
9689,5060,TCP,NETBIOS,9689
9690,3689,UDP,FTP,9690
9691,443,TCP,HTTPS,9691
9692,23,UDP,SIP,9692
9693,443,TCP,HTTPS,9693
9694,5061,TCP,VNC,9694
9695,8000,UDP,MDS,9695
9696,443,TCP,HTTPS,9696
9697,8000,TCP,SNMP,9697
9698,443,TCP,HTTPS,9698
9699,3689,TCP,XMPP,9699
9700,1433,UDP,EMS,9700
9701,587,TCP,PGSQL,9701
9702,445,UDP,TELNET,9702
9703,587,TCP,ZABBIX,9703
9704,9100,UDP,DAAPD,9704
9705,8080,UDP,TELNET,9705
9706,10051,UDP,VNC,9706
9707,5061,TCP,VNC,9707
9708,443,UDP,MDS,9708
9709,3128,UDP,IRDMI,9709
9710,8080,UDP,ACMSODA,9710
9711,137,UDP,IRDMI,9711
9712,443,TCP,HTTPS,9712
9713,443,TCP,HTTPS,9713
9714,445,UDP,DAAPD,9714
9715,53,UDP,DNS,9715
9716,3689,TCP,ICAP,9716
9717,23,TCP,HPSERVICE,9717
9718,443,TCP,HTTPS,9718
9719,443,TCP,HTTPS,9719
9720,5432,TCP,ACMSODA,9720
9721,587,TCP,PGSQL,9721
9722,5222,TCP,ICAP,9722
9723,1433,TCP,SNMP,9723
9724,23,TCP,HPSERVICE,9724
9725,10051,UDP,MDS,9725
9726,6969,TCP,ISAKMP,9726
9727,993,TCP,DNS,9727
9728,21,UDP,MSSQL,9728
9729,8080,TCP,ACMSODA,9729
9730,5060,UDP,FTP,9730
9731,53,UDP,DNS,9731
9732,80,TCP,FTP,9732
9733,443,TCP,HTTPS,9733
9734,8080,UDP,FTP,9734
9735,993,UDP,TELNET,9735
9736,500,UDP,DAAPD,9736
9737,443,TCP,DAAPD,9737
9738,6969,UDP,DNS,9738
9739,443,TCP,HTTPS,9739
9740,587,UDP,PGSQL,9740
9741,8080,UDP,ISAKMP,9741
9742,443,TCP,HTTPS,9742
9743,21,UDP,MSSQL,9743
9744,587,UDP,HTTP,9744
9745,443,TCP,HTTPS,9745
9746,993,UDP,TELNET,9746
9747,1344,TCP,TELNET,9747
9748,53,UDP,DNS,9748
9749,3689,TCP,ICAP,9749
9750,3689,UDP,ACMSODA,9750
9751,993,TCP,NETBIOS,9751
9752,443,TCP,HTTPS,9752
9753,10051,UDP,MDS,9753
9754,8080,UDP,ISAKMP,9754
9755,23,TCP,HPSERVICE,9755
9756,8000,TCP,ICAP,9756
9757,1433,TCP,ISAKMP,9757
9758,9100,UDP,NETBIOS,9758
9759,445,TCP,RDP,9759
9760,10051,TCP,ZABBIX,9760
9761,80,UDP,SIP,9761
9762,161,UDP,FTP,9762
9763,53,UDP,DNS,9763
9764,53,UDP,DNS,9764
9765,10001,UDP,ICAP,9765
9766,80,UDP,HTTP,9766
9767,1344,TCP,UBIQUITY,9767
9768,10001,UDP,SNMP,9768
9769,22,UDP,SIP,9769
9770,587,UDP,HTTP,9770
9771,1344,TCP,TELNET,9771
9772,443,TCP,HTTPS,9772
9773,22,TCP,MSSQL,9773
9774,21,TCP,FTP,9774
9775,22,UDP,SIP,9775
9776,443,TCP,HTTPS,9776
9777,5061,TCP,VNC,9777
9778,500,UDP,TELNET,9778
9779,5900,TCP,MSSQL,9779
9780,21,TCP,IMAP4,9780
9781,3128,UDP,SNMP,9781
9782,8080,UDP,HTTP,9782
9783,500,TCP,IMAP4,9783
9784,587,UDP,HTTP,9784
9785,3128,TCP,HPSERVICE,9785
9786,443,TCP,RDP,9786
9787,10051,UDP,SIP,9787
9788,443,TCP,HTTPS,9788
9789,53,UDP,ISAKMP,9789
9790,587,TCP,ZABBIX,9790
9791,443,TCP,HTTPS,9791
9792,5061,TCP,VNC,9792
9793,138,TCP,ICAP,9793
9794,8080,UDP,ICAP,9794
9795,443,TCP,HTTPS,9795
9796,5900,UDP,NETBIOS,9796
9797,500,TCP,DNS,9797
9798,21,TCP,DAAPD,9798
9799,443,UDP,UBIQUITY,9799
9800,137,UDP,VNC,9800
9801,3128,TCP,UBIQUITY,9801
9802,5060,UDP,MSSQL,9802
9803,1433,TCP,UBIQUITY,9803
9804,443,TCP,HTTPS,9804
9805,138,UDP,IRDMI,9805
9806,1344,UDP,SSH,9806
9807,8080,TCP,HTTP,9807
9808,21,UDP,FTP,9808
9809,22,TCP,HTTP,9809
9810,1344,TCP,HPSERVICE,9810
9811,53,UDP,XMPP,9811
9812,6969,UDP,DAAPD,9812
9813,993,TCP,DNS,9813
9814,5900,UDP,EMS,9814
9815,5061,UDP,TELNET,9815
9816,443,TCP,HTTPS,9816
9817,22,UDP,XMPP,9817
9818,3389,UDP,IRDMI,9818
9819,8000,TCP,UBIQUITY,9819
9820,5432,UDP,MSSQL,9820
9821,9100,UDP,SSH,9821
9822,161,TCP,TELNET,9822
9823,8000,TCP,UBIQUITY,9823
9824,443,TCP,HTTPS,9824
9825,5060,UDP,XMPP,9825
9826,443,TCP,UBIQUITY,9826
9827,443,TCP,HTTPS,9827
9828,5432,TCP,RDP,9828
9829,5900,TCP,MSSQL,9829
9830,1344,UDP,HTTPS,9830
9831,22,UDP,NETBIOS,9831
9832,161,TCP,IRDMI,9832
9833,161,UDP,SSH,9833
9834,22,TCP,MSSQL,9834
9835,587,TCP,RDP,9835
9836,3128,UDP,ICAP,9836
9837,5900,UDP,MDS,9837
9838,80,UDP,SNMP,9838
9839,138,TCP,DNS,9839
9840,3689,UDP,XMPP,9840
9841,5432,UDP,MSSQL,9841
9842,161,UDP,FTP,9842
9843,500,UDP,TELNET,9843
9844,1344,UDP,MDS,9844
9845,161,TCP,DAAPD,9845
9846,80,TCP,HTTP,9846
9847,3689,UDP,FTP,9847
9848,443,UDP,HTTPS,9848
9849,53,UDP,DNS,9849
9850,10051,UDP,VNC,9850
9851,587,UDP,HTTP,9851
9852,5432,UDP,ISAKMP,9852
9853,443,TCP,HTTPS,9853
9854,21,TCP,FTP,9854
9855,9100,UDP,ZABBIX,9855
9856,443,UDP,DAAPD,9856
9857,5060,TCP,NETBIOS,9857
9858,22,UDP,SNMP,9858
9859,5432,UDP,HTTPS,9859
9860,445,TCP,MDS,9860
9861,445,UDP,DAAPD,9861
9862,5060,TCP,ICAP,9862
9863,443,UDP,MDS,9863
9864,443,TCP,UBIQUITY,9864
9865,1433,TCP,UBIQUITY,9865
9866,3128,TCP,SNMP,9866
9867,443,UDP,HTTPS,9867
9868,500,UDP,MDS,9868
9869,80,UDP,DAAPD,9869
9870,500,TCP,HTTPS,9870
9871,5060,TCP,NETBIOS,9871
9872,10001,UDP,ICAP,9872
9873,8080,UDP,TELNET,9873
9874,3689,UDP,SNMP,9874
9875,443,TCP,HTTPS,9875
9876,5060,TCP,NETBIOS,9876
9877,500,TCP,DNS,9877
9878,587,UDP,XMPP,9878
9879,80,TCP,HTTPS,9879
9880,80,TCP,PGSQL,9880
9881,587,UDP,FTP,9881
9882,443,TCP,HTTPS,9882
9883,1433,UDP,XMPP,9883
9884,443,TCP,HTTPS,9884
9885,5900,TCP,RDP,9885
9886,587,TCP,RDP,9886
9887,500,TCP,ISAKMP,9887
9888,5432,UDP,ICAP,9888
9889,443,UDP,DAAPD,9889
9890,443,TCP,HTTPS,9890
9891,443,TCP,HTTPS,9891
9892,1344,UDP,SSH,9892
9893,1433,UDP,ACMSODA,9893
9894,3689,TCP,ICAP,9894
9895,5900,UDP,FTP,9895
9896,23,TCP,VNC,9896
9897,161,UDP,SSH,9897
9898,5900,TCP,MSSQL,9898
9899,1433,TCP,MSSQL,9899
9900,53,UDP,DNS,9900
9901,5222,TCP,EMS,9901
9902,587,UDP,ICAP,9902
9903,3689,TCP,ACMSODA,9903
9904,443,TCP,HTTPS,9904
9905,5222,TCP,EMS,9905
9906,3128,UDP,SNMP,9906
9907,138,UDP,IMAP4,9907
