Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
6956,5060,UDP,TELNET,6956
6957,443,TCP,HTTPS,6957
6958,443,TCP,HTTPS,6958
6959,22,TCP,HTTP,6959
6960,21,TCP,FTP,6960
6961,993,TCP,DNS,6961
6962,21,UDP,HTTPS,6962
6963,161,TCP,IMAP4,6963
6964,443,TCP,RDP,6964
6965,22,UDP,PGSQL,6965
6966,443,TCP,HTTPS,6966
6967,3689,TCP,FTP,6967
6968,138,UDP,VNC,6968
6969,137,TCP,RDP,6969
6970,21,UDP,ISAKMP,6970
6971,1344,TCP,TELNET,6971
6972,587,TCP,SIP,6972
6973,9100,UDP,ACMSODA,6973
6974,5900,TCP,RDP,6974
6975,1344,UDP,DAAPD,6975
6976,137,TCP,RDP,6976
6977,443,TCP,HTTPS,6977
6978,23,UDP,MDS,6978
6979,10001,UDP,FTP,6979
6980,5900,UDP,SIP,6980
6981,1433,TCP,HTTPS,6981
6982,443,TCP,HTTPS,6982
6983,21,TCP,FTP,6983
6984,443,UDP,SNMP,6984
6985,8000,TCP,MSSQL,6985
6986,5900,TCP,EMS,6986
6987,3128,UDP,ICAP,6987
6988,5061,UDP,TELNET,6988
6989,993,UDP,TELNET,6989
6990,23,UDP,SIP,6990
6991,587,UDP,ISAKMP,6991
6992,53,TCP,SNMP,6992
6993,1433,TCP,MSSQL,6993
6994,8080,UDP,ICAP,6994
6995,443,TCP,HTTPS,6995
6996,8080,TCP,DAAPD,6996
6997,22,UDP,SIP,6997
6998,80,UDP,ZABBIX,6998
6999,137,UDP,RDP,6999
7000,1433,UDP,DAAPD,7000
7001,443,TCP,HPSERVICE,7001
7002,80,UDP,HTTP,7002
7003,445,UDP,DNS,7003
7004,137,TCP,UBIQUITY,7004
7005,138,UDP,ZABBIX,7005
7006,1433,TCP,PGSQL,7006
7007,443,TCP,HTTPS,7007
7008,5432,TCP,ACMSODA,7008
7009,587,UDP,ISAKMP,7009
7010,6969,UDP,DAAPD,7010
7011,443,TCP,RDP,7011
7012,80,TCP,HTTPS,7012
7013,443,TCP,IRDMI,7013
7014,445,UDP,HTTPS,7014
7015,10051,TCP,EMS,7015
7016,443,TCP,HTTPS,7016
7017,993,UDP,TELNET,7017
7018,443,TCP,HTTPS,7018
7019,137,UDP,HTTPS,7019
7020,443,TCP,HTTPS,7020
7021,53,UDP,XMPP,7021
7022,500,UDP,DAAPD,7022
7023,1433,TCP,UBIQUITY,7023
7024,10001,UDP,FTP,7024
7025,8000,TCP,MSSQL,7025
7026,443,TCP,HTTPS,7026
7027,8000,TCP,SIP,7027
7028,443,TCP,HTTPS,7028
7029,5432,UDP,ACMSODA,7029
7030,993,TCP,PGSQL,7030
7031,53,UDP,ISAKMP,7031
7032,500,TCP,DNS,7032
7033,80,TCP,HTTP,7033
7034,1344,UDP,DAAPD,7034
7035,161,TCP,IRDMI,7035
7036,5060,TCP,NETBIOS,7036
7037,21,TCP,FTP,7037
7038,3689,UDP,UBIQUITY,7038
7039,5900,UDP,SSH,7039
7040,5060,TCP,XMPP,7040
7041,5432,UDP,IMAP4,7041
7042,5060,TCP,HPSERVICE,7042
7043,445,TCP,TELNET,7043
7044,443,TCP,HTTPS,7044
7045,3689,TCP,TELNET,7045
7046,443,TCP,HTTPS,7046
7047,3128,UDP,SNMP,7047
7048,5222,TCP,SNMP,7048
7049,21,TCP,FTP,7049
7050,138,TCP,HPSERVICE,7050
7051,8080,UDP,ISAKMP,7051
7052,5900,TCP,SNMP,7052
7053,23,TCP,IMAP4,7053
7054,21,TCP,FTP,7054
7055,443,TCP,HTTPS,7055
7056,138,UDP,ZABBIX,7056
7057,21,TCP,VNC,7057
7058,53,UDP,XMPP,7058
7059,8000,UDP,DNS,7059
7060,21,UDP,XMPP,7060
7061,445,TCP,SSH,7061
7062,10001,TCP,MDS,7062
7063,9100,UDP,DAAPD,7063
7064,5432,UDP,VNC,7064
7065,445,UDP,MDS,7065
7066,9100,TCP,SNMP,7066
7067,443,TCP,HTTPS,7067
7068,161,UDP,VNC,7068
7069,138,TCP,IRDMI,7069
7070,23,UDP,SIP,7070
7071,6969,TCP,ACMSODA,7071
7072,3128,UDP,ICAP,7072
7073,445,UDP,IMAP4,7073
7074,23,TCP,HPSERVICE,7074
7075,5432,UDP,IMAP4,7075
7076,445,UDP,DNS,7076
7077,5900,UDP,FTP,7077
7078,5432,UDP,ACMSODA,7078
7079,587,UDP,TELNET,7079
7080,22,UDP,MSSQL,7080
7081,137,TCP,RDP,7081
7082,1344,TCP,UBIQUITY,7082
7083,443,TCP,HTTPS,7083
7084,21,UDP,SSH,7084
7085,21,TCP,FTP,7085
7086,80,UDP,ZABBIX,7086
7087,21,TCP,VNC,7087
7088,587,TCP,ACMSODA,7088
7089,587,TCP,VNC,7089
7090,5432,UDP,ISAKMP,7090
7091,443,TCP,HTTPS,7091
7092,993,UDP,DAAPD,7092
7093,443,TCP,HTTPS,7093
7094,443,UDP,MDS,7094
7095,10001,TCP,MDS,7095
7096,3689,TCP,SSH,7096
7097,3389,TCP,MSSQL,7097
7098,443,TCP,UBIQUITY,7098
7099,5222,UDP,SSH,7099
7100,5900,UDP,TELNET,7100
7101,3389,TCP,XMPP,7101
7102,5060,TCP,ACMSODA,7102
7103,5060,TCP,IRDMI,7103
7104,993,TCP,DNS,7104
7105,443,TCP,HTTPS,7105
7106,53,UDP,DNS,7106
7107,161,TCP,RDP,7107
7108,8000,UDP,ACMSODA,7108
7109,6969,TCP,IMAP4,7109
7110,21,TCP,FTP,7110
7111,22,UDP,SNMP,7111
7112,21,TCP,FTP,7112
7113,137,TCP,ICAP,7113
7114,443,TCP,HTTPS,7114
7115,21,TCP,DAAPD,7115
7116,1433,UDP,ZABBIX,7116
7117,3689,TCP,ICAP,7117
7118,21,UDP,ACMSODA,7118
7119,443,TCP,HTTPS,7119
7120,3689,TCP,HPSERVICE,7120
7121,443,TCP,UBIQUITY,7121
7122,1344,TCP,NETBIOS,7122
7123,3389,TCP,IMAP4,7123
7124,500,TCP,IMAP4,7124
7125,500,TCP,SSH,7125
7126,53,UDP,DNS,7126
7127,80,UDP,ZABBIX,7127
7128,443,TCP,HTTPS,7128
7129,443,TCP,HTTPS,7129
7130,5900,UDP,TELNET,7130
7131,53,UDP,DNS,7131
7132,5432,UDP,ACMSODA,7132
7133,53,UDP,ISAKMP,7133
7134,1433,UDP,ACMSODA,7134
7135,22,UDP,SIP,7135
7136,8080,TCP,EMS,7136
7137,3128,UDP,IRDMI,7137
7138,3689,TCP,TELNET,7138
7139,22,TCP,PGSQL,7139
7140,9100,TCP,FTP,7140
7141,500,TCP,PGSQL,7141
7142,9100,UDP,PGSQL,7142
7143,443,UDP,MDS,7143
7144,8000,TCP,MSSQL,7144
7145,10051,UDP,MSSQL,7145
7146,445,UDP,DAAPD,7146
7147,500,UDP,RDP,7147
7148,23,UDP,SNMP,7148
7149,5900,TCP,PGSQL,7149
7150,5432,UDP,HTTPS,7150
7151,443,TCP,HTTPS,7151
7152,137,TCP,ACMSODA,7152
7153,500,TCP,SIP,7153
7154,10051,UDP,SIP,7154
7155,993,TCP,DNS,7155
7156,21,UDP,SSH,7156
7157,6969,TCP,HTTPS,7157
7158,161,TCP,IMAP4,7158
7159,80,TCP,HTTP,7159
7160,23,UDP,SIP,7160
7161,53,UDP,DNS,7161
7162,500,UDP,SNMP,7162
7163,1433,TCP,ISAKMP,7163
7164,1433,TCP,PGSQL,7164
7165,1344,UDP,TELNET,7165
7166,8000,TCP,SSH,7166
7167,22,TCP,SSH,7167
7168,1344,TCP,EMS,7168
7169,443,UDP,MDS,7169
7170,3389,UDP,ZABBIX,7170
7171,587,UDP,IRDMI,7171
7172,1433,UDP,ACMSODA,7172
7173,3128,UDP,ICAP,7173
7174,5900,UDP,SIP,7174
7175,9100,UDP,PGSQL,7175
7176,10001,TCP,ZABBIX,7176
7177,3689,TCP,TELNET,7177
7178,10051,UDP,SIP,7178
7179,500,TCP,UBIQUITY,7179
7180,10001,UDP,TELNET,7180
7181,138,TCP,DNS,7181
7182,500,TCP,TELNET,7182
7183,10051,UDP,ICAP,7183
7184,22,UDP,SNMP,7184
7185,587,TCP,MDS,7185
7186,1433,UDP,EMS,7186
7187,53,TCP,SNMP,7187
7188,587,TCP,PGSQL,7188
7189,5900,UDP,ISAKMP,7189
7190,23,TCP,HPSERVICE,7190
7191,21,TCP,FTP,7191
7192,138,UDP,IRDMI,7192
7193,1433,UDP,ACMSODA,7193
7194,3128,UDP,SNMP,7194
7195,53,UDP,DNS,7195
7196,443,TCP,HTTPS,7196
7197,587,UDP,EMS,7197
7198,5432,UDP,ACMSODA,7198
7199,5061,UDP,EMS,7199
7200,993,TCP,NETBIOS,7200
7201,5061,UDP,ACMSODA,7201
7202,6969,UDP,UBIQUITY,7202
7203,443,TCP,HTTPS,7203
7204,8000,UDP,PGSQL,7204
7205,3128,UDP,ICAP,7205
7206,587,UDP,ICAP,7206
7207,23,TCP,HPSERVICE,7207
7208,5060,TCP,NETBIOS,7208
7209,445,UDP,IMAP4,7209
7210,3389,TCP,SSH,7210
7211,23,TCP,HPSERVICE,7211
7212,443,TCP,HTTPS,7212
7213,21,TCP,FTP,7213
7214,53,TCP,MSSQL,7214
7215,3389,TCP,MSSQL,7215
7216,500,UDP,ICAP,7216
7217,5900,UDP,NETBIOS,7217
7218,6969,UDP,DNS,7218
7219,587,TCP,PGSQL,7219
7220,500,UDP,TELNET,7220
7221,5061,TCP,VNC,7221
7222,587,UDP,IRDMI,7222
7223,443,TCP,HTTPS,7223
7224,3689,TCP,ICAP,7224
7225,5060,UDP,MSSQL,7225
7226,500,UDP,RDP,7226
7227,53,TCP,MSSQL,7227
7228,53,TCP,SNMP,7228
7229,21,TCP,FTP,7229
7230,445,TCP,MDS,7230
7231,10051,TCP,EMS,7231
7232,993,TCP,SSH,7232
7233,445,UDP,IMAP4,7233
7234,53,UDP,ISAKMP,7234
7235,6969,TCP,ZABBIX,7235
7236,445,UDP,DAAPD,7236
7237,587,UDP,IRDMI,7237
7238,53,UDP,FTP,7238
7239,22,TCP,ZABBIX,7239
7240,443,TCP,HTTPS,7240
7241,445,UDP,DNS,7241
7242,23,TCP,HPSERVICE,7242
7243,10051,UDP,HPSERVICE,7243
7244,137,TCP,ACMSODA,7244
7245,5900,UDP,IRDMI,7245
7246,6969,TCP,IMAP4,7246
7247,10051,UDP,MSSQL,7247
7248,500,TCP,HPSERVICE,7248
7249,1344,UDP,UBIQUITY,7249
7250,8080,UDP,ISAKMP,7250
7251,993,TCP,NETBIOS,7251
7252,443,TCP,HTTPS,7252
7253,587,UDP,HPSERVICE,7253
7254,10051,UDP,HTTPS,7254
7255,3389,TCP,HPSERVICE,7255
7256,5432,UDP,MSSQL,7256
7257,5432,TCP,ACMSODA,7257
7258,23,UDP,SNMP,7258
7259,993,TCP,NETBIOS,7259
7260,137,UDP,IRDMI,7260
7261,443,TCP,HTTPS,7261
7262,80,TCP,HTTPS,7262
7263,1344,TCP,IMAP4,7263
7264,445,UDP,IMAP4,7264
7265,443,TCP,RDP,7265
7266,8000,TCP,MSSQL,7266
7267,443,TCP,HTTPS,7267
7268,443,TCP,RDP,7268
7269,22,UDP,ISAKMP,7269
7270,500,UDP,RDP,7270
7271,500,TCP,IMAP4,7271
7272,993,TCP,PGSQL,7272
7273,10051,TCP,DNS,7273
7274,1344,UDP,UBIQUITY,7274
7275,5900,UDP,MSSQL,7275
7276,443,TCP,HTTPS,7276
7277,443,TCP,RDP,7277
7278,993,UDP,FTP,7278
7279,3389,TCP,IMAP4,7279
7280,443,TCP,HTTPS,7280
7281,443,TCP,RDP,7281
7282,137,TCP,PGSQL,7282
7283,3128,UDP,ICAP,7283
7284,443,TCP,HTTPS,7284
7285,443,TCP,HTTPS,7285
7286,5060,UDP,MSSQL,7286
7287,443,TCP,ACMSODA,7287
7288,137,TCP,ACMSODA,7288
7289,22,TCP,SSH,7289
7290,443,TCP,HTTP,7290
7291,10051,UDP,HTTPS,7291
7292,5222,TCP,MDS,7292
7293,6969,UDP,DNS,7293
7294,53,UDP,HTTP,7294
7295,443,TCP,HTTPS,7295
7296,5432,UDP,MSSQL,7296
7297,53,UDP,DNS,7297
7298,3389,TCP,SSH,7298
7299,9100,TCP,SSH,7299
7300,500,UDP,DAAPD,7300
7301,9100,TCP,PGSQL,7301
7302,443,UDP,DAAPD,7302
7303,500,UDP,TELNET,7303
7304,53,UDP,ISAKMP,7304
7305,5060,TCP,ACMSODA,7305
7306,22,UDP,SIP,7306
7307,80,TCP,HTTP,7307
7308,80,UDP,EMS,7308
7309,10001,UDP,SSH,7309
7310,6969,UDP,DNS,7310
7311,443,TCP,HTTPS,7311
7312,21,UDP,XMPP,7312
7313,8000,UDP,SIP,7313
7314,3389,TCP,SSH,7314
7315,993,TCP,NETBIOS,7315
7316,443,TCP,SIP,7316
7317,53,UDP,FTP,7317
7318,53,UDP,DNS,7318
7319,53,TCP,ACMSODA,7319
7320,21,UDP,ICAP,7320
7321,5061,TCP,RDP,7321
7322,22,TCP,UBIQUITY,7322
7323,5061,UDP,HTTPS,7323
7324,21,UDP,ACMSODA,7324
7325,993,UDP,DAAPD,7325
7326,1433,UDP,ACMSODA,7326
7327,53,UDP,DNS,7327
7328,993,UDP,TELNET,7328
7329,443,TCP,HTTPS,7329
7330,3389,TCP,IMAP4,7330
7331,3689,TCP,PGSQL,7331
7332,445,TCP,RDP,7332
7333,1344,UDP,TELNET,7333
7334,1433,UDP,SNMP,7334
7335,22,UDP,NETBIOS,7335
7336,1344,UDP,ICAP,7336
7337,161,UDP,SSH,7337
7338,5900,UDP,ISAKMP,7338
7339,445,UDP,DAAPD,7339
7340,10001,TCP,HPSERVICE,7340
7341,6969,TCP,HTTPS,7341
7342,5900,UDP,ICAP,7342
7343,21,UDP,VNC,7343
7344,443,TCP,HTTPS,7344
7345,5061,UDP,SNMP,7345
7346,3128,UDP,MSSQL,7346
7347,23,UDP,SIP,7347
7348,993,TCP,PGSQL,7348
7349,161,TCP,RDP,7349
7350,80,TCP,PGSQL,7350
7351,8000,UDP,HPSERVICE,7351
7352,1344,TCP,TELNET,7352
7353,21,UDP,MSSQL,7353
7354,10051,TCP,UBIQUITY,7354
7355,23,TCP,VNC,7355
7356,8080,UDP,EMS,7356
7357,5432,UDP,HTTPS,7357
7358,443,TCP,HTTPS,7358
7359,53,UDP,ISAKMP,7359
7360,443,TCP,DAAPD,7360
7361,10001,TCP,EMS,7361
7362,23,TCP,HPSERVICE,7362
7363,22,UDP,TELNET,7363
7364,500,UDP,DAAPD,7364
7365,9100,UDP,ZABBIX,7365
7366,445,UDP,DAAPD,7366
7367,587,TCP,MDS,7367
7368,161,TCP,IMAP4,7368
7369,587,TCP,ZABBIX,7369
7370,23,UDP,FTP,7370
7371,5900,UDP,EMS,7371
7372,3128,UDP,ICAP,7372
7373,443,TCP,HTTPS,7373
7374,53,UDP,DNS,7374
7375,53,UDP,DNS,7375
7376,137,TCP,XMPP,7376
7377,445,UDP,DAAPD,7377
7378,21,TCP,FTP,7378
7379,3389,UDP,IRDMI,7379
7380,10001,TCP,MDS,7380
7381,443,TCP,HTTPS,7381
7382,587,UDP,XMPP,7382
7383,53,UDP,DNS,7383
7384,80,UDP,MDS,7384
7385,161,UDP,FTP,7385
7386,3128,TCP,HTTP,7386
7387,587,UDP,IRDMI,7387
7388,21,TCP,IMAP4,7388
7389,993,TCP,DNS,7389
7390,1433,UDP,ISAKMP,7390
7391,443,TCP,HTTPS,7391
7392,443,UDP,HTTPS,7392
7393,10051,UDP,ACMSODA,7393
7394,3689,UDP,HPSERVICE,7394
7395,5060,UDP,DAAPD,7395
7396,8080,UDP,ICAP,7396
7397,443,TCP,HTTPS,7397
7398,3128,UDP,ICAP,7398
7399,3128,UDP,ZABBIX,7399
7400,22,UDP,MSSQL,7400
7401,445,TCP,MDS,7401
7402,5900,TCP,RDP,7402
7403,445,TCP,EMS,7403
7404,9100,TCP,IRDMI,7404
7405,22,UDP,IMAP4,7405
7406,10001,UDP,PGSQL,7406
7407,53,UDP,DNS,7407
7408,10051,UDP,MSSQL,7408
7409,500,TCP,HTTPS,7409
7410,445,UDP,IMAP4,7410
7411,1433,UDP,ACMSODA,7411
7412,9100,TCP,VNC,7412
7413,5061,UDP,PGSQL,7413
7414,21,UDP,ACMSODA,7414
7415,22,UDP,VNC,7415
7416,3128,TCP,ACMSODA,7416
7417,993,TCP,RDP,7417
7418,500,TCP,IMAP4,7418
7419,3389,UDP,IRDMI,7419
7420,500,UDP,DAAPD,7420
7421,1344,TCP,UBIQUITY,7421
7422,8080,TCP,HTTP,7422
7423,1344,TCP,IMAP4,7423
7424,443,TCP,HTTPS,7424
7425,10001,UDP,HTTP,7425
7426,161,TCP,DAAPD,7426
7427,23,TCP,IRDMI,7427
7428,10051,UDP,VNC,7428
7429,445,UDP,TELNET,7429
7430,10001,UDP,ZABBIX,7430
7431,5900,TCP,EMS,7431
7432,5900,UDP,ICAP,7432
7433,3389,UDP,IRDMI,7433
7434,9100,TCP,SNMP,7434
7435,5060,TCP,MDS,7435
7436,8080,UDP,HTTP,7436
7437,53,UDP,ISAKMP,7437
7438,9100,UDP,DAAPD,7438
7439,137,TCP,HTTPS,7439
7440,6969,UDP,UBIQUITY,7440
7441,22,TCP,UBIQUITY,7441
7442,5061,UDP,DNS,7442
7443,161,UDP,PGSQL,7443
7444,22,TCP,HTTP,7444
7445,23,UDP,MDS,7445
7446,5060,UDP,MSSQL,7446
7447,3389,TCP,HPSERVICE,7447
7448,8000,UDP,NETBIOS,7448
7449,5222,TCP,HTTPS,7449
7450,6969,UDP,ACMSODA,7450
7451,3689,TCP,HPSERVICE,7451
7452,5432,UDP,NETBIOS,7452
7453,443,TCP,IRDMI,7453
7454,3689,UDP,SNMP,7454
7455,500,TCP,PGSQL,7455
7456,1344,TCP,TELNET,7456
7457,443,TCP,HTTPS,7457
7458,21,TCP,NETBIOS,7458
7459,587,UDP,HTTP,7459
7460,5432,UDP,IMAP4,7460
7461,443,TCP,HPSERVICE,7461
7462,5900,TCP,ZABBIX,7462
7463,443,TCP,HTTPS,7463
7464,10051,UDP,HTTPS,7464
7465,10001,TCP,IRDMI,7465
7466,443,UDP,DAAPD,7466
7467,138,TCP,ACMSODA,7467
7468,53,UDP,DNS,7468
7469,8000,UDP,NETBIOS,7469
7470,161,UDP,TELNET,7470
7471,443,TCP,HTTPS,7471
7472,8000,UDP,DNS,7472
7473,443,TCP,HTTPS,7473
7474,9100,TCP,FTP,7474
7475,443,TCP,HTTPS,7475
7476,443,TCP,HTTPS,7476
7477,443,TCP,HTTPS,7477
7478,8080,UDP,ISAKMP,7478
7479,1344,TCP,IMAP4,7479
7480,443,TCP,HTTPS,7480
7481,21,UDP,ACMSODA,7481
7482,500,TCP,HTTPS,7482
7483,80,TCP,HTTP,7483
7484,9100,TCP,FTP,7484
7485,500,UDP,DNS,7485
7486,443,TCP,HTTPS,7486
7487,5222,TCP,HTTPS,7487
7488,22,UDP,SIP,7488
7489,1344,TCP,NETBIOS,7489
7490,22,TCP,MSSQL,7490
7491,5060,UDP,PGSQL,7491
7492,5222,TCP,HTTPS,7492
7493,138,UDP,ZABBIX,7493
7494,443,TCP,HTTPS,7494
7495,21,UDP,SIP,7495
7496,23,UDP,SIP,7496
7497,443,TCP,HTTPS,7497
7498,445,TCP,MDS,7498
7499,5900,UDP,MSSQL,7499
7500,445,TCP,SSH,7500
7501,5061,TCP,VNC,7501
7502,22,TCP,SSH,7502
7503,53,UDP,DNS,7503
7504,993,TCP,NETBIOS,7504
7505,5900,UDP,MSSQL,7505
7506,3689,TCP,HPSERVICE,7506
7507,8080,UDP,ACMSODA,7507
7508,993,UDP,PGSQL,7508
7509,21,UDP,ACMSODA,7509
7510,3689,UDP,TELNET,7510
7511,21,UDP,HTTPS,7511
7512,993,TCP,NETBIOS,7512
7513,80,UDP,SNMP,7513
7514,5061,TCP,XMPP,7514
7515,5060,TCP,SIP,7515
7516,5061,UDP,TELNET,7516
7517,500,UDP,VNC,7517
7518,443,TCP,SIP,7518
7519,443,TCP,IMAP4,7519
7520,21,TCP,VNC,7520
7521,5432,TCP,ZABBIX,7521
7522,161,UDP,IRDMI,7522
7523,1433,TCP,XMPP,7523
7524,5432,TCP,SSH,7524
7525,137,TCP,MSSQL,7525
7526,10001,UDP,ZABBIX,7526
7527,500,UDP,TELNET,7527
7528,80,TCP,HTTP,7528
7529,445,TCP,HTTP,7529
7530,8000,TCP,SSH,7530
7531,161,UDP,SIP,7531
7532,500,TCP,HTTPS,7532
7533,445,UDP,DNS,7533
7534,22,UDP,VNC,7534
7535,3389,UDP,NETBIOS,7535
7536,1433,TCP,PGSQL,7536
7537,21,UDP,SIP,7537
7538,161,UDP,FTP,7538
7539,5900,UDP,ICAP,7539
7540,500,TCP,DNS,7540
7541,443,TCP,UBIQUITY,7541
7542,21,TCP,VNC,7542
7543,5432,UDP,DNS,7543
7544,993,TCP,SSH,7544
7545,161,UDP,TELNET,7545
7546,138,TCP,IRDMI,7546
7547,587,TCP,PGSQL,7547
7548,8000,TCP,ICAP,7548
7549,500,UDP,VNC,7549
7550,5060,TCP,NETBIOS,7550
7551,443,TCP,HTTPS,7551
7552,22,TCP,VNC,7552
7553,22,UDP,SIP,7553
7554,445,UDP,DAAPD,7554
7555,443,TCP,HTTPS,7555
7556,137,TCP,HTTPS,7556
7557,10051,TCP,ISAKMP,7557
7558,1344,UDP,ISAKMP,7558
7559,6969,UDP,DNS,7559
7560,23,TCP,EMS,7560
7561,443,TCP,RDP,7561
7562,21,TCP,HPSERVICE,7562
7563,5060,TCP,NETBIOS,7563
7564,993,UDP,FTP,7564
7565,23,TCP,HPSERVICE,7565
7566,993,TCP,NETBIOS,7566
7567,993,TCP,NETBIOS,7567
7568,500,UDP,TELNET,7568
7569,53,UDP,DNS,7569
7570,587,UDP,IRDMI,7570
7571,443,TCP,HTTPS,7571
7572,5432,UDP,MSSQL,7572
7573,10001,UDP,ICAP,7573
7574,443,TCP,HTTPS,7574
7575,3689,UDP,UBIQUITY,7575
7576,53,UDP,DNS,7576
7577,22,TCP,UBIQUITY,7577
7578,1433,TCP,PGSQL,7578
7579,23,UDP,SIP,7579
7580,3689,TCP,ICAP,7580
7581,21,TCP,FTP,7581
7582,10001,UDP,PGSQL,7582
7583,445,TCP,SSH,7583
7584,21,UDP,MSSQL,7584
7585,21,TCP,EMS,7585
7586,5060,TCP,ACMSODA,7586
7587,53,TCP,SNMP,7587
7588,8080,TCP,DAAPD,7588
7589,5432,UDP,ISAKMP,7589
7590,500,TCP,SIP,7590
7591,3689,UDP,TELNET,7591
7592,993,TCP,ISAKMP,7592
7593,5900,TCP,EMS,7593
7594,443,TCP,HTTPS,7594
7595,587,UDP,XMPP,7595
7596,5432,TCP,SSH,7596
7597,443,TCP,HTTPS,7597
7598,1433,TCP,IMAP4,7598
7599,443,TCP,UBIQUITY,7599
7600,21,UDP,ACMSODA,7600
7601,3689,TCP,HTTP,7601
7602,1433,UDP,ACMSODA,7602
7603,993,TCP,PGSQL,7603
7604,10001,TCP,MDS,7604
7605,443,TCP,HTTPS,7605
7606,138,UDP,IMAP4,7606
7607,5061,TCP,VNC,7607
7608,5222,TCP,MDS,7608
7609,443,TCP,UBIQUITY,7609
7610,443,TCP,HTTPS,7610
7611,6969,UDP,ZABBIX,7611
7612,1344,TCP,NETBIOS,7612
7613,5432,TCP,DAAPD,7613
7614,138,TCP,MSSQL,7614
7615,993,TCP,NETBIOS,7615
7616,445,TCP,MDS,7616
7617,3389,TCP,IMAP4,7617
7618,23,TCP,HTTP,7618
7619,8000,UDP,DNS,7619
7620,3689,UDP,FTP,7620
7621,161,UDP,VNC,7621
7622,500,UDP,XMPP,7622
7623,5900,UDP,EMS,7623
7624,8080,UDP,TELNET,7624
7625,53,UDP,DNS,7625
7626,8000,TCP,MSSQL,7626
7627,5900,UDP,MDS,7627
7628,993,TCP,NETBIOS,7628
7629,23,UDP,FTP,7629
7630,21,UDP,RDP,7630
7631,993,TCP,RDP,7631
7632,22,UDP,MSSQL,7632
7633,53,UDP,NETBIOS,7633
7634,500,TCP,SIP,7634
7635,80,TCP,EMS,7635
7636,443,TCP,HTTPS,7636
7637,1433,UDP,ACMSODA,7637
7638,80,UDP,XMPP,7638
7639,22,UDP,NETBIOS,7639
7640,443,TCP,HTTPS,7640
7641,3389,UDP,SNMP,7641
7642,5900,UDP,FTP,7642
7643,5060,TCP,XMPP,7643
7644,10051,TCP,SIP,7644
7645,53,UDP,DNS,7645
7646,5060,TCP,NETBIOS,7646
7647,22,UDP,PGSQL,7647
7648,500,TCP,PGSQL,7648
7649,137,TCP,HTTPS,7649
7650,8000,TCP,HTTPS,7650
7651,443,TCP,HTTPS,7651
7652,8080,UDP,FTP,7652
7653,443,TCP,HTTPS,7653
7654,500,UDP,TELNET,7654
7655,9100,TCP,PGSQL,7655
7656,9100,TCP,SNMP,7656
7657,443,TCP,HTTPS,7657
7658,1433,TCP,PGSQL,7658
7659,53,UDP,DNS,7659
7660,22,UDP,VNC,7660
7661,993,TCP,RDP,7661
7662,10001,UDP,HTTP,7662
7663,21,TCP,IRDMI,7663
7664,445,TCP,PGSQL,7664
7665,5222,UDP,SSH,7665
7666,443,TCP,HTTPS,7666
7667,500,TCP,HPSERVICE,7667
7668,3128,TCP,ACMSODA,7668
7669,443,TCP,HTTPS,7669
7670,445,TCP,TELNET,7670
7671,443,TCP,VNC,7671
7672,6969,TCP,HTTPS,7672
7673,8080,UDP,TELNET,7673
7674,5432,UDP,ISAKMP,7674
7675,5222,UDP,SSH,7675
7676,443,TCP,HTTPS,7676
7677,5060,UDP,FTP,7677
7678,443,TCP,HTTPS,7678
7679,161,TCP,DAAPD,7679
7680,587,UDP,ISAKMP,7680
7681,21,UDP,SSH,7681
7682,993,TCP,ISAKMP,7682
7683,443,TCP,HTTPS,7683
7684,5432,TCP,ZABBIX,7684
7685,3689,UDP,HTTP,7685
7686,138,TCP,IRDMI,7686
7687,21,TCP,FTP,7687
7688,443,TCP,HTTPS,7688
7689,5060,UDP,MSSQL,7689
7690,443,TCP,HTTPS,7690
7691,3689,TCP,HTTP,7691
7692,5900,UDP,SSH,7692
7693,161,UDP,VNC,7693
7694,587,TCP,RDP,7694
7695,443,TCP,HTTPS,7695
7696,8080,UDP,TELNET,7696
7697,587,UDP,FTP,7697
7698,22,UDP,SIP,7698
7699,3128,UDP,ICAP,7699
7700,443,UDP,MDS,7700
7701,138,UDP,MDS,7701
7702,443,TCP,HTTPS,7702
7703,161,TCP,MSSQL,7703
7704,5222,TCP,SIP,7704
7705,587,TCP,DAAPD,7705
7706,23,TCP,HPSERVICE,7706
7707,10051,TCP,ZABBIX,7707
7708,443,TCP,HTTPS,7708
7709,500,TCP,PGSQL,7709
7710,443,TCP,HPSERVICE,7710
7711,443,TCP,HTTPS,7711
7712,5222,UDP,SSH,7712
7713,445,TCP,SSH,7713
7714,3689,TCP,ICAP,7714
7715,80,TCP,HTTP,7715
7716,53,UDP,DNS,7716
7717,5432,UDP,MSSQL,7717
7718,5432,TCP,HTTPS,7718
7719,1344,UDP,EMS,7719
7720,138,UDP,ZABBIX,7720
7721,443,TCP,HTTPS,7721
7722,5900,UDP,HTTP,7722
7723,10001,TCP,ZABBIX,7723
7724,10001,TCP,ZABBIX,7724
7725,22,UDP,PGSQL,7725
7726,500,UDP,RDP,7726
7727,587,UDP,HTTP,7727
7728,80,TCP,HTTP,7728
7729,3689,UDP,SNMP,7729
7730,443,TCP,HTTPS,7730
7731,21,UDP,ACMSODA,7731
7732,445,UDP,DAAPD,7732
7733,443,TCP,HTTPS,7733
