Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
10295,53,UDP,ISAKMP,10295
10296,500,TCP,HTTPS,10296
10297,587,UDP,ISAKMP,10297
10298,5432,UDP,ISAKMP,10298
10299,587,UDP,RDP,10299
10300,5900,TCP,RDP,10300
10301,23,TCP,HPSERVICE,10301
10302,443,TCP,HTTPS,10302
10303,8080,UDP,TELNET,10303
10304,80,TCP,HTTP,10304
10305,3689,TCP,ICAP,10305
10306,80,TCP,HPSERVICE,10306
10307,8080,TCP,ZABBIX,10307
10308,443,TCP,HTTPS,10308
10309,443,TCP,HTTPS,10309
10310,5061,UDP,PGSQL,10310
10311,443,TCP,HTTPS,10311
10312,587,UDP,HTTP,10312
10313,138,TCP,SSH,10313
10314,443,TCP,HTTPS,10314
10315,21,TCP,FTP,10315
10316,443,TCP,HTTPS,10316
10317,443,TCP,HTTPS,10317
10318,8000,TCP,HTTPS,10318
10319,137,UDP,HTTPS,10319
10320,443,TCP,HTTPS,10320
10321,443,TCP,DAAPD,10321
10322,21,UDP,ICAP,10322
10323,3389,UDP,SNMP,10323
10324,22,TCP,UBIQUITY,10324
10325,993,UDP,TELNET,10325
10326,21,UDP,SIP,10326
10327,443,TCP,UBIQUITY,10327
10328,6969,UDP,DAAPD,10328
10329,587,TCP,DAAPD,10329
10330,5432,TCP,DAAPD,10330
10331,500,UDP,VNC,10331
10332,445,UDP,DAAPD,10332
10333,53,UDP,XMPP,10333
10334,5222,UDP,MDS,10334
10335,8000,TCP,MSSQL,10335
10336,5060,TCP,NETBIOS,10336
10337,443,TCP,HTTPS,10337
10338,5432,UDP,NETBIOS,10338
10339,21,TCP,IRDMI,10339
10340,161,TCP,DAAPD,10340
10341,443,TCP,HTTPS,10341
10342,445,TCP,SSH,10342
10343,3389,UDP,SNMP,10343
10344,6969,UDP,DAAPD,10344
10345,53,UDP,HTTP,10345
10346,1344,UDP,SSH,10346
10347,5222,TCP,HTTPS,10347
10348,80,UDP,SIP,10348
10349,1433,UDP,ZABBIX,10349
10350,3389,TCP,MSSQL,10350
10351,21,TCP,IMAP4,10351
10352,5060,UDP,UBIQUITY,10352
10353,23,TCP,TELNET,10353
10354,161,UDP,SSH,10354
10355,8080,UDP,ICAP,10355
10356,500,UDP,SNMP,10356
10357,8080,UDP,PGSQL,10357
10358,443,TCP,HTTPS,10358
10359,161,UDP,TELNET,10359
10360,443,TCP,HTTPS,10360
10361,5900,UDP,SIP,10361
10362,53,UDP,XMPP,10362
10363,6969,UDP,ACMSODA,10363
10364,3389,TCP,MSSQL,10364
10365,443,UDP,ICAP,10365
10366,445,TCP,SSH,10366
10367,1344,TCP,NETBIOS,10367
10368,443,TCP,HTTPS,10368
10369,1433,UDP,ZABBIX,10369
10370,137,TCP,XMPP,10370
10371,138,TCP,IRDMI,10371
10372,443,TCP,UBIQUITY,10372
10373,80,TCP,HTTP,10373
10374,1433,TCP,MSSQL,10374
10375,445,UDP,MDS,10375
10376,5060,TCP,ICAP,10376
10377,6969,TCP,EMS,10377
10378,161,TCP,XMPP,10378
10379,445,TCP,TELNET,10379
10380,500,UDP,RDP,10380
10381,5900,TCP,FTP,10381
10382,6969,TCP,ZABBIX,10382
10383,1344,TCP,UBIQUITY,10383
10384,10051,UDP,ACMSODA,10384
10385,587,UDP,EMS,10385
10386,443,TCP,HTTPS,10386
10387,993,TCP,UBIQUITY,10387
10388,3689,UDP,ACMSODA,10388
10389,21,TCP,FTP,10389
10390,22,UDP,SIP,10390
10391,443,TCP,HTTPS,10391
10392,80,TCP,HTTP,10392
10393,443,TCP,HTTPS,10393
10394,21,TCP,FTP,10394
10395,5432,TCP,VNC,10395
10396,5900,UDP,NETBIOS,10396
10397,443,TCP,RDP,10397
10398,443,TCP,RDP,10398
10399,53,UDP,DNS,10399
10400,5060,TCP,NETBIOS,10400
10401,1433,UDP,SSH,10401
10402,21,UDP,SIP,10402
10403,443,TCP,HTTPS,10403
10404,443,TCP,HTTPS,10404
10405,443,TCP,HTTPS,10405
10406,5222,TCP,EMS,10406
10407,53,UDP,DNS,10407
10408,1433,UDP,ACMSODA,10408
10409,138,TCP,ICAP,10409
10410,53,UDP,ISAKMP,10410
10411,443,TCP,HTTP,10411
10412,23,UDP,SIP,10412
10413,138,UDP,IRDMI,10413
10414,22,UDP,TELNET,10414
10415,138,TCP,MSSQL,10415
10416,138,TCP,DAAPD,10416
10417,10051,UDP,MSSQL,10417
10418,3689,TCP,ACMSODA,10418
10419,993,TCP,SSH,10419
10420,53,UDP,DNS,10420
10421,138,UDP,ZABBIX,10421
10422,5060,TCP,ACMSODA,10422
10423,993,UDP,HPSERVICE,10423
10424,445,TCP,RDP,10424
10425,500,UDP,XMPP,10425
10426,80,UDP,ZABBIX,10426
10427,3389,TCP,SSH,10427
10428,10001,TCP,MDS,10428
10429,443,TCP,HTTPS,10429
10430,23,UDP,SIP,10430
10431,3389,TCP,HTTPS,10431
10432,9100,TCP,SSH,10432
10433,53,TCP,MSSQL,10433
10434,587,UDP,EMS,10434
10435,3689,TCP,PGSQL,10435
10436,21,UDP,HTTPS,10436
10437,5432,UDP,HTTPS,10437
10438,138,TCP,MSSQL,10438
10439,5432,UDP,ICAP,10439
10440,500,UDP,RDP,10440
10441,587,UDP,IRDMI,10441
10442,8080,UDP,ISAKMP,10442
10443,138,TCP,SSH,10443
10444,5432,UDP,HTTPS,10444
10445,80,TCP,HTTP,10445
10446,137,UDP,HTTPS,10446
10447,443,UDP,ISAKMP,10447
10448,5900,UDP,UBIQUITY,10448
10449,5060,UDP,MSSQL,10449
10450,53,TCP,SNMP,10450
10451,22,UDP,SIP,10451
10452,8000,TCP,SSH,10452
10453,22,TCP,IMAP4,10453
10454,443,TCP,SIP,10454
10455,5900,TCP,RDP,10455
10456,53,UDP,DNS,10456
10457,5060,TCP,XMPP,10457
10458,5432,UDP,MSSQL,10458
10459,1344,UDP,DAAPD,10459
10460,500,UDP,RDP,10460
10461,443,TCP,HTTPS,10461
10462,993,UDP,TELNET,10462
10463,3689,TCP,SSH,10463
10464,10051,UDP,MDS,10464
10465,587,TCP,ZABBIX,10465
10466,1433,UDP,EMS,10466
10467,161,TCP,IRDMI,10467
10468,6969,UDP,MDS,10468
10469,5222,TCP,EMS,10469
10470,138,UDP,IRDMI,10470
10471,1433,TCP,PGSQL,10471
10472,53,UDP,DNS,10472
10473,5061,TCP,VNC,10473
10474,5432,UDP,MSSQL,10474
10475,137,TCP,ACMSODA,10475
10476,8000,TCP,UBIQUITY,10476
10477,8000,TCP,UBIQUITY,10477
10478,445,UDP,IMAP4,10478
10479,443,TCP,HTTPS,10479
10480,80,TCP,HTTP,10480
10481,5061,UDP,ACMSODA,10481
10482,443,TCP,HTTPS,10482
10483,21,UDP,VNC,10483
10484,5060,UDP,DAAPD,10484
10485,5432,UDP,RDP,10485
10486,137,TCP,RDP,10486
10487,3689,TCP,SSH,10487
10488,443,TCP,HTTPS,10488
10489,5060,TCP,SIP,10489
10490,22,UDP,MSSQL,10490
10491,3689,UDP,TELNET,10491
10492,5900,TCP,ZABBIX,10492
10493,587,UDP,IMAP4,10493
10494,10051,TCP,SSH,10494
10495,3389,TCP,UBIQUITY,10495
10496,443,UDP,DAAPD,10496
10497,8080,TCP,HTTP,10497
10498,443,UDP,IRDMI,10498
10499,161,TCP,IMAP4,10499
10500,443,TCP,HTTPS,10500
10501,993,TCP,RDP,10501
10502,443,UDP,DAAPD,10502
10503,5061,TCP,PGSQL,10503
10504,9100,UDP,ZABBIX,10504
10505,1433,TCP,HTTPS,10505
10506,445,TCP,PGSQL,10506
10507,443,TCP,HTTPS,10507
10508,500,UDP,XMPP,10508
10509,443,TCP,HTTPS,10509
10510,1344,TCP,HPSERVICE,10510
10511,21,UDP,MSSQL,10511
10512,5432,TCP,DAAPD,10512
10513,443,TCP,IRDMI,10513
10514,10051,UDP,MSSQL,10514
10515,3128,TCP,HTTPS,10515
10516,5060,UDP,DAAPD,10516
10517,443,TCP,HTTPS,10517
10518,993,UDP,HPSERVICE,10518
10519,3689,TCP,HTTP,10519
10520,3689,TCP,HPSERVICE,10520
10521,5900,TCP,EMS,10521
10522,161,TCP,DAAPD,10522
10523,445,UDP,IMAP4,10523
10524,138,TCP,DNS,10524
10525,1433,TCP,EMS,10525
10526,161,TCP,DAAPD,10526
10527,3128,UDP,ICAP,10527
10528,443,TCP,HTTPS,10528
10529,8080,UDP,TELNET,10529
10530,161,UDP,SSH,10530
10531,5432,UDP,MSSQL,10531
10532,500,TCP,HTTPS,10532
10533,137,TCP,IRDMI,10533
10534,21,TCP,FTP,10534
10535,22,TCP,MSSQL,10535
10536,5060,UDP,MSSQL,10536
10537,1344,UDP,EMS,10537
10538,443,TCP,HTTPS,10538
10539,445,TCP,SSH,10539
10540,993,TCP,IMAP4,10540
10541,500,TCP,ISAKMP,10541
10542,993,TCP,IMAP4,10542
10543,21,UDP,SIP,10543
10544,10001,TCP,MDS,10544
10545,3689,TCP,HPSERVICE,10545
10546,443,UDP,HTTPS,10546
10547,587,UDP,FTP,10547
10548,8080,UDP,ICAP,10548
10549,161,UDP,SSH,10549
10550,5900,UDP,MDS,10550
10551,161,UDP,FTP,10551
10552,53,UDP,FTP,10552
10553,443,UDP,MDS,10553
10554,443,TCP,HTTPS,10554
10555,5432,UDP,MSSQL,10555
10556,80,TCP,HTTP,10556
10557,80,UDP,DAAPD,10557
10558,138,TCP,IRDMI,10558
10559,3689,UDP,IMAP4,10559
10560,500,UDP,RDP,10560
10561,161,UDP,HPSERVICE,10561
10562,1344,UDP,MDS,10562
10563,5222,TCP,EMS,10563
10564,443,TCP,UBIQUITY,10564
10565,10051,UDP,HPSERVICE,10565
10566,138,TCP,IRDMI,10566
10567,5060,TCP,IMAP4,10567
10568,5900,UDP,MSSQL,10568
10569,445,TCP,MDS,10569
10570,8080,TCP,ACMSODA,10570
10571,443,TCP,HTTPS,10571
10572,5900,UDP,SIP,10572
10573,53,UDP,ISAKMP,10573
10574,5900,UDP,MSSQL,10574
10575,445,UDP,DAAPD,10575
10576,10051,UDP,MSSQL,10576
10577,23,UDP,MDS,10577
10578,10051,UDP,VNC,10578
10579,3128,TCP,SNMP,10579
10580,5432,UDP,MSSQL,10580
10581,3689,UDP,FTP,10581
10582,5900,UDP,DAAPD,10582
10583,3389,TCP,MSSQL,10583
10584,5900,UDP,SIP,10584
10585,3128,UDP,MSSQL,10585
10586,443,TCP,HTTPS,10586
10587,443,TCP,HTTPS,10587
10588,3689,TCP,SSH,10588
10589,21,UDP,HTTPS,10589
10590,23,UDP,FTP,10590
10591,443,UDP,FTP,10591
10592,5061,UDP,TELNET,10592
10593,6969,UDP,ICAP,10593
10594,53,UDP,XMPP,10594
10595,443,TCP,HTTPS,10595
10596,5432,UDP,HTTPS,10596
10597,137,TCP,IRDMI,10597
10598,5900,UDP,HPSERVICE,10598
10599,443,TCP,HTTPS,10599
10600,8080,UDP,ICAP,10600
10601,3389,TCP,NETBIOS,10601
10602,443,UDP,ISAKMP,10602
10603,21,TCP,FTP,10603
10604,10001,TCP,EMS,10604
10605,5061,TCP,VNC,10605
10606,443,UDP,HTTPS,10606
10607,80,UDP,VNC,10607
10608,22,UDP,SNMP,10608
10609,3389,TCP,HTTPS,10609
10610,443,TCP,HTTPS,10610
10611,6969,TCP,IMAP4,10611
10612,5432,UDP,RDP,10612
10613,138,UDP,UBIQUITY,10613
10614,443,TCP,HTTPS,10614
10615,3389,UDP,SNMP,10615
10616,53,UDP,DNS,10616
10617,500,UDP,FTP,10617
10618,1433,UDP,SNMP,10618
10619,443,UDP,SNMP,10619
10620,587,UDP,ISAKMP,10620
10621,5432,TCP,DAAPD,10621
10622,21,TCP,FTP,10622
10623,22,TCP,IMAP4,10623
10624,445,TCP,TELNET,10624
10625,23,UDP,SIP,10625
10626,445,TCP,MDS,10626
10627,10001,UDP,ICAP,10627
10628,22,UDP,SIP,10628
10629,5432,UDP,DNS,10629
10630,5222,UDP,ZABBIX,10630
10631,8080,UDP,ICAP,10631
10632,3128,TCP,SSH,10632
10633,5432,UDP,ICAP,10633
10634,443,TCP,HTTPS,10634
10635,22,UDP,IRDMI,10635
10636,587,UDP,HTTP,10636
10637,445,UDP,DNS,10637
10638,3128,UDP,ICAP,10638
10639,5060,TCP,ACMSODA,10639
10640,21,TCP,FTP,10640
10641,21,TCP,FTP,10641
10642,1344,TCP,IMAP4,10642
10643,1433,UDP,ACMSODA,10643
10644,5900,UDP,TELNET,10644
10645,1433,TCP,ISAKMP,10645
10646,6969,TCP,ZABBIX,10646
10647,53,UDP,ZABBIX,10647
10648,587,UDP,HTTP,10648
10649,443,TCP,HTTPS,10649
10650,5222,TCP,SNMP,10650
10651,3389,TCP,FTP,10651
10652,3389,TCP,MDS,10652
10653,445,UDP,TELNET,10653
10654,3128,UDP,ICAP,10654
10655,23,TCP,TELNET,10655
10656,8080,UDP,HPSERVICE,10656
10657,22,UDP,TELNET,10657
10658,137,UDP,XMPP,10658
10659,443,TCP,UBIQUITY,10659
10660,5432,UDP,DNS,10660
10661,21,UDP,SSH,10661
10662,443,TCP,HTTPS,10662
10663,10001,UDP,SSH,10663
10664,8000,UDP,PGSQL,10664
10665,993,UDP,RDP,10665
10666,443,TCP,HTTPS,10666
10667,53,UDP,DNS,10667
10668,22,UDP,VNC,10668
10669,443,UDP,IMAP4,10669
10670,5900,UDP,EMS,10670
10671,443,TCP,HTTPS,10671
10672,500,UDP,DAAPD,10672
10673,3689,TCP,TELNET,10673
10674,10001,TCP,ZABBIX,10674
10675,5900,UDP,MSSQL,10675
10676,137,TCP,UBIQUITY,10676
10677,138,TCP,ACMSODA,10677
10678,53,UDP,ISAKMP,10678
10679,443,TCP,HTTPS,10679
10680,500,UDP,ICAP,10680
10681,23,UDP,MDS,10681
10682,161,UDP,VNC,10682
10683,53,UDP,NETBIOS,10683
10684,5060,UDP,FTP,10684
10685,445,UDP,HTTPS,10685
10686,5060,UDP,MDS,10686
10687,10001,TCP,FTP,10687
10688,993,UDP,PGSQL,10688
10689,443,TCP,HTTPS,10689
10690,443,TCP,HTTPS,10690
10691,80,TCP,FTP,10691
10692,445,TCP,MDS,10692
10693,443,TCP,HTTPS,10693
10694,5060,TCP,ICAP,10694
10695,138,TCP,IRDMI,10695
10696,3128,UDP,ICAP,10696
10697,500,TCP,SIP,10697
10698,443,TCP,HTTPS,10698
10699,500,UDP,DAAPD,10699
10700,5900,TCP,RDP,10700
10701,443,TCP,HTTPS,10701
10702,3128,UDP,IRDMI,10702
10703,10001,UDP,SSH,10703
10704,3689,TCP,TELNET,10704
10705,8080,TCP,ACMSODA,10705
10706,22,UDP,PGSQL,10706
10707,80,UDP,SIP,10707
10708,8080,TCP,ACMSODA,10708
10709,443,TCP,HTTPS,10709
10710,443,TCP,HTTPS,10710
10711,443,TCP,IMAP4,10711
10712,993,TCP,IMAP4,10712
10713,161,TCP,DAAPD,10713
10714,5900,TCP,MSSQL,10714
10715,5060,UDP,MDS,10715
10716,53,UDP,XMPP,10716
10717,1344,TCP,TELNET,10717
10718,500,UDP,XMPP,10718
10719,5432,TCP,DAAPD,10719
10720,137,TCP,ACMSODA,10720
10721,443,TCP,RDP,10721
10722,8000,UDP,DNS,10722
10723,9100,UDP,SNMP,10723
10724,80,TCP,HTTP,10724
10725,53,UDP,XMPP,10725
10726,1433,TCP,IMAP4,10726
10727,443,TCP,RDP,10727
10728,161,UDP,TELNET,10728
10729,5060,UDP,DAAPD,10729
10730,3389,UDP,SNMP,10730
10731,5061,TCP,VNC,10731
10732,22,TCP,ZABBIX,10732
10733,993,TCP,RDP,10733
10734,500,UDP,TELNET,10734
10735,10001,UDP,DAAPD,10735
10736,1433,TCP,SSH,10736
10737,3128,TCP,HPSERVICE,10737
10738,1344,TCP,EMS,10738
10739,21,UDP,XMPP,10739
10740,10001,UDP,SSH,10740
10741,8080,UDP,SNMP,10741
10742,3389,UDP,ZABBIX,10742
10743,5900,UDP,NETBIOS,10743
10744,80,UDP,ZABBIX,10744
10745,443,TCP,ACMSODA,10745
10746,22,TCP,MSSQL,10746
10747,161,TCP,DAAPD,10747
10748,443,TCP,HTTPS,10748
10749,23,TCP,HPSERVICE,10749
10750,21,TCP,FTP,10750
10751,3689,UDP,ACMSODA,10751
10752,5432,TCP,RDP,10752
10753,3128,UDP,ICAP,10753
10754,10051,UDP,SIP,10754
10755,443,TCP,HTTPS,10755
10756,22,UDP,PGSQL,10756
10757,6969,TCP,IMAP4,10757
10758,1433,UDP,ISAKMP,10758
10759,500,TCP,SSH,10759
10760,5432,TCP,SSH,10760
10761,500,TCP,IMAP4,10761
10762,5432,TCP,SSH,10762
10763,3128,UDP,ZABBIX,10763
10764,9100,TCP,SNMP,10764
10765,5222,TCP,EMS,10765
10766,138,TCP,ACMSODA,10766
10767,443,TCP,HTTPS,10767
10768,443,TCP,HTTPS,10768
10769,443,TCP,HTTPS,10769
10770,8000,UDP,UBIQUITY,10770
10771,5222,TCP,HTTPS,10771
10772,443,UDP,ACMSODA,10772
10773,443,TCP,UBIQUITY,10773
10774,445,UDP,MDS,10774
10775,21,TCP,FTP,10775
10776,445,TCP,TELNET,10776
10777,5222,UDP,MDS,10777
10778,443,TCP,HTTPS,10778
10779,137,TCP,PGSQL,10779
10780,443,TCP,DNS,10780
10781,53,UDP,ISAKMP,10781
10782,500,TCP,IMAP4,10782
10783,8080,TCP,NETBIOS,10783
10784,443,TCP,HTTPS,10784
10785,445,UDP,DAAPD,10785
10786,443,TCP,HTTPS,10786
10787,445,TCP,SSH,10787
10788,443,TCP,HTTPS,10788
10789,587,UDP,HPSERVICE,10789
10790,23,TCP,HPSERVICE,10790
10791,5060,UDP,FTP,10791
10792,21,UDP,MSSQL,10792
10793,10001,TCP,HPSERVICE,10793
10794,23,TCP,HPSERVICE,10794
10795,443,TCP,IMAP4,10795
10796,587,TCP,MDS,10796
10797,5222,TCP,ICAP,10797
10798,445,UDP,TELNET,10798
10799,138,UDP,UBIQUITY,10799
10800,137,TCP,ACMSODA,10800
10801,443,UDP,SNMP,10801
10802,53,UDP,HTTP,10802
10803,21,UDP,HTTPS,10803
10804,6969,TCP,IMAP4,10804
10805,3689,TCP,PGSQL,10805
10806,5432,TCP,ACMSODA,10806
10807,22,UDP,ISAKMP,10807
10808,23,TCP,VNC,10808
10809,53,UDP,DNS,10809
10810,1344,TCP,UBIQUITY,10810
10811,80,TCP,HTTP,10811
10812,5060,TCP,XMPP,10812
10813,443,TCP,HTTPS,10813
10814,22,UDP,SIP,10814
10815,443,TCP,UBIQUITY,10815
10816,443,UDP,HTTPS,10816
10817,443,TCP,HTTPS,10817
10818,8080,UDP,IRDMI,10818
10819,993,TCP,PGSQL,10819
10820,445,UDP,IMAP4,10820
10821,445,UDP,IMAP4,10821
10822,10051,TCP,ISAKMP,10822
10823,22,TCP,SSH,10823
10824,23,UDP,FTP,10824
10825,21,TCP,FTP,10825
10826,1344,UDP,HTTPS,10826
10827,443,TCP,HTTPS,10827
10828,53,UDP,DNS,10828
10829,161,TCP,TELNET,10829
10830,53,UDP,DNS,10830
10831,443,TCP,HTTPS,10831
10832,1344,UDP,SSH,10832
10833,445,TCP,MDS,10833
10834,138,TCP,IRDMI,10834
10835,5432,UDP,ICAP,10835
10836,3689,UDP,TELNET,10836
10837,8080,TCP,ACMSODA,10837
10838,3689,UDP,UBIQUITY,10838
10839,21,TCP,FTP,10839
10840,445,UDP,DNS,10840
10841,5061,UDP,HTTPS,10841
10842,80,TCP,FTP,10842
10843,993,TCP,IMAP4,10843
10844,161,TCP,MSSQL,10844
10845,21,TCP,FTP,10845
10846,1344,TCP,TELNET,10846
10847,445,TCP,MDS,10847
10848,443,UDP,DAAPD,10848
10849,443,UDP,HTTPS,10849
10850,5060,UDP,TELNET,10850
10851,5060,UDP,RDP,10851
10852,443,UDP,MDS,10852
10853,443,TCP,HTTPS,10853
10854,1433,TCP,MDS,10854
10855,5900,UDP,EMS,10855
10856,5900,UDP,FTP,10856
10857,5900,UDP,EMS,10857
10858,500,UDP,ICAP,10858
10859,443,TCP,HTTPS,10859
10860,10001,UDP,HTTP,10860
10861,53,UDP,TELNET,10861
10862,53,UDP,DNS,10862
10863,161,UDP,FTP,10863
10864,80,UDP,XMPP,10864
10865,443,TCP,HTTPS,10865
10866,3689,UDP,MDS,10866
10867,5060,TCP,MDS,10867
10868,5900,UDP,ICAP,10868
10869,10051,UDP,HPSERVICE,10869
10870,5061,TCP,VNC,10870
10871,443,TCP,IMAP4,10871
10872,5900,UDP,EMS,10872
10873,8000,TCP,MSSQL,10873
10874,1433,TCP,MDS,10874
10875,5060,TCP,ICAP,10875
10876,9100,TCP,MDS,10876
10877,80,UDP,ZABBIX,10877
10878,1344,TCP,TELNET,10878
10879,23,TCP,HPSERVICE,10879
10880,993,UDP,DAAPD,10880
10881,5900,TCP,EMS,10881
10882,22,TCP,MSSQL,10882
10883,161,TCP,RDP,10883
10884,161,UDP,IRDMI,10884
10885,5060,TCP,MDS,10885
10886,6969,UDP,ZABBIX,10886
10887,80,TCP,HTTP,10887
10888,23,UDP,SIP,10888
10889,3389,UDP,IRDMI,10889
10890,21,TCP,HPSERVICE,10890
10891,6969,TCP,SIP,10891
10892,80,TCP,HTTP,10892
10893,1433,TCP,HTTPS,10893
10894,21,TCP,HPSERVICE,10894
10895,443,TCP,HTTPS,10895
10896,443,TCP,HTTPS,10896
10897,80,TCP,HPSERVICE,10897
10898,1433,TCP,SSH,10898
10899,443,TCP,HTTPS,10899
10900,5432,TCP,DAAPD,10900
10901,500,UDP,XMPP,10901
10902,443,TCP,IMAP4,10902
10903,10001,UDP,ICAP,10903
10904,587,TCP,PGSQL,10904
10905,5432,UDP,IMAP4,10905
10906,3689,TCP,HPSERVICE,10906
10907,3128,UDP,ZABBIX,10907
10908,5222,TCP,HTTPS,10908
10909,137,TCP,MSSQL,10909
10910,500,UDP,DNS,10910
10911,993,TCP,IMAP4,10911
10912,3689,TCP,ACMSODA,10912
10913,80,TCP,HTTP,10913
10914,80,UDP,DAAPD,10914
10915,9100,UDP,PGSQL,10915
10916,53,TCP,SNMP,10916
10917,443,TCP,UBIQUITY,10917
10918,10051,UDP,DNS,10918
10919,1344,TCP,TELNET,10919
10920,443,TCP,HPSERVICE,10920
10921,1433,UDP,XMPP,10921
10922,8000,TCP,UBIQUITY,10922
10923,161,TCP,VNC,10923
10924,22,UDP,MSSQL,10924
10925,10051,UDP,SIP,10925
10926,22,UDP,XMPP,10926
10927,10001,UDP,FTP,10927
10928,443,TCP,HTTPS,10928
10929,21,TCP,HPSERVICE,10929
10930,3689,UDP,FTP,10930
10931,23,TCP,HPSERVICE,10931
10932,53,UDP,DNS,10932
10933,161,UDP,UBIQUITY,10933
10934,500,TCP,RDP,10934
10935,993,TCP,NETBIOS,10935
10936,3689,UDP,SSH,10936
10937,80,TCP,HTTP,10937
10938,443,TCP,HTTPS,10938
10939,587,UDP,IRDMI,10939
10940,3689,TCP,TELNET,10940
10941,23,UDP,MDS,10941
10942,8000,UDP,HTTP,10942
10943,8000,TCP,SSH,10943
10944,443,TCP,HTTPS,10944
10945,5900,UDP,SIP,10945
10946,80,TCP,HPSERVICE,10946
10947,5900,TCP,FTP,10947
10948,8080,TCP,EMS,10948
10949,21,UDP,ICAP,10949
10950,161,UDP,SIP,10950
10951,10051,UDP,DNS,10951
10952,1433,UDP,XMPP,10952
10953,500,TCP,IMAP4,10953
10954,587,UDP,IRDMI,10954
10955,443,TCP,HTTPS,10955
10956,5432,TCP,SSH,10956
10957,21,UDP,ICAP,10957
10958,80,UDP,ZABBIX,10958
10959,1433,TCP,PGSQL,10959
10960,8080,UDP,ISAKMP,10960
10961,3389,TCP,HTTPS,10961
10962,8080,UDP,XMPP,10962
10963,5432,TCP,DAAPD,10963
10964,80,TCP,HTTP,10964
10965,161,TCP,EMS,10965
10966,1433,TCP,EMS,10966
10967,80,UDP,HTTP,10967
10968,6969,UDP,MDS,10968
10969,53,UDP,TELNET,10969
10970,3389,TCP,UBIQUITY,10970
10971,443,TCP,HTTPS,10971
10972,3389,UDP,SNMP,10972
10973,5222,UDP,RDP,10973
10974,443,TCP,HTTPS,10974
10975,80,UDP,ZABBIX,10975
10976,53,UDP,XMPP,10976
10977,22,UDP,ISAKMP,10977
10978,53,UDP,DNS,10978
10979,5060,UDP,MDS,10979
10980,80,TCP,HTTP,10980
10981,500,UDP,XMPP,10981
10982,9100,TCP,SSH,10982
10983,53,TCP,MSSQL,10983
10984,138,UDP,IRDMI,10984
10985,5432,UDP,DNS,10985
10986,5222,UDP,DNS,10986
10987,21,TCP,HPSERVICE,10987
10988,443,UDP,ISAKMP,10988
10989,6969,UDP,MSSQL,10989
10990,21,UDP,FTP,10990
10991,500,UDP,XMPP,10991
10992,5060,TCP,NETBIOS,10992
10993,10001,UDP,HTTPS,10993
10994,500,UDP,TELNET,10994
10995,23,TCP,HTTP,10995
10996,10051,UDP,MSSQL,10996
10997,5432,UDP,HTTPS,10997
10998,138,UDP,ZABBIX,10998
10999,5060,TCP,IRDMI,10999
11000,21,TCP,EMS,11000
11001,5432,UDP,IMAP4,11001
11002,3689,UDP,VNC,11002
11003,5060,UDP,FTP,11003
11004,5432,UDP,DNS,11004
11005,9100,UDP,DAAPD,11005
11006,3689,TCP,HTTP,11006
11007,10001,UDP,FTP,11007
11008,1344,TCP,NETBIOS,11008
11009,5432,UDP,NETBIOS,11009
11010,5060,UDP,XMPP,11010
11011,1433,TCP,PGSQL,11011
11012,443,TCP,HTTPS,11012
11013,137,TCP,IRDMI,11013
11014,443,TCP,HTTPS,11014
11015,8000,UDP,UBIQUITY,11015
11016,23,UDP,MDS,11016
11017,3689,UDP,UBIQUITY,11017
11018,443,TCP,HTTPS,11018
11019,3389,TCP,MSSQL,11019
11020,3689,TCP,ACMSODA,11020
11021,137,TCP,HTTPS,11021
11022,8080,TCP,FTP,11022
11023,5432,TCP,VNC,11023
11024,80,UDP,SIP,11024
11025,1344,TCP,ISAKMP,11025
11026,161,UDP,FTP,11026
11027,5900,UDP,MSSQL,11027
11028,3689,UDP,VNC,11028
11029,3128,TCP,UBIQUITY,11029
11030,161,TCP,MSSQL,11030
11031,443,TCP,HTTPS,11031
11032,500,TCP,TELNET,11032
11033,9100,TCP,FTP,11033
11034,443,TCP,HTTPS,11034
11035,5222,TCP,NETBIOS,11035
11036,161,UDP,HPSERVICE,11036
11037,587,UDP,IRDMI,11037
11038,22,UDP,VNC,11038
11039,10051,UDP,ISAKMP,11039
11040,1344,TCP,ISAKMP,11040
11041,3128,UDP,IRDMI,11041
11042,443,UDP,ISAKMP,11042
11043,80,UDP,VNC,11043
11044,23,TCP,HPSERVICE,11044
11045,137,TCP,PGSQL,11045
11046,993,UDP,RDP,11046
11047,443,TCP,HTTPS,11047
11048,5900,TCP,PGSQL,11048
11049,21,UDP,FTP,11049
11050,10001,UDP,SSH,11050
11051,3128,UDP,ICAP,11051
11052,993,TCP,ISAKMP,11052
11053,80,TCP,FTP,11053
11054,5060,TCP,IMAP4,11054
11055,443,UDP,DAAPD,11055
11056,23,TCP,RDP,11056
11057,5061,TCP,XMPP,11057
11058,993,UDP,RDP,11058
11059,443,TCP,HTTPS,11059
11060,10001,TCP,HPSERVICE,11060
11061,993,TCP,UBIQUITY,11061
11062,443,TCP,HTTPS,11062
11063,5900,UDP,HTTP,11063
11064,6969,TCP,ISAKMP,11064
11065,5900,TCP,MDS,11065
11066,53,TCP,MSSQL,11066
11067,80,UDP,ZABBIX,11067
11068,993,UDP,SNMP,11068
11069,500,TCP,IMAP4,11069
11070,80,UDP,SIP,11070
11071,80,UDP,SIP,11071
11072,80,TCP,HTTP,11072
