Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
3992,80,TCP,HTTP,3992
3993,443,UDP,ACMSODA,3993
3994,10051,UDP,VNC,3994
3995,22,UDP,TELNET,3995
3996,138,TCP,IRDMI,3996
3997,1433,TCP,PGSQL,3997
3998,443,UDP,MDS,3998
3999,445,UDP,DNS,3999
4000,500,TCP,PGSQL,4000
4001,53,UDP,DNS,4001
4002,5060,UDP,FTP,4002
4003,443,TCP,HTTPS,4003
4004,5061,UDP,ACMSODA,4004
4005,80,TCP,HTTP,4005
4006,443,TCP,RDP,4006
4007,22,UDP,SNMP,4007
4008,5061,TCP,PGSQL,4008
4009,22,TCP,HPSERVICE,4009
4010,5432,UDP,MSSQL,4010
4011,500,TCP,DNS,4011
4012,443,TCP,HTTPS,4012
4013,80,UDP,NETBIOS,4013
4014,6969,TCP,UBIQUITY,4014
4015,161,UDP,VNC,4015
4016,5432,UDP,ACMSODA,4016
4017,53,UDP,NETBIOS,4017
4018,8080,UDP,SSH,4018
4019,80,TCP,FTP,4019
4020,3689,TCP,HTTP,4020
4021,23,TCP,VNC,4021
4022,10001,TCP,ZABBIX,4022
4023,8080,UDP,EMS,4023
4024,5060,TCP,NETBIOS,4024
4025,500,TCP,IMAP4,4025
4026,3128,UDP,ICAP,4026
4027,443,TCP,HTTPS,4027
4028,500,TCP,DNS,4028
4029,10001,UDP,SNMP,4029
4030,445,UDP,HTTPS,4030
4031,21,TCP,IRDMI,4031
4032,9100,UDP,IRDMI,4032
4033,10051,UDP,ICAP,4033
4034,445,UDP,DNS,4034
4035,443,TCP,HTTPS,4035
4036,3689,UDP,VNC,4036
4037,443,TCP,HTTPS,4037
4038,6969,TCP,HTTPS,4038
4039,993,UDP,IMAP4,4039
4040,3689,TCP,FTP,4040
4041,443,TCP,HTTPS,4041
4042,8000,TCP,ICAP,4042
4043,6969,TCP,HTTPS,4043
4044,3128,UDP,HPSERVICE,4044
4045,80,UDP,SIP,4045
4046,138,TCP,IRDMI,4046
4047,8080,UDP,TELNET,4047
4048,993,UDP,SNMP,4048
4049,161,UDP,SSH,4049
4050,8000,TCP,MSSQL,4050
4051,137,TCP,ACMSODA,4051
4052,3389,UDP,SNMP,4052
4053,53,UDP,DNS,4053
4054,500,TCP,RDP,4054
4055,161,TCP,TELNET,4055
4056,3689,TCP,HPSERVICE,4056
4057,443,TCP,HTTPS,4057
4058,3689,TCP,SSH,4058
4059,443,TCP,HTTPS,4059
4060,161,UDP,SSH,4060
4061,443,TCP,HTTPS,4061
4062,10001,TCP,ZABBIX,4062
4063,53,UDP,DNS,4063
4064,443,TCP,HTTPS,4064
4065,500,UDP,RDP,4065
4066,21,UDP,UBIQUITY,4066
4067,21,UDP,ACMSODA,4067
4068,587,UDP,HTTP,4068
4069,443,TCP,HTTPS,4069
4070,443,UDP,IRDMI,4070
4071,443,TCP,HTTPS,4071
4072,6969,TCP,IMAP4,4072
4073,443,TCP,HTTPS,4073
4074,10051,UDP,PGSQL,4074
4075,5222,TCP,SNMP,4075
4076,443,TCP,HTTPS,4076
4077,8080,UDP,SIP,4077
4078,445,TCP,SSH,4078
4079,443,TCP,HTTPS,4079
4080,445,UDP,HTTP,4080
4081,137,UDP,XMPP,4081
4082,5432,TCP,SSH,4082
4083,22,UDP,TELNET,4083
4084,22,UDP,SIP,4084
4085,21,UDP,SIP,4085
4086,10051,UDP,SSH,4086
4087,21,TCP,FTP,4087
4088,443,TCP,HTTPS,4088
4089,5432,UDP,ISAKMP,4089
4090,500,TCP,IMAP4,4090
4091,3689,TCP,SIP,4091
4092,10001,UDP,SNMP,4092
4093,3128,TCP,SNMP,4093
4094,993,UDP,MDS,4094
4095,1344,UDP,HTTP,4095
4096,5060,UDP,PGSQL,4096
4097,1433,UDP,SSH,4097
4098,587,TCP,NETBIOS,4098
4099,138,UDP,MDS,4099
4100,9100,TCP,PGSQL,4100
4101,5900,TCP,ZABBIX,4101
4102,10051,TCP,ZABBIX,4102
4103,80,TCP,HTTPS,4103
4104,23,TCP,VNC,4104
4105,993,TCP,PGSQL,4105
4106,53,UDP,DNS,4106
4107,443,TCP,HTTPS,4107
4108,445,UDP,TELNET,4108
4109,6969,UDP,ZABBIX,4109
4110,443,TCP,HTTPS,4110
4111,5900,UDP,MDS,4111
4112,161,UDP,UBIQUITY,4112
4113,10001,TCP,MDS,4113
4114,5222,TCP,SNMP,4114
4115,1344,UDP,HTTP,4115
4116,23,TCP,IMAP4,4116
4117,80,TCP,FTP,4117
4118,5060,TCP,HTTP,4118
4119,3128,TCP,SNMP,4119
4120,5900,TCP,RDP,4120
4121,161,TCP,IMAP4,4121
4122,3689,TCP,SSH,4122
4123,3389,UDP,NETBIOS,4123
4124,137,TCP,HTTPS,4124
4125,53,UDP,XMPP,4125
4126,5432,UDP,ISAKMP,4126
4127,5060,TCP,ACMSODA,4127
4128,5432,UDP,VNC,4128
4129,3389,TCP,MSSQL,4129
4130,53,UDP,DNS,4130
4131,1433,TCP,EMS,4131
4132,1344,UDP,ICAP,4132
4133,137,TCP,PGSQL,4133
4134,443,TCP,HTTPS,4134
4135,3689,TCP,SIP,4135
4136,53,UDP,DNS,4136
4137,443,TCP,HTTPS,4137
4138,1344,TCP,TELNET,4138
4139,5432,TCP,RDP,4139
4140,443,TCP,HTTPS,4140
4141,443,TCP,HTTPS,4141
4142,9100,TCP,IRDMI,4142
4143,587,UDP,HPSERVICE,4143
4144,443,UDP,IRDMI,4144
4145,3389,UDP,DNS,4145
4146,5900,UDP,ISAKMP,4146
4147,10001,UDP,SSH,4147
4148,443,UDP,UBIQUITY,4148
4149,5900,UDP,EMS,4149
4150,5222,TCP,SNMP,4150
4151,993,TCP,RDP,4151
4152,161,UDP,FTP,4152
4153,8000,UDP,DNS,4153
4154,5432,UDP,DNS,4154
4155,587,TCP,ZABBIX,4155
4156,3389,UDP,PGSQL,4156
4157,80,TCP,HTTPS,4157
4158,161,TCP,XMPP,4158
4159,1433,UDP,DAAPD,4159
4160,21,TCP,FTP,4160
4161,137,TCP,IRDMI,4161
4162,1433,TCP,HTTPS,4162
4163,5060,TCP,ACMSODA,4163
4164,9100,TCP,SSH,4164
4165,587,UDP,HTTP,4165
4166,8080,UDP,ICAP,4166
4167,5900,UDP,MSSQL,4167
4168,161,UDP,PGSQL,4168
4169,993,UDP,PGSQL,4169
4170,587,UDP,IRDMI,4170
4171,138,TCP,IRDMI,4171
4172,993,UDP,TELNET,4172
4173,23,TCP,VNC,4173
4174,3689,TCP,ACMSODA,4174
4175,161,TCP,IRDMI,4175
4176,5060,UDP,DAAPD,4176
4177,1344,UDP,SSH,4177
4178,137,TCP,ACMSODA,4178
4179,10001,UDP,HTTP,4179
4180,8080,UDP,XMPP,4180
4181,500,UDP,ICAP,4181
4182,443,TCP,HTTP,4182
4183,587,UDP,IRDMI,4183
4184,443,TCP,HTTPS,4184
4185,443,TCP,HTTPS,4185
4186,5432,TCP,RDP,4186
4187,3689,TCP,TELNET,4187
4188,5222,TCP,MDS,4188
4189,3689,TCP,ICAP,4189
4190,1344,TCP,TELNET,4190
4191,5432,TCP,DAAPD,4191
4192,3389,UDP,RDP,4192
4193,445,UDP,HTTPS,4193
4194,443,TCP,HTTPS,4194
4195,53,UDP,XMPP,4195
4196,5900,TCP,MSSQL,4196
4197,5060,TCP,MDS,4197
4198,443,TCP,HTTPS,4198
4199,10001,UDP,HTTP,4199
4200,5432,UDP,MSSQL,4200
4201,1344,TCP,DAAPD,4201
4202,3128,UDP,SNMP,4202
4203,9100,TCP,SNMP,4203
4204,8080,UDP,EMS,4204
4205,443,TCP,HTTPS,4205
4206,3389,TCP,EMS,4206
4207,5900,TCP,RDP,4207
4208,587,TCP,MDS,4208
4209,443,TCP,HTTPS,4209
4210,1344,TCP,ISAKMP,4210
4211,137,TCP,ACMSODA,4211
4212,445,TCP,TELNET,4212
4213,445,TCP,SSH,4213
4214,80,UDP,SNMP,4214
4215,993,TCP,RDP,4215
4216,22,UDP,ACMSODA,4216
4217,3689,TCP,HPSERVICE,4217
4218,9100,UDP,MDS,4218
4219,587,UDP,HTTP,4219
4220,5432,UDP,DNS,4220
4221,6969,TCP,ISAKMP,4221
4222,443,TCP,SIP,4222
4223,10001,UDP,SNMP,4223
4224,3689,UDP,FTP,4224
4225,5432,UDP,VNC,4225
4226,161,TCP,MSSQL,4226
4227,5060,UDP,XMPP,4227
4228,80,UDP,ZABBIX,4228
4229,500,UDP,SNMP,4229
4230,445,TCP,SSH,4230
4231,137,TCP,PGSQL,4231
4232,137,TCP,SSH,4232
4233,80,TCP,FTP,4233
4234,5222,TCP,NETBIOS,4234
4235,21,TCP,FTP,4235
4236,5900,UDP,MSSQL,4236
4237,53,UDP,XMPP,4237
4238,445,UDP,DNS,4238
4239,1344,TCP,NETBIOS,4239
4240,443,UDP,FTP,4240
4241,23,UDP,SIP,4241
4242,5900,UDP,MSSQL,4242
4243,3689,TCP,PGSQL,4243
4244,5060,TCP,NETBIOS,4244
4245,3689,TCP,HTTP,4245
4246,23,TCP,FTP,4246
4247,3128,UDP,ICAP,4247
4248,445,TCP,HTTP,4248
4249,443,TCP,HTTPS,4249
4250,5900,TCP,ZABBIX,4250
4251,10001,UDP,ICAP,4251
4252,587,UDP,HTTP,4252
4253,53,UDP,DNS,4253
4254,5432,UDP,MSSQL,4254
4255,3689,UDP,IRDMI,4255
4256,10051,TCP,SSH,4256
4257,1344,UDP,SSH,4257
4258,443,TCP,HTTPS,4258
4259,53,UDP,DNS,4259
4260,1433,TCP,PGSQL,4260
4261,6969,TCP,IMAP4,4261
4262,22,UDP,PGSQL,4262
4263,443,TCP,HTTPS,4263
4264,3128,UDP,VNC,4264
4265,22,TCP,ZABBIX,4265
4266,5900,UDP,NETBIOS,4266
4267,138,UDP,IMAP4,4267
4268,10001,UDP,NETBIOS,4268
4269,443,TCP,HTTPS,4269
4270,3689,TCP,TELNET,4270
4271,53,UDP,DNS,4271
4272,587,UDP,XMPP,4272
4273,10001,TCP,IRDMI,4273
4274,53,UDP,XMPP,4274
4275,5060,UDP,HTTPS,4275
4276,53,UDP,DNS,4276
4277,21,UDP,ACMSODA,4277
4278,3389,UDP,IRDMI,4278
4279,10001,TCP,EMS,4279
4280,443,TCP,HTTPS,4280
4281,443,TCP,HTTPS,4281
4282,5061,UDP,HTTP,4282
4283,8000,UDP,HTTP,4283
4284,53,UDP,DNS,4284
4285,22,TCP,PGSQL,4285
4286,3689,UDP,MDS,4286
4287,443,TCP,HTTP,4287
4288,443,UDP,HPSERVICE,4288
4289,9100,TCP,SSH,4289
4290,21,TCP,FTP,4290
4291,500,TCP,DNS,4291
4292,1433,TCP,MSSQL,4292
4293,23,TCP,HPSERVICE,4293
4294,5222,UDP,EMS,4294
4295,137,TCP,MDS,4295
4296,500,TCP,IMAP4,4296
4297,993,TCP,RDP,4297
4298,443,UDP,HTTPS,4298
4299,443,TCP,HTTPS,4299
4300,161,TCP,IRDMI,4300
4301,500,UDP,ICAP,4301
4302,1433,UDP,XMPP,4302
4303,9100,TCP,SNMP,4303
4304,3128,UDP,IRDMI,4304
4305,993,TCP,FTP,4305
4306,443,TCP,HTTPS,4306
4307,8080,UDP,ISAKMP,4307
4308,5061,TCP,VNC,4308
4309,80,TCP,HPSERVICE,4309
4310,22,UDP,SIP,4310
4311,8080,TCP,MSSQL,4311
4312,5900,TCP,PGSQL,4312
4313,10051,UDP,ICAP,4313
4314,80,UDP,ZABBIX,4314
4315,22,TCP,ZABBIX,4315
4316,993,UDP,PGSQL,4316
4317,5061,UDP,PGSQL,4317
4318,5432,UDP,HTTPS,4318
4319,8080,UDP,HPSERVICE,4319
4320,500,TCP,HTTPS,4320
4321,5432,UDP,HTTPS,4321
4322,5060,TCP,NETBIOS,4322
4323,500,TCP,IMAP4,4323
4324,445,TCP,SSH,4324
4325,443,TCP,IRDMI,4325
4326,443,TCP,HTTPS,4326
4327,993,UDP,DAAPD,4327
4328,137,TCP,ISAKMP,4328
4329,443,TCP,HTTPS,4329
4330,21,UDP,ICAP,4330
4331,23,TCP,HPSERVICE,4331
4332,443,TCP,HTTPS,4332
4333,9100,TCP,IRDMI,4333
4334,1344,TCP,NETBIOS,4334
4335,3128,UDP,ICAP,4335
4336,5061,TCP,IMAP4,4336
4337,443,TCP,HTTPS,4337
4338,443,TCP,HTTPS,4338
4339,443,TCP,HTTPS,4339
4340,443,TCP,HTTPS,4340
4341,10051,UDP,HTTPS,4341
4342,500,UDP,XMPP,4342
4343,3389,TCP,EMS,4343
4344,5432,TCP,PGSQL,4344
4345,587,TCP,SIP,4345
4346,5061,TCP,ICAP,4346
4347,10051,TCP,SSH,4347
4348,6969,TCP,ZABBIX,4348
4349,1344,TCP,NETBIOS,4349
4350,993,UDP,PGSQL,4350
4351,3689,TCP,TELNET,4351
4352,10001,UDP,UBIQUITY,4352
4353,21,UDP,ACMSODA,4353
4354,5060,UDP,RDP,4354
4355,53,TCP,SNMP,4355
4356,8080,UDP,ISAKMP,4356
4357,80,TCP,HTTP,4357
4358,10051,UDP,MSSQL,4358
4359,21,TCP,FTP,4359
4360,3128,UDP,ICAP,4360
4361,5060,UDP,MSSQL,4361
4362,587,UDP,ISAKMP,4362
4363,5222,TCP,SIP,4363
4364,443,TCP,RDP,4364
4365,80,TCP,FTP,4365
4366,137,UDP,HTTPS,4366
4367,22,TCP,VNC,4367
4368,21,UDP,MSSQL,4368
4369,10001,TCP,MDS,4369
4370,137,TCP,HTTPS,4370
4371,993,TCP,DNS,4371
4372,445,UDP,DAAPD,4372
4373,53,UDP,ZABBIX,4373
4374,500,UDP,DNS,4374
4375,3389,UDP,RDP,4375
4376,138,TCP,MSSQL,4376
4377,9100,TCP,SSH,4377
4378,9100,UDP,MDS,4378
4379,5432,TCP,DAAPD,4379
4380,445,UDP,DNS,4380
4381,443,TCP,HTTPS,4381
4382,993,UDP,TELNET,4382
4383,21,TCP,VNC,4383
4384,445,TCP,IRDMI,4384
4385,993,UDP,MDS,4385
4386,3689,TCP,HPSERVICE,4386
4387,10001,TCP,ZABBIX,4387
4388,5432,UDP,ACMSODA,4388
4389,21,UDP,ACMSODA,4389
4390,3689,TCP,ICAP,4390
4391,8000,UDP,NETBIOS,4391
4392,5222,UDP,SSH,4392
4393,21,TCP,FTP,4393
4394,500,UDP,XMPP,4394
4395,500,TCP,HTTPS,4395
4396,5432,UDP,MSSQL,4396
4397,80,UDP,ZABBIX,4397
4398,138,TCP,MSSQL,4398
4399,443,TCP,HTTPS,4399
4400,500,UDP,NETBIOS,4400
4401,137,TCP,XMPP,4401
4402,587,UDP,RDP,4402
4403,21,TCP,FTP,4403
4404,9100,TCP,RDP,4404
4405,80,TCP,DAAPD,4405
4406,23,TCP,HPSERVICE,4406
4407,8080,UDP,SSH,4407
4408,993,TCP,SNMP,4408
4409,5900,UDP,SIP,4409
4410,8080,TCP,EMS,4410
4411,53,UDP,HTTP,4411
4412,1433,UDP,SSH,4412
4413,53,UDP,DNS,4413
4414,5222,UDP,SSH,4414
4415,21,UDP,ICAP,4415
4416,80,TCP,FTP,4416
4417,21,TCP,EMS,4417
4418,6969,TCP,HTTPS,4418
4419,1344,TCP,NETBIOS,4419
4420,443,TCP,UBIQUITY,4420
4421,5060,TCP,NETBIOS,4421
4422,9100,TCP,SNMP,4422
4423,5432,UDP,ICAP,4423
4424,587,TCP,ACMSODA,4424
4425,443,TCP,RDP,4425
4426,22,TCP,UBIQUITY,4426
4427,5060,UDP,DAAPD,4427
4428,53,UDP,FTP,4428
4429,443,TCP,HTTPS,4429
4430,22,TCP,SSH,4430
4431,22,TCP,SSH,4431
4432,10001,UDP,ZABBIX,4432
4433,6969,TCP,HTTPS,4433
4434,5061,UDP,EMS,4434
4435,8000,UDP,PGSQL,4435
4436,23,TCP,HPSERVICE,4436
4437,993,TCP,RDP,4437
4438,1433,TCP,PGSQL,4438
4439,5432,UDP,ISAKMP,4439
4440,10001,TCP,MDS,4440
4441,443,TCP,HTTPS,4441
4442,138,TCP,IRDMI,4442
4443,443,TCP,HTTPS,4443
4444,5060,TCP,MDS,4444
4445,5432,TCP,VNC,4445
4446,137,UDP,HTTPS,4446
4447,53,UDP,DNS,4447
4448,1433,TCP,HTTPS,4448
4449,5060,TCP,SNMP,4449
4450,5222,TCP,ICAP,4450
4451,21,UDP,XMPP,4451
4452,3128,TCP,ACMSODA,4452
4453,3689,TCP,HPSERVICE,4453
4454,23,TCP,VNC,4454
4455,993,UDP,TELNET,4455
4456,1433,TCP,SNMP,4456
4457,137,TCP,HTTPS,4457
4458,5432,TCP,VNC,4458
4459,22,TCP,UBIQUITY,4459
4460,137,TCP,HTTPS,4460
4461,138,TCP,ACMSODA,4461
4462,3389,TCP,MDS,4462
4463,443,UDP,MDS,4463
4464,443,TCP,HTTPS,4464
4465,1433,TCP,PGSQL,4465
4466,23,TCP,RDP,4466
4467,445,TCP,TELNET,4467
4468,10001,TCP,ZABBIX,4468
4469,443,TCP,HTTPS,4469
4470,500,UDP,XMPP,4470
4471,5432,TCP,ACMSODA,4471
4472,5900,UDP,FTP,4472
4473,21,UDP,SIP,4473
4474,443,TCP,HTTPS,4474
4475,5222,UDP,SSH,4475
4476,8000,TCP,ICAP,4476
4477,5432,TCP,RDP,4477
4478,500,UDP,SNMP,4478
4479,6969,TCP,IMAP4,4479
4480,5060,TCP,NETBIOS,4480
4481,445,TCP,HPSERVICE,4481
4482,1344,UDP,SSH,4482
4483,1433,TCP,SSH,4483
4484,443,TCP,HTTPS,4484
4485,3389,TCP,ACMSODA,4485
4486,10001,UDP,SSH,4486
4487,21,TCP,FTP,4487
4488,22,UDP,XMPP,4488
4489,53,UDP,ISAKMP,4489
4490,53,UDP,DNS,4490
4491,443,TCP,ACMSODA,4491
4492,10001,TCP,HPSERVICE,4492
4493,587,UDP,ICAP,4493
4494,5900,TCP,MSSQL,4494
4495,8000,TCP,UBIQUITY,4495
4496,53,TCP,MSSQL,4496
4497,587,TCP,HTTP,4497
4498,10051,TCP,UBIQUITY,4498
4499,443,TCP,HTTPS,4499
4500,161,UDP,IRDMI,4500
4501,9100,UDP,PGSQL,4501
4502,161,TCP,MSSQL,4502
4503,443,TCP,HTTPS,4503
4504,161,UDP,IRDMI,4504
4505,80,UDP,ZABBIX,4505
4506,1433,TCP,SSH,4506
4507,5222,TCP,EMS,4507
4508,10051,UDP,MSSQL,4508
4509,587,UDP,EMS,4509
4510,1344,TCP,HPSERVICE,4510
4511,3689,UDP,IMAP4,4511
4512,3689,TCP,TELNET,4512
4513,1433,TCP,EMS,4513
4514,443,TCP,HTTPS,4514
4515,445,TCP,RDP,4515
4516,3689,TCP,TELNET,4516
4517,22,TCP,ZABBIX,4517
4518,53,UDP,DNS,4518
4519,3689,TCP,HPSERVICE,4519
4520,5222,UDP,MSSQL,4520
4521,1344,TCP,TELNET,4521
4522,22,TCP,MSSQL,4522
4523,993,TCP,DNS,4523
4524,5060,TCP,MDS,4524
4525,1433,UDP,EMS,4525
4526,5432,UDP,IMAP4,4526
4527,443,TCP,HTTPS,4527
4528,5222,TCP,HTTPS,4528
4529,21,TCP,VNC,4529
4530,21,TCP,HPSERVICE,4530
4531,8000,UDP,ACMSODA,4531
4532,8000,TCP,SIP,4532
4533,5900,TCP,PGSQL,4533
4534,3128,UDP,ICAP,4534
4535,443,TCP,HTTPS,4535
4536,500,UDP,RDP,4536
4537,10051,UDP,SIP,4537
4538,443,TCP,HTTPS,4538
4539,53,UDP,XMPP,4539
4540,443,TCP,HTTPS,4540
4541,5900,TCP,FTP,4541
4542,443,TCP,HTTPS,4542
4543,161,UDP,FTP,4543
4544,443,UDP,ICAP,4544
4545,445,UDP,IMAP4,4545
4546,443,TCP,HTTPS,4546
4547,993,TCP,NETBIOS,4547
4548,1433,UDP,ACMSODA,4548
4549,587,TCP,ACMSODA,4549
4550,1344,UDP,HTTP,4550
4551,53,UDP,DNS,4551
4552,10001,UDP,RDP,4552
4553,1344,TCP,UBIQUITY,4553
4554,8000,TCP,ICAP,4554
4555,1344,TCP,EMS,4555
4556,10001,TCP,HPSERVICE,4556
4557,3389,UDP,SNMP,4557
4558,5060,TCP,NETBIOS,4558
4559,3689,TCP,EMS,4559
4560,10051,UDP,ACMSODA,4560
4561,443,TCP,HTTPS,4561
4562,1344,UDP,MDS,4562
4563,1344,TCP,UBIQUITY,4563
4564,443,TCP,HTTPS,4564
4565,443,TCP,HTTPS,4565
4566,10001,UDP,HTTP,4566
4567,993,UDP,HPSERVICE,4567
4568,445,TCP,PGSQL,4568
4569,3689,TCP,HPSERVICE,4569
4570,9100,TCP,VNC,4570
4571,993,TCP,DNS,4571
4572,993,UDP,DAAPD,4572
4573,53,UDP,DNS,4573
4574,138,TCP,VNC,4574
4575,6969,TCP,IMAP4,4575
4576,443,TCP,VNC,4576
4577,5060,TCP,EMS,4577
4578,10051,UDP,HTTPS,4578
4579,5061,TCP,RDP,4579
4580,138,UDP,IRDMI,4580
4581,3389,UDP,SIP,4581
4582,3689,TCP,ICAP,4582
4583,9100,UDP,SSH,4583
4584,21,TCP,EMS,4584
4585,5900,UDP,MSSQL,4585
4586,5432,UDP,MSSQL,4586
4587,138,UDP,NETBIOS,4587
4588,137,TCP,HTTPS,4588
4589,3128,UDP,IRDMI,4589
4590,80,UDP,HTTP,4590
4591,8080,UDP,TELNET,4591
4592,993,UDP,PGSQL,4592
4593,23,UDP,SIP,4593
4594,5222,TCP,NETBIOS,4594
4595,21,TCP,FTP,4595
4596,21,TCP,HPSERVICE,4596
4597,23,UDP,IRDMI,4597
4598,8000,TCP,ICAP,4598
4599,3389,UDP,NETBIOS,4599
4600,138,TCP,ACMSODA,4600
4601,53,TCP,MSSQL,4601
4602,1433,UDP,SSH,4602
4603,53,UDP,ISAKMP,4603
4604,80,UDP,ZABBIX,4604
4605,10051,TCP,ISAKMP,4605
4606,443,TCP,HTTPS,4606
4607,138,TCP,XMPP,4607
4608,3128,TCP,ACMSODA,4608
4609,5222,UDP,SSH,4609
4610,1433,UDP,EMS,4610
4611,5900,TCP,FTP,4611
4612,1344,TCP,ISAKMP,4612
4613,443,TCP,HTTPS,4613
4614,443,TCP,HTTPS,4614
4615,22,TCP,HTTP,4615
4616,161,TCP,VNC,4616
4617,23,UDP,MDS,4617
4618,5900,UDP,TELNET,4618
4619,443,TCP,HTTPS,4619
4620,1433,TCP,PGSQL,4620
4621,443,TCP,HTTPS,4621
4622,443,TCP,HTTPS,4622
4623,8080,UDP,ISAKMP,4623
4624,3128,TCP,HPSERVICE,4624
4625,5061,UDP,PGSQL,4625
4626,443,TCP,HTTPS,4626
4627,500,TCP,PGSQL,4627
4628,53,UDP,NETBIOS,4628
4629,443,TCP,HTTPS,4629
4630,23,TCP,HPSERVICE,4630
4631,587,TCP,RDP,4631
4632,3128,UDP,ICAP,4632
4633,443,TCP,HTTPS,4633
4634,10051,UDP,DNS,4634
4635,80,UDP,ZABBIX,4635
4636,3689,TCP,PGSQL,4636
4637,3128,TCP,UBIQUITY,4637
4638,53,TCP,MSSQL,4638
4639,445,UDP,UBIQUITY,4639
4640,3128,UDP,SNMP,4640
4641,5060,TCP,HPSERVICE,4641
4642,5432,UDP,MSSQL,4642
4643,5222,UDP,SSH,4643
4644,443,TCP,HTTPS,4644
4645,443,TCP,HTTPS,4645
4646,22,UDP,TELNET,4646
4647,3689,UDP,TELNET,4647
4648,23,TCP,DNS,4648
4649,53,UDP,DNS,4649
4650,23,TCP,HPSERVICE,4650
4651,8080,UDP,ISAKMP,4651
4652,443,TCP,UBIQUITY,4652
4653,500,UDP,XMPP,4653
4654,445,UDP,HTTP,4654
4655,80,TCP,HTTP,4655
4656,445,UDP,TELNET,4656
4657,1344,TCP,DAAPD,4657
4658,445,TCP,HPSERVICE,4658
4659,21,TCP,IMAP4,4659
4660,587,UDP,XMPP,4660
4661,500,UDP,DAAPD,4661
4662,993,TCP,PGSQL,4662
4663,3128,UDP,SNMP,4663
4664,5900,UDP,NETBIOS,4664
4665,443,TCP,HTTPS,4665
4666,137,TCP,MDS,4666
4667,21,TCP,FTP,4667
4668,443,TCP,HTTPS,4668
4669,137,TCP,XMPP,4669
4670,443,UDP,HTTPS,4670
4671,993,UDP,RDP,4671
4672,137,TCP,HTTPS,4672
4673,138,TCP,IRDMI,4673
4674,5222,TCP,EMS,4674
4675,443,TCP,HTTPS,4675
4676,161,UDP,VNC,4676
4677,587,UDP,HPSERVICE,4677
4678,993,TCP,DNS,4678
4679,53,UDP,DNS,4679
4680,5060,TCP,IMAP4,4680
4681,5900,UDP,NETBIOS,4681
4682,500,UDP,XMPP,4682
4683,5222,UDP,MDS,4683
4684,5432,UDP,HTTPS,4684
4685,587,UDP,XMPP,4685
4686,500,UDP,DAAPD,4686
4687,53,UDP,DNS,4687
4688,161,UDP,IRDMI,4688
4689,8080,TCP,MSSQL,4689
4690,5061,TCP,XMPP,4690
4691,8080,UDP,ACMSODA,4691
4692,6969,UDP,ICAP,4692
4693,21,TCP,FTP,4693
4694,1344,TCP,UBIQUITY,4694
4695,1344,UDP,MDS,4695
4696,5900,UDP,MDS,4696
4697,8080,UDP,HPSERVICE,4697
4698,21,UDP,MSSQL,4698
4699,443,TCP,HTTPS,4699
4700,10051,UDP,SSH,4700
4701,5432,TCP,SSH,4701
4702,53,UDP,DNS,4702
4703,3389,UDP,SNMP,4703
4704,137,TCP,XMPP,4704
4705,3689,UDP,HPSERVICE,4705
4706,10001,UDP,NETBIOS,4706
4707,80,TCP,HTTP,4707
4708,1344,TCP,NETBIOS,4708
4709,8080,UDP,ISAKMP,4709
4710,23,TCP,FTP,4710
4711,993,TCP,PGSQL,4711
4712,443,TCP,HTTPS,4712
4713,80,TCP,FTP,4713
4714,3128,UDP,SNMP,4714
4715,10051,UDP,SSH,4715
4716,53,TCP,MSSQL,4716
4717,8080,UDP,TELNET,4717
4718,443,TCP,HTTPS,4718
4719,3389,UDP,SNMP,4719
4720,6969,UDP,ZABBIX,4720
4721,5432,UDP,ISAKMP,4721
4722,443,TCP,HTTPS,4722
4723,3128,UDP,SNMP,4723
4724,10051,TCP,SIP,4724
4725,5061,UDP,TELNET,4725
4726,10001,UDP,FTP,4726
4727,3389,TCP,HPSERVICE,4727
4728,5432,TCP,HTTPS,4728
4729,138,TCP,UBIQUITY,4729
4730,1344,TCP,IMAP4,4730
4731,21,TCP,EMS,4731
4732,443,TCP,HTTPS,4732
4733,5222,TCP,SNMP,4733
4734,993,UDP,TELNET,4734
4735,10051,TCP,ISAKMP,4735
4736,8080,UDP,ICAP,4736
4737,587,UDP,ISAKMP,4737
4738,53,UDP,NETBIOS,4738
4739,53,UDP,XMPP,4739
4740,6969,TCP,ZABBIX,4740
4741,443,TCP,HTTPS,4741
4742,161,TCP,IMAP4,4742
4743,443,TCP,HTTPS,4743
4744,10001,TCP,EMS,4744
4745,993,TCP,HTTP,4745
4746,3389,UDP,IRDMI,4746
4747,53,UDP,DNS,4747
4748,21,UDP,SIP,4748
4749,80,TCP,PGSQL,4749
4750,3689,TCP,SSH,4750
4751,5432,TCP,HTTPS,4751
4752,443,TCP,HTTPS,4752
4753,8000,UDP,SIP,4753
4754,1344,UDP,MDS,4754
4755,3128,UDP,ICAP,4755
4756,21,TCP,FTP,4756
4757,80,UDP,EMS,4757
4758,161,UDP,UBIQUITY,4758
4759,5432,UDP,MSSQL,4759
4760,21,TCP,FTP,4760
4761,5060,UDP,PGSQL,4761
4762,21,UDP,RDP,4762
4763,6969,TCP,ISAKMP,4763
4764,587,UDP,IRDMI,4764
4765,21,TCP,IRDMI,4765
4766,445,UDP,DAAPD,4766
4767,8080,UDP,TELNET,4767
4768,587,UDP,IRDMI,4768
4769,10051,UDP,SIP,4769
