Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
6479,22,UDP,TELNET,6479
6480,443,TCP,HTTPS,6480
6481,587,TCP,RDP,6481
6482,21,TCP,FTP,6482
6483,21,TCP,FTP,6483
6484,443,TCP,HTTPS,6484
6485,993,TCP,DNS,6485
6486,443,TCP,HTTPS,6486
6487,5432,UDP,MSSQL,6487
6488,21,TCP,FTP,6488
6489,443,TCP,HTTPS,6489
6490,3689,UDP,IRDMI,6490
6491,80,TCP,HTTP,6491
6492,80,TCP,HTTP,6492
6493,80,TCP,HTTP,6493
6494,3128,TCP,UBIQUITY,6494
6495,53,UDP,DNS,6495
6496,443,TCP,HTTPS,6496
6497,443,TCP,HTTPS,6497
6498,1344,UDP,HTTP,6498
6499,443,TCP,HTTPS,6499
6500,443,TCP,HTTPS,6500
6501,443,TCP,HTTPS,6501
6502,443,TCP,HTTPS,6502
6503,6969,UDP,ACMSODA,6503
6504,1344,TCP,NETBIOS,6504
6505,8080,UDP,ISAKMP,6505
6506,443,TCP,HTTPS,6506
6507,443,TCP,HTTPS,6507
6508,993,UDP,TELNET,6508
6509,443,TCP,HTTPS,6509
6510,80,TCP,HTTP,6510
6511,443,UDP,HTTPS,6511
6512,443,TCP,HTTPS,6512
6513,443,TCP,HTTPS,6513
6514,21,TCP,HPSERVICE,6514
6515,22,TCP,HPSERVICE,6515
6516,443,TCP,HTTPS,6516
6517,9100,TCP,PGSQL,6517
6518,23,TCP,RDP,6518
6519,21,TCP,FTP,6519
6520,443,TCP,HTTPS,6520
6521,443,TCP,HTTPS,6521
6522,21,TCP,FTP,6522
6523,3128,UDP,IRDMI,6523
6524,5432,UDP,MSSQL,6524
6525,53,UDP,DNS,6525
6526,80,TCP,HTTP,6526
6527,443,TCP,HTTPS,6527
6528,80,TCP,HTTP,6528
6529,443,TCP,HTTPS,6529
6530,443,TCP,HTTPS,6530
6531,1344,TCP,TELNET,6531
6532,5222,TCP,XMPP,6532
6533,500,TCP,SIP,6533
6534,443,TCP,HTTPS,6534
6535,443,TCP,HTTPS,6535
6536,443,TCP,HTTPS,6536
6537,10001,UDP,FTP,6537
6538,443,TCP,HTTPS,6538
6539,443,TCP,HTTPS,6539
6540,443,TCP,HTTPS,6540
6541,80,TCP,HTTP,6541
6542,443,TCP,HTTPS,6542
6543,443,TCP,HTTPS,6543
6544,443,TCP,HTTPS,6544
6545,80,TCP,HTTP,6545
6546,443,TCP,HTTPS,6546
6547,80,TCP,HTTP,6547
6548,443,TCP,HTTPS,6548
6549,443,TCP,HTTPS,6549
6550,8080,UDP,SSH,6550
6551,443,TCP,HTTPS,6551
6552,443,TCP,HTTPS,6552
6553,5061,UDP,ACMSODA,6553
6554,3128,TCP,HTTP,6554
6555,443,TCP,HTTPS,6555
6556,443,TCP,HTTPS,6556
6557,500,TCP,DNS,6557
6558,5222,TCP,XMPP,6558
6559,993,UDP,FTP,6559
6560,80,UDP,ZABBIX,6560
6561,5222,TCP,XMPP,6561
6562,443,TCP,HTTPS,6562
6563,137,TCP,XMPP,6563
6564,443,TCP,HTTPS,6564
6565,443,TCP,HTTPS,6565
6566,443,TCP,HTTPS,6566
6567,53,UDP,DNS,6567
6568,443,TCP,HTTPS,6568
6569,443,UDP,HTTPS,6569
6570,443,TCP,HTTPS,6570
6571,3389,TCP,HTTPS,6571
6572,993,TCP,RDP,6572
6573,443,TCP,HTTPS,6573
6574,443,TCP,HTTPS,6574
6575,1433,TCP,IMAP4,6575
6576,21,TCP,FTP,6576
6577,53,UDP,DNS,6577
6578,443,TCP,HTTPS,6578
6579,80,TCP,HTTP,6579
6580,10051,TCP,ZABBIX,6580
6581,443,TCP,HTTPS,6581
6582,443,TCP,HTTPS,6582
6583,53,UDP,DNS,6583
6584,1344,TCP,TELNET,6584
6585,8000,TCP,ICAP,6585
6586,443,TCP,HTTPS,6586
6587,1433,TCP,HTTPS,6587
6588,443,TCP,HTTPS,6588
6589,53,UDP,DNS,6589
6590,5060,UDP,SSH,6590
6591,8080,UDP,TELNET,6591
6592,138,TCP,XMPP,6592
6593,1344,TCP,NETBIOS,6593
6594,443,TCP,HTTPS,6594
6595,443,TCP,HTTPS,6595
6596,443,TCP,HTTPS,6596
6597,3128,TCP,SNMP,6597
6598,443,TCP,HTTPS,6598
6599,5222,TCP,XMPP,6599
6600,443,TCP,HTTPS,6600
6601,443,TCP,HTTPS,6601
6602,587,TCP,PGSQL,6602
6603,443,TCP,HTTPS,6603
6604,443,TCP,HTTPS,6604
6605,443,UDP,HTTPS,6605
6606,443,TCP,HTTPS,6606
6607,3389,TCP,IRDMI,6607
6608,53,UDP,DNS,6608
6609,443,TCP,HTTPS,6609
6610,443,TCP,HTTPS,6610
6611,443,TCP,HTTPS,6611
6612,443,TCP,HTTPS,6612
6613,80,TCP,HTTP,6613
6614,443,TCP,HTTPS,6614
6615,80,TCP,HTTP,6615
6616,443,TCP,HTTPS,6616
6617,80,TCP,HTTP,6617
6618,443,TCP,HTTPS,6618
6619,138,TCP,ICAP,6619
6620,443,TCP,HTTPS,6620
6621,1433,TCP,UBIQUITY,6621
6622,443,TCP,HTTPS,6622
6623,993,UDP,ZABBIX,6623
6624,53,UDP,DNS,6624
6625,5222,TCP,XMPP,6625
6626,443,TCP,HTTPS,6626
6627,443,TCP,HTTPS,6627
6628,993,TCP,RDP,6628
6629,80,TCP,HTTP,6629
6630,443,TCP,HTTPS,6630
6631,443,TCP,HTTPS,6631
6632,53,UDP,DNS,6632
6633,443,TCP,HTTPS,6633
6634,8080,TCP,HTTP,6634
6635,443,TCP,HTTPS,6635
6636,443,TCP,HTTPS,6636
6637,443,TCP,HTTPS,6637
6638,443,TCP,HTTPS,6638
6639,443,TCP,HTTPS,6639
6640,443,TCP,HTTPS,6640
6641,443,TCP,HTTPS,6641
6642,443,TCP,HTTPS,6642
6643,80,TCP,HTTP,6643
6644,443,TCP,HTTPS,6644
6645,23,UDP,MDS,6645
6646,443,TCP,HTTPS,6646
6647,6969,UDP,MDS,6647
6648,443,TCP,HTTPS,6648
6649,138,UDP,PGSQL,6649
6650,21,TCP,FTP,6650
6651,53,UDP,DNS,6651
6652,443,TCP,HTTPS,6652
6653,21,TCP,FTP,6653
6654,6969,TCP,SIP,6654
6655,5060,TCP,ACMSODA,6655
6656,443,TCP,HTTPS,6656
6657,22,TCP,HPSERVICE,6657
6658,443,TCP,HTTPS,6658
6659,53,UDP,DNS,6659
6660,445,TCP,SSH,6660
6661,21,TCP,FTP,6661
6662,3389,UDP,IRDMI,6662
6663,443,TCP,HTTPS,6663
6664,443,TCP,HTTPS,6664
6665,443,TCP,HTTPS,6665
6666,5432,TCP,VNC,6666
6667,445,TCP,TELNET,6667
6668,53,UDP,HTTP,6668
6669,443,TCP,HTTPS,6669
6670,137,TCP,IRDMI,6670
6671,993,TCP,IMAP4,6671
6672,443,TCP,HTTPS,6672
6673,443,TCP,HTTPS,6673
6674,443,TCP,HTTPS,6674
6675,161,TCP,IMAP4,6675
6676,53,UDP,DNS,6676
6677,80,UDP,PGSQL,6677
6678,443,UDP,HTTPS,6678
6679,443,TCP,HTTPS,6679
6680,500,UDP,RDP,6680
6681,443,TCP,HTTPS,6681
6682,53,UDP,DNS,6682
6683,445,UDP,TELNET,6683
6684,443,TCP,HTTPS,6684
6685,443,TCP,HTTPS,6685
6686,138,TCP,VNC,6686
6687,5060,TCP,MDS,6687
6688,443,UDP,HTTPS,6688
6689,53,UDP,DNS,6689
6690,21,TCP,FTP,6690
6691,3128,TCP,HTTP,6691
6692,443,TCP,HTTPS,6692
6693,80,TCP,HTTP,6693
6694,5432,TCP,SSH,6694
6695,53,UDP,DNS,6695
6696,443,TCP,HTTPS,6696
6697,3128,TCP,HTTP,6697
6698,3689,UDP,IMAP4,6698
6699,5060,UDP,TELNET,6699
6700,443,TCP,HTTPS,6700
6701,1433,TCP,PGSQL,6701
6702,21,TCP,FTP,6702
6703,21,TCP,FTP,6703
6704,443,TCP,HTTPS,6704
6705,53,UDP,DNS,6705
6706,443,TCP,HTTPS,6706
6707,10001,UDP,UBIQUITY,6707
6708,21,TCP,FTP,6708
6709,138,TCP,SSH,6709
6710,5222,TCP,XMPP,6710
6711,443,UDP,HTTPS,6711
6712,443,TCP,HTTPS,6712
6713,1433,TCP,PGSQL,6713
6714,443,UDP,HTTPS,6714
6715,443,TCP,HTTPS,6715
6716,1433,UDP,DAAPD,6716
6717,53,UDP,DNS,6717
6718,443,TCP,HTTPS,6718
6719,53,UDP,DNS,6719
6720,53,UDP,DNS,6720
6721,23,UDP,IRDMI,6721
6722,443,TCP,HTTPS,6722
6723,8080,TCP,EMS,6723
6724,137,UDP,HTTPS,6724
6725,8000,UDP,PGSQL,6725
6726,443,TCP,HTTPS,6726
6727,443,TCP,HTTPS,6727
6728,443,TCP,HTTPS,6728
6729,443,TCP,HTTPS,6729
6730,5061,TCP,VNC,6730
6731,443,TCP,HTTPS,6731
6732,53,UDP,DNS,6732
6733,6969,UDP,ACMSODA,6733
6734,445,UDP,DAAPD,6734
6735,23,TCP,HPSERVICE,6735
6736,443,TCP,HTTPS,6736
6737,80,TCP,HTTP,6737
6738,21,TCP,FTP,6738
6739,443,TCP,HTTPS,6739
6740,443,TCP,HTTPS,6740
6741,23,TCP,VNC,6741
6742,443,TCP,HTTPS,6742
6743,10001,UDP,FTP,6743
6744,443,TCP,HTTPS,6744
6745,80,TCP,HTTP,6745
6746,443,TCP,HTTPS,6746
6747,993,UDP,FTP,6747
6748,443,UDP,HTTPS,6748
6749,21,TCP,FTP,6749
6750,443,TCP,HTTPS,6750
6751,21,TCP,FTP,6751
6752,5900,TCP,MDS,6752
6753,443,TCP,HTTPS,6753
6754,21,TCP,FTP,6754
6755,443,TCP,UBIQUITY,6755
6756,443,TCP,HTTPS,6756
6757,8080,UDP,TELNET,6757
6758,443,TCP,HTTPS,6758
6759,445,TCP,TELNET,6759
6760,443,TCP,HTTPS,6760
6761,443,TCP,HTTPS,6761
6762,443,TCP,HTTPS,6762
6763,443,TCP,HTTPS,6763
6764,443,TCP,HTTPS,6764
6765,161,UDP,SNMP,6765
6766,23,TCP,RDP,6766
6767,443,TCP,HTTPS,6767
6768,80,TCP,HTTP,6768
6769,443,TCP,HTTPS,6769
6770,80,TCP,HTTP,6770
6771,21,TCP,FTP,6771
6772,9100,UDP,ZABBIX,6772
6773,443,TCP,HTTPS,6773
6774,22,TCP,ZABBIX,6774
6775,53,UDP,DNS,6775
6776,443,TCP,HTTPS,6776
6777,443,TCP,HTTPS,6777
6778,5900,UDP,MSSQL,6778
6779,443,TCP,HTTPS,6779
6780,53,UDP,DNS,6780
6781,443,TCP,HTTPS,6781
6782,443,TCP,HTTPS,6782
6783,443,TCP,HTTPS,6783
6784,443,TCP,HTTPS,6784
6785,21,UDP,MSSQL,6785
6786,443,TCP,HTTPS,6786
6787,80,TCP,HTTP,6787
6788,443,TCP,DNS,6788
6789,443,TCP,HTTPS,6789
6790,443,TCP,HTTPS,6790
6791,53,UDP,DNS,6791
6792,443,TCP,HTTPS,6792
6793,443,TCP,HTTPS,6793
6794,443,TCP,HTTPS,6794
6795,443,TCP,HTTPS,6795
6796,6969,UDP,ZABBIX,6796
6797,5222,TCP,XMPP,6797
6798,21,TCP,FTP,6798
6799,443,TCP,HTTPS,6799
6800,443,TCP,HTTPS,6800
6801,443,TCP,HTTPS,6801
6802,443,TCP,HTTPS,6802
6803,53,UDP,DNS,6803
6804,443,TCP,HTTPS,6804
6805,21,TCP,FTP,6805
6806,443,TCP,HTTPS,6806
6807,53,UDP,FTP,6807
6808,161,UDP,VNC,6808
6809,443,TCP,HTTPS,6809
6810,443,TCP,HTTPS,6810
6811,443,UDP,HTTPS,6811
6812,53,UDP,DNS,6812
6813,443,TCP,HTTPS,6813
6814,443,TCP,HTTPS,6814
6815,80,TCP,HTTP,6815
6816,5222,TCP,SNMP,6816
6817,443,TCP,HTTPS,6817
6818,80,TCP,HTTP,6818
6819,445,TCP,SSH,6819
6820,5222,TCP,XMPP,6820
6821,443,TCP,HTTPS,6821
6822,53,UDP,DNS,6822
6823,443,TCP,HTTPS,6823
6824,443,TCP,HTTPS,6824
6825,443,TCP,HTTPS,6825
6826,1344,TCP,NETBIOS,6826
6827,443,TCP,HTTPS,6827
6828,443,TCP,HTTPS,6828
6829,6969,TCP,UBIQUITY,6829
6830,443,UDP,HTTPS,6830
6831,443,TCP,HTTPS,6831
6832,443,TCP,HTTPS,6832
6833,443,TCP,HTTPS,6833
6834,5060,UDP,MDS,6834
6835,443,TCP,HTTPS,6835
6836,443,TCP,HTTPS,6836
6837,500,UDP,DNS,6837
6838,443,TCP,HTTPS,6838
6839,5432,UDP,MSSQL,6839
6840,22,UDP,ISAKMP,6840
6841,443,TCP,HTTPS,6841
6842,5432,UDP,MSSQL,6842
6843,53,UDP,DNS,6843
6844,443,TCP,HTTPS,6844
6845,53,UDP,DNS,6845
6846,443,TCP,HTTPS,6846
6847,443,TCP,HTTPS,6847
6848,22,TCP,UBIQUITY,6848
6849,443,TCP,HTTPS,6849
6850,22,UDP,IRDMI,6850
6851,1344,UDP,MDS,6851
6852,443,TCP,HTTPS,6852
6853,443,TCP,HTTPS,6853
6854,993,TCP,NETBIOS,6854
6855,80,TCP,HTTP,6855
6856,443,TCP,HTTPS,6856
6857,443,TCP,HTTPS,6857
6858,53,UDP,DNS,6858
6859,3689,UDP,MSSQL,6859
6860,443,TCP,HTTPS,6860
6861,443,TCP,HTTPS,6861
6862,443,TCP,HTTPS,6862
6863,5432,UDP,ISAKMP,6863
6864,443,TCP,HTTPS,6864
6865,443,TCP,HTTPS,6865
6866,9100,TCP,PGSQL,6866
6867,443,TCP,HTTPS,6867
6868,993,UDP,DAAPD,6868
6869,53,UDP,DNS,6869
6870,6969,UDP,ZABBIX,6870
6871,1433,TCP,SSH,6871
6872,9100,UDP,DAAPD,6872
6873,53,UDP,DNS,6873
6874,993,UDP,TELNET,6874
6875,53,UDP,DNS,6875
6876,53,UDP,DNS,6876
6877,5222,TCP,XMPP,6877
6878,587,UDP,HTTP,6878
6879,443,TCP,HTTPS,6879
6880,3689,UDP,MSSQL,6880
6881,443,TCP,HTTPS,6881
6882,443,TCP,HTTPS,6882
6883,80,TCP,HTTP,6883
6884,443,UDP,DAAPD,6884
6885,5061,UDP,ACMSODA,6885
6886,443,TCP,HTTPS,6886
6887,5060,TCP,EMS,6887
6888,443,TCP,HTTPS,6888
6889,443,UDP,HTTPS,6889
6890,21,TCP,FTP,6890
6891,53,UDP,DNS,6891
6892,5432,TCP,DAAPD,6892
6893,3389,UDP,SIP,6893
6894,21,TCP,FTP,6894
6895,443,TCP,HTTPS,6895
6896,80,TCP,HTTP,6896
6897,443,TCP,HTTPS,6897
6898,443,TCP,HTTPS,6898
6899,443,TCP,HTTPS,6899
6900,443,UDP,MDS,6900
6901,443,TCP,HTTPS,6901
6902,443,TCP,HTTPS,6902
6903,443,TCP,HTTPS,6903
6904,443,TCP,HTTPS,6904
6905,443,TCP,HTTPS,6905
6906,3689,UDP,IMAP4,6906
6907,443,TCP,HTTPS,6907
6908,80,UDP,DAAPD,6908
6909,443,TCP,HTTPS,6909
6910,443,TCP,HTTPS,6910
6911,161,TCP,VNC,6911
6912,53,UDP,DNS,6912
6913,53,UDP,DNS,6913
6914,53,UDP,DNS,6914
6915,443,TCP,HTTPS,6915
6916,443,TCP,HTTPS,6916
6917,8000,TCP,UBIQUITY,6917
6918,21,UDP,XMPP,6918
6919,443,TCP,HTTPS,6919
6920,6969,UDP,RDP,6920
6921,3389,TCP,IMAP4,6921
6922,443,TCP,HTTPS,6922
6923,443,TCP,HTTPS,6923
6924,5900,UDP,ISAKMP,6924
6925,1433,TCP,IMAP4,6925
6926,443,TCP,HTTPS,6926
6927,21,TCP,FTP,6927
6928,1433,TCP,UBIQUITY,6928
6929,443,TCP,HTTPS,6929
6930,443,TCP,HTTPS,6930
6931,443,TCP,HTTPS,6931
6932,443,TCP,HTTPS,6932
6933,80,TCP,HTTP,6933
6934,443,TCP,HTTPS,6934
6935,443,TCP,HTTPS,6935
6936,443,TCP,HTTPS,6936
6937,443,TCP,HTTPS,6937
6938,80,TCP,HTTP,6938
6939,443,TCP,HTTPS,6939
6940,443,TCP,HTTPS,6940
6941,993,UDP,PGSQL,6941
6942,53,UDP,DNS,6942
6943,443,TCP,HTTPS,6943
6944,443,TCP,HTTPS,6944
6945,8000,TCP,UBIQUITY,6945
6946,443,TCP,HTTPS,6946
6947,445,UDP,IMAP4,6947
6948,21,TCP,FTP,6948
6949,10001,UDP,FTP,6949
6950,443,TCP,HTTPS,6950
6951,445,UDP,DNS,6951
6952,3128,TCP,ACMSODA,6952
6953,161,UDP,SNMP,6953
6954,161,UDP,SNMP,6954
6955,443,TCP,HTTPS,6955
6956,53,UDP,DNS,6956
6957,443,TCP,HTTPS,6957
6958,22,TCP,SSH,6958
6959,443,TCP,HTTPS,6959
6960,53,UDP,DNS,6960
6961,443,TCP,HTTPS,6961
6962,80,TCP,HTTP,6962
6963,53,UDP,DNS,6963
6964,53,UDP,DNS,6964
6965,5432,UDP,IMAP4,6965
6966,443,TCP,HTTPS,6966
6967,443,UDP,HTTPS,6967
6968,3128,TCP,HTTP,6968
6969,3128,TCP,HTTP,6969
6970,443,TCP,HTTPS,6970
6971,3128,TCP,HTTP,6971
6972,443,TCP,HTTPS,6972
6973,53,UDP,DNS,6973
6974,443,TCP,HTTPS,6974
6975,21,TCP,FTP,6975
6976,993,UDP,PGSQL,6976
6977,10001,UDP,RDP,6977
6978,9100,UDP,PGSQL,6978
6979,443,UDP,HTTPS,6979
6980,80,TCP,HTTP,6980
6981,443,TCP,HTTPS,6981
6982,443,TCP,HTTPS,6982
6983,80,TCP,HTTP,6983
6984,443,TCP,HTTPS,6984
6985,443,TCP,HTTPS,6985
6986,443,TCP,HTTPS,6986
6987,443,TCP,HTTPS,6987
6988,5061,TCP,VNC,6988
6989,500,TCP,PGSQL,6989
6990,443,TCP,HTTPS,6990
6991,443,TCP,HTTPS,6991
6992,53,UDP,DNS,6992
6993,21,TCP,FTP,6993
6994,161,TCP,IRDMI,6994
6995,5222,TCP,HTTPS,6995
6996,443,TCP,HTTPS,6996
6997,443,TCP,HTTPS,6997
6998,6969,UDP,RDP,6998
6999,443,TCP,HTTPS,6999
7000,53,UDP,DNS,7000
7001,22,UDP,MSSQL,7001
7002,21,UDP,MSSQL,7002
7003,22,UDP,PGSQL,7003
7004,443,TCP,HTTPS,7004
7005,53,UDP,DNS,7005
7006,3128,TCP,HTTP,7006
7007,80,TCP,HTTPS,7007
7008,443,TCP,HTTPS,7008
7009,21,UDP,UBIQUITY,7009
7010,443,TCP,HTTPS,7010
7011,443,TCP,HTTPS,7011
7012,21,TCP,FTP,7012
7013,53,UDP,DNS,7013
7014,80,TCP,HTTP,7014
7015,443,TCP,HTTPS,7015
7016,443,TCP,HTTPS,7016
7017,5432,UDP,IMAP4,7017
7018,443,TCP,HTTPS,7018
7019,443,TCP,HTTPS,7019
7020,22,TCP,SSH,7020
7021,443,TCP,HTTPS,7021
7022,443,TCP,HTTPS,7022
7023,23,TCP,RDP,7023
7024,443,TCP,HTTPS,7024
7025,443,TCP,HTTPS,7025
7026,1344,TCP,TELNET,7026
7027,80,TCP,HTTP,7027
7028,443,TCP,HTTPS,7028
7029,53,TCP,DNS,7029
7030,993,UDP,RDP,7030
7031,443,TCP,HTTPS,7031
7032,443,UDP,HTTPS,7032
7033,443,TCP,HTTPS,7033
7034,80,UDP,SNMP,7034
7035,6969,UDP,ICAP,7035
7036,161,TCP,HTTPS,7036
7037,80,TCP,HTTP,7037
7038,443,TCP,HTTPS,7038
7039,443,TCP,HTTPS,7039
7040,443,TCP,HTTPS,7040
7041,993,UDP,PGSQL,7041
7042,993,UDP,DAAPD,7042
7043,443,TCP,HTTPS,7043
7044,993,UDP,PGSQL,7044
7045,443,TCP,HTTPS,7045
7046,80,TCP,HTTP,7046
7047,443,TCP,HTTPS,7047
7048,80,TCP,HTTP,7048
7049,443,TCP,HTTPS,7049
7050,443,TCP,HTTPS,7050
7051,443,TCP,HTTPS,7051
7052,443,TCP,HTTPS,7052
7053,443,TCP,HTTPS,7053
7054,443,TCP,HTTPS,7054
7055,443,TCP,HTTPS,7055
7056,6969,UDP,ACMSODA,7056
7057,3128,TCP,HTTP,7057
7058,993,TCP,SSH,7058
7059,8000,TCP,HTTPS,7059
7060,443,TCP,HTTPS,7060
7061,3689,UDP,FTP,7061
7062,443,TCP,HTTPS,7062
7063,443,TCP,HTTPS,7063
7064,53,UDP,DNS,7064
7065,8000,UDP,HTTP,7065
7066,443,TCP,HTTPS,7066
7067,53,UDP,DNS,7067
7068,5900,UDP,ICAP,7068
7069,443,TCP,HTTPS,7069
7070,443,TCP,HTTPS,7070
7071,587,TCP,NETBIOS,7071
7072,443,TCP,HTTPS,7072
7073,443,TCP,HTTPS,7073
7074,53,UDP,DNS,7074
7075,21,TCP,FTP,7075
7076,443,TCP,HTTPS,7076
7077,443,TCP,HTTPS,7077
7078,443,TCP,HTTPS,7078
7079,443,TCP,HTTPS,7079
7080,443,UDP,HTTPS,7080
7081,443,TCP,HTTPS,7081
7082,443,TCP,HTTPS,7082
7083,5222,UDP,DNS,7083
7084,80,UDP,ZABBIX,7084
7085,8000,TCP,SIP,7085
7086,80,TCP,HTTP,7086
7087,138,UDP,IRDMI,7087
7088,443,TCP,HTTPS,7088
7089,161,TCP,IMAP4,7089
7090,443,TCP,HTTPS,7090
7091,443,TCP,HTTPS,7091
7092,21,TCP,MSSQL,7092
7093,80,TCP,PGSQL,7093
7094,1344,UDP,EMS,7094
7095,443,TCP,HTTPS,7095
7096,443,TCP,HTTPS,7096
7097,500,UDP,ACMSODA,7097
7098,993,TCP,IMAP4,7098
7099,21,TCP,FTP,7099
7100,5900,UDP,SIP,7100
7101,443,TCP,HTTPS,7101
7102,5222,TCP,XMPP,7102
7103,80,TCP,HTTP,7103
7104,10051,TCP,ZABBIX,7104
7105,5222,TCP,XMPP,7105
7106,443,TCP,HTTPS,7106
7107,993,TCP,UBIQUITY,7107
7108,443,TCP,HTTPS,7108
7109,3689,TCP,PGSQL,7109
7110,443,TCP,HTTPS,7110
7111,443,TCP,HTTPS,7111
7112,500,UDP,TELNET,7112
7113,21,TCP,FTP,7113
7114,443,TCP,HTTPS,7114
7115,10001,UDP,UBIQUITY,7115
7116,443,TCP,HTTPS,7116
7117,6969,UDP,ACMSODA,7117
7118,10051,UDP,HPSERVICE,7118
7119,443,TCP,HTTPS,7119
7120,443,UDP,MDS,7120
7121,443,TCP,HTTPS,7121
7122,6969,TCP,ZABBIX,7122
7123,21,TCP,FTP,7123
7124,1344,UDP,HTTP,7124
7125,80,TCP,HTTP,7125
7126,443,TCP,HTTPS,7126
7127,443,TCP,HTTPS,7127
7128,23,TCP,HPSERVICE,7128
7129,500,TCP,UBIQUITY,7129
7130,53,UDP,XMPP,7130
7131,443,TCP,HTTPS,7131
7132,443,TCP,HTTPS,7132
7133,53,UDP,DNS,7133
7134,8000,TCP,UBIQUITY,7134
7135,443,TCP,HTTPS,7135
7136,443,TCP,HTTPS,7136
7137,443,TCP,HTTPS,7137
7138,500,TCP,DNS,7138
7139,587,UDP,ISAKMP,7139
7140,10051,UDP,MSSQL,7140
7141,21,TCP,FTP,7141
7142,993,UDP,DAAPD,7142
7143,443,TCP,HTTPS,7143
7144,9100,TCP,RDP,7144
7145,443,TCP,HTTPS,7145
7146,10001,TCP,EMS,7146
7147,443,TCP,HTTPS,7147
7148,443,TCP,HTTPS,7148
7149,5222,TCP,EMS,7149
7150,443,TCP,HTTPS,7150
7151,443,TCP,HTTPS,7151
7152,8080,UDP,ICAP,7152
7153,443,TCP,HTTPS,7153
7154,53,UDP,DNS,7154
7155,443,TCP,HTTPS,7155
7156,10001,UDP,ZABBIX,7156
7157,138,UDP,ZABBIX,7157
7158,9100,TCP,IRDMI,7158
7159,137,UDP,HTTPS,7159
7160,443,TCP,HTTPS,7160
7161,22,TCP,HPSERVICE,7161
7162,5432,TCP,PGSQL,7162
7163,53,UDP,DNS,7163
7164,443,TCP,HTTPS,7164
7165,443,TCP,HTTPS,7165
7166,5060,TCP,ICAP,7166
7167,443,TCP,HTTPS,7167
7168,443,TCP,HTTPS,7168
7169,137,TCP,SSH,7169
7170,80,TCP,HTTP,7170
7171,443,TCP,HTTPS,7171
7172,443,TCP,HTTPS,7172
7173,443,TCP,HTTPS,7173
7174,443,TCP,HTTPS,7174
7175,443,TCP,HTTPS,7175
7176,443,TCP,HTTPS,7176
7177,443,TCP,HTTPS,7177
7178,443,TCP,HTTPS,7178
7179,443,TCP,HTTPS,7179
7180,6969,UDP,ACMSODA,7180
7181,53,UDP,DNS,7181
7182,80,TCP,HTTP,7182
7183,443,TCP,HTTPS,7183
7184,53,UDP,DNS,7184
7185,21,TCP,FTP,7185
7186,443,TCP,HTTPS,7186
7187,443,TCP,HTTPS,7187
7188,21,TCP,FTP,7188
7189,80,TCP,HTTP,7189
7190,443,TCP,HTTPS,7190
7191,443,TCP,HTTPS,7191
7192,8080,TCP,MSSQL,7192
7193,1344,TCP,ISAKMP,7193
7194,500,UDP,XMPP,7194
7195,443,TCP,HTTPS,7195
7196,21,UDP,FTP,7196
7197,443,TCP,HTTPS,7197
7198,443,TCP,HTTPS,7198
7199,443,TCP,HTTPS,7199
7200,23,UDP,SIP,7200
7201,443,TCP,HTTPS,7201
7202,3128,TCP,SNMP,7202
7203,500,UDP,XMPP,7203
7204,21,TCP,FTP,7204
7205,443,TCP,HTTPS,7205
7206,161,TCP,IMAP4,7206
7207,21,TCP,FTP,7207
7208,1433,UDP,ZABBIX,7208
7209,6969,UDP,ACMSODA,7209
7210,443,TCP,HTTPS,7210
7211,443,TCP,HTTPS,7211
7212,587,TCP,PGSQL,7212
7213,5061,UDP,DNS,7213
7214,5900,UDP,MSSQL,7214
7215,443,TCP,HTTPS,7215
7216,443,TCP,HTTPS,7216
7217,53,UDP,DNS,7217
7218,9100,UDP,DAAPD,7218
7219,443,TCP,HTTPS,7219
7220,3389,UDP,PGSQL,7220
7221,10051,TCP,ZABBIX,7221
7222,53,TCP,DNS,7222
7223,443,TCP,HTTPS,7223
7224,443,TCP,HTTPS,7224
7225,443,TCP,HTTPS,7225
7226,443,TCP,HTTPS,7226
7227,443,TCP,HTTPS,7227
7228,80,TCP,HTTP,7228
7229,80,UDP,ZABBIX,7229
7230,443,TCP,HTTPS,7230
7231,443,TCP,HTTPS,7231
7232,443,TCP,HTTPS,7232
7233,3389,UDP,SNMP,7233
7234,443,TCP,ACMSODA,7234
7235,21,UDP,VNC,7235
7236,21,TCP,FTP,7236
7237,6969,UDP,UBIQUITY,7237
7238,53,UDP,DNS,7238
7239,5900,TCP,ZABBIX,7239
7240,138,UDP,ZABBIX,7240
7241,443,TCP,HTTPS,7241
7242,1344,UDP,EMS,7242
7243,80,TCP,HTTP,7243
7244,23,UDP,FTP,7244
7245,6969,UDP,ZABBIX,7245
7246,500,UDP,SNMP,7246
7247,443,TCP,HTTPS,7247
7248,443,TCP,HTTPS,7248
7249,443,TCP,HTTPS,7249
7250,443,TCP,HTTPS,7250
7251,443,TCP,HTTPS,7251
7252,3128,TCP,HTTP,7252
7253,443,TCP,HTTPS,7253
7254,53,UDP,DNS,7254
7255,21,TCP,FTP,7255
7256,443,TCP,HTTPS,7256
7257,53,UDP,DNS,7257
7258,443,TCP,HTTPS,7258
7259,53,UDP,DNS,7259
7260,10051,TCP,ZABBIX,7260
7261,443,TCP,HTTPS,7261
7262,443,TCP,HTTPS,7262
7263,3389,UDP,HTTPS,7263
7264,3128,TCP,HTTP,7264
