Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
6785,443,TCP,HTTPS,6785
6786,443,UDP,HTTPS,6786
6787,53,UDP,DNS,6787
6788,443,TCP,HTTPS,6788
6789,80,TCP,HTTP,6789
6790,21,TCP,FTP,6790
6791,993,TCP,RDP,6791
6792,443,TCP,HTTPS,6792
6793,80,TCP,HTTP,6793
6794,443,TCP,HTTPS,6794
6795,443,TCP,HTTPS,6795
6796,443,TCP,HTTPS,6796
6797,443,TCP,HTTPS,6797
6798,5061,TCP,VNC,6798
6799,443,TCP,HTTPS,6799
6800,443,TCP,HTTPS,6800
6801,21,TCP,IRDMI,6801
6802,443,TCP,HTTPS,6802
6803,3689,UDP,VNC,6803
6804,21,TCP,FTP,6804
6805,443,TCP,HTTPS,6805
6806,443,TCP,HTTPS,6806
6807,443,UDP,HTTPS,6807
6808,21,UDP,HTTPS,6808
6809,80,TCP,HTTP,6809
6810,443,TCP,HTTPS,6810
6811,443,TCP,HTTPS,6811
6812,443,TCP,HTTPS,6812
6813,21,TCP,FTP,6813
6814,53,UDP,DNS,6814
6815,53,UDP,DNS,6815
6816,9100,TCP,MDS,6816
6817,5061,UDP,HTTPS,6817
6818,80,TCP,HTTP,6818
6819,5900,UDP,EMS,6819
6820,443,TCP,HTTPS,6820
6821,21,TCP,FTP,6821
6822,443,TCP,HTTPS,6822
6823,5432,UDP,RDP,6823
6824,8080,UDP,ISAKMP,6824
6825,5061,TCP,VNC,6825
6826,443,TCP,HTTPS,6826
6827,80,TCP,HTTP,6827
6828,161,TCP,IMAP4,6828
6829,6969,TCP,ZABBIX,6829
6830,1344,TCP,UBIQUITY,6830
6831,443,TCP,HTTPS,6831
6832,443,TCP,HTTPS,6832
6833,443,TCP,HTTPS,6833
6834,500,UDP,DAAPD,6834
6835,443,TCP,HTTPS,6835
6836,443,TCP,HTTPS,6836
6837,443,TCP,HTTPS,6837
6838,443,TCP,HTTPS,6838
6839,443,UDP,HTTPS,6839
6840,53,UDP,DNS,6840
6841,443,UDP,IRDMI,6841
6842,1433,TCP,VNC,6842
6843,443,TCP,HTTPS,6843
6844,443,TCP,HTTPS,6844
6845,443,TCP,HTTPS,6845
6846,443,TCP,HTTPS,6846
6847,3128,TCP,HTTP,6847
6848,443,TCP,HTTPS,6848
6849,443,TCP,HTTPS,6849
6850,23,TCP,VNC,6850
6851,80,TCP,HTTP,6851
6852,10001,UDP,UBIQUITY,6852
6853,80,TCP,HTTP,6853
6854,443,TCP,HTTPS,6854
6855,500,TCP,PGSQL,6855
6856,443,TCP,HTTPS,6856
6857,443,TCP,HTTPS,6857
6858,443,TCP,HTTPS,6858
6859,21,TCP,FTP,6859
6860,443,TCP,HTTPS,6860
6861,3128,TCP,SNMP,6861
6862,443,TCP,HTTPS,6862
6863,53,UDP,DNS,6863
6864,21,TCP,HPSERVICE,6864
6865,443,TCP,HTTPS,6865
6866,5222,UDP,SSH,6866
6867,53,UDP,DNS,6867
6868,443,TCP,HTTPS,6868
6869,53,UDP,DNS,6869
6870,443,TCP,HTTPS,6870
6871,993,TCP,IMAP4,6871
6872,443,TCP,HTTPS,6872
6873,443,TCP,HTTPS,6873
6874,443,TCP,HTTPS,6874
6875,443,TCP,HTTPS,6875
6876,53,UDP,DNS,6876
6877,443,TCP,HTTPS,6877
6878,443,TCP,HTTPS,6878
6879,21,TCP,FTP,6879
6880,23,TCP,HPSERVICE,6880
6881,3689,UDP,SSH,6881
6882,1344,TCP,TELNET,6882
6883,443,TCP,HTTPS,6883
6884,443,TCP,HTTPS,6884
6885,53,TCP,DNS,6885
6886,21,UDP,XMPP,6886
6887,443,TCP,HTTPS,6887
6888,443,TCP,HTTPS,6888
6889,53,UDP,DNS,6889
6890,443,TCP,HTTPS,6890
6891,443,TCP,HTTPS,6891
6892,443,TCP,IMAP4,6892
6893,443,UDP,HTTPS,6893
6894,3689,TCP,SSH,6894
6895,443,TCP,HTTPS,6895
6896,5061,UDP,HTTPS,6896
6897,23,TCP,HPSERVICE,6897
6898,3689,UDP,MDS,6898
6899,80,TCP,HTTP,6899
6900,443,TCP,HTTPS,6900
6901,443,TCP,HTTPS,6901
6902,80,TCP,HTTPS,6902
6903,443,TCP,HTTPS,6903
6904,443,TCP,HTTPS,6904
6905,6969,UDP,UBIQUITY,6905
6906,445,TCP,SSH,6906
6907,445,UDP,DAAPD,6907
6908,443,TCP,HTTPS,6908
6909,443,TCP,HTTPS,6909
6910,21,UDP,RDP,6910
6911,443,UDP,HTTPS,6911
6912,443,TCP,HTTPS,6912
6913,443,TCP,HTTPS,6913
6914,137,TCP,HTTPS,6914
6915,443,TCP,HTTPS,6915
6916,443,UDP,HTTPS,6916
6917,443,TCP,HTTPS,6917
6918,443,TCP,HTTPS,6918
6919,80,TCP,HTTP,6919
6920,443,UDP,HTTPS,6920
6921,443,TCP,HTTPS,6921
6922,500,UDP,TELNET,6922
6923,443,UDP,MDS,6923
6924,443,TCP,HTTPS,6924
6925,22,TCP,SSH,6925
6926,1433,TCP,VNC,6926
6927,443,TCP,IMAP4,6927
6928,443,TCP,HTTPS,6928
6929,443,TCP,HTTPS,6929
6930,53,UDP,DNS,6930
6931,443,TCP,HTTPS,6931
6932,443,TCP,HTTPS,6932
6933,443,TCP,HTTPS,6933
6934,443,TCP,HTTPS,6934
6935,53,UDP,DNS,6935
6936,23,TCP,RDP,6936
6937,443,TCP,HTTPS,6937
6938,443,TCP,HTTPS,6938
6939,443,TCP,HTTPS,6939
6940,53,UDP,DNS,6940
6941,443,TCP,HTTPS,6941
6942,443,TCP,HTTPS,6942
6943,21,UDP,VNC,6943
6944,443,TCP,HTTPS,6944
6945,443,TCP,DAAPD,6945
6946,53,UDP,DNS,6946
6947,21,TCP,FTP,6947
6948,161,UDP,VNC,6948
6949,10051,TCP,SIP,6949
6950,3389,TCP,HTTPS,6950
6951,443,TCP,HTTPS,6951
6952,53,UDP,NETBIOS,6952
6953,443,TCP,HTTPS,6953
6954,443,TCP,HTTPS,6954
6955,22,TCP,FTP,6955
6956,5060,TCP,NETBIOS,6956
6957,993,TCP,PGSQL,6957
6958,5222,UDP,SSH,6958
6959,443,TCP,HTTPS,6959
6960,445,UDP,TELNET,6960
6961,443,TCP,HTTPS,6961
6962,443,TCP,HTTPS,6962
6963,443,TCP,HTTPS,6963
6964,443,TCP,HTTPS,6964
6965,1344,UDP,DAAPD,6965
6966,443,TCP,HTTPS,6966
6967,443,TCP,HTTPS,6967
6968,80,TCP,HTTP,6968
6969,443,TCP,HTTPS,6969
6970,22,UDP,VNC,6970
6971,80,TCP,HTTP,6971
6972,5432,UDP,DNS,6972
6973,443,TCP,HTTPS,6973
6974,443,TCP,HTTPS,6974
6975,443,TCP,HTTPS,6975
6976,443,TCP,HTTPS,6976
6977,443,TCP,HTTPS,6977
6978,53,UDP,DNS,6978
6979,5222,TCP,XMPP,6979
6980,3128,TCP,HTTP,6980
6981,5432,TCP,DAAPD,6981
6982,53,UDP,DNS,6982
6983,443,TCP,HTTPS,6983
6984,10001,UDP,FTP,6984
6985,443,TCP,HTTPS,6985
6986,500,TCP,DNS,6986
6987,443,TCP,HTTPS,6987
6988,53,UDP,DNS,6988
6989,6969,UDP,ACMSODA,6989
6990,443,TCP,HTTPS,6990
6991,5432,UDP,RDP,6991
6992,443,UDP,HTTPS,6992
6993,587,UDP,EMS,6993
6994,53,UDP,DNS,6994
6995,443,TCP,HTTPS,6995
6996,443,TCP,HTTPS,6996
6997,21,UDP,RDP,6997
6998,443,TCP,HTTPS,6998
6999,8080,UDP,TELNET,6999
7000,443,TCP,HTTPS,7000
7001,443,TCP,HTTPS,7001
7002,10001,TCP,MDS,7002
7003,443,TCP,HTTPS,7003
7004,5432,UDP,ACMSODA,7004
7005,443,TCP,HTTPS,7005
7006,443,TCP,HTTPS,7006
7007,445,UDP,TELNET,7007
7008,80,TCP,HTTP,7008
7009,443,TCP,HTTPS,7009
7010,443,TCP,HTTPS,7010
7011,443,TCP,HTTPS,7011
7012,8080,UDP,XMPP,7012
7013,443,TCP,HTTPS,7013
7014,445,TCP,SSH,7014
7015,21,TCP,FTP,7015
7016,53,UDP,DNS,7016
7017,80,TCP,HTTP,7017
7018,21,UDP,SIP,7018
7019,21,TCP,FTP,7019
7020,587,UDP,IRDMI,7020
7021,587,UDP,FTP,7021
7022,5432,UDP,DNS,7022
7023,443,TCP,HTTPS,7023
7024,53,TCP,SNMP,7024
7025,21,TCP,FTP,7025
7026,443,TCP,HTTPS,7026
7027,443,TCP,HTTPS,7027
7028,443,TCP,HTTPS,7028
7029,21,UDP,MSSQL,7029
7030,587,TCP,SIP,7030
7031,5060,UDP,MDS,7031
7032,443,TCP,HTTPS,7032
7033,443,TCP,HTTPS,7033
7034,443,TCP,HTTPS,7034
7035,3689,UDP,VNC,7035
7036,5222,TCP,TELNET,7036
7037,443,TCP,HTTPS,7037
7038,443,TCP,HTTPS,7038
7039,443,TCP,HTTPS,7039
7040,443,TCP,HTTPS,7040
7041,5222,TCP,NETBIOS,7041
7042,21,TCP,FTP,7042
7043,443,TCP,HTTPS,7043
7044,53,UDP,DNS,7044
7045,138,UDP,UBIQUITY,7045
7046,443,TCP,HTTPS,7046
7047,10051,TCP,ISAKMP,7047
7048,5060,TCP,HPSERVICE,7048
7049,443,UDP,HTTPS,7049
7050,1344,TCP,UBIQUITY,7050
7051,138,TCP,ACMSODA,7051
7052,80,TCP,HTTPS,7052
7053,5060,TCP,HTTP,7053
7054,443,TCP,HTTPS,7054
7055,137,TCP,PGSQL,7055
7056,443,TCP,HTTPS,7056
7057,443,TCP,HTTPS,7057
7058,443,TCP,HTTPS,7058
7059,443,UDP,HTTPS,7059
7060,443,TCP,HTTPS,7060
7061,443,TCP,HTTPS,7061
7062,443,TCP,HTTPS,7062
7063,3128,TCP,HTTP,7063
7064,5222,TCP,XMPP,7064
7065,3128,TCP,HTTP,7065
7066,443,TCP,HTTPS,7066
7067,53,UDP,DNS,7067
7068,21,TCP,FTP,7068
7069,53,UDP,DNS,7069
7070,6969,TCP,ACMSODA,7070
7071,1344,TCP,UBIQUITY,7071
7072,443,TCP,HTTPS,7072
7073,443,TCP,HTTPS,7073
7074,443,TCP,HTTPS,7074
7075,443,TCP,HTTPS,7075
7076,22,TCP,VNC,7076
7077,53,UDP,DNS,7077
7078,21,TCP,FTP,7078
7079,5222,TCP,HTTPS,7079
7080,443,TCP,HTTPS,7080
7081,5222,UDP,DNS,7081
7082,21,TCP,FTP,7082
7083,443,TCP,HTTPS,7083
7084,53,UDP,DNS,7084
7085,443,TCP,HTTPS,7085
7086,10051,TCP,ZABBIX,7086
7087,443,TCP,HTTPS,7087
7088,53,UDP,ISAKMP,7088
7089,443,TCP,HTTPS,7089
7090,443,TCP,HTTPS,7090
7091,443,TCP,HTTPS,7091
7092,443,TCP,HTTPS,7092
7093,443,TCP,HTTPS,7093
7094,443,UDP,HTTPS,7094
7095,443,TCP,HTTPS,7095
7096,443,TCP,HTTPS,7096
7097,443,TCP,HTTPS,7097
7098,500,TCP,IMAP4,7098
7099,443,TCP,HTTPS,7099
7100,443,TCP,HTTPS,7100
7101,443,TCP,HTTPS,7101
7102,443,TCP,HTTPS,7102
7103,443,TCP,HTTPS,7103
7104,21,TCP,FTP,7104
7105,5900,UDP,FTP,7105
7106,443,TCP,HTTPS,7106
7107,443,TCP,HTTPS,7107
7108,53,UDP,DNS,7108
7109,443,TCP,HTTPS,7109
7110,443,TCP,HTTPS,7110
7111,443,TCP,HTTPS,7111
7112,443,TCP,HTTPS,7112
7113,443,TCP,HTTPS,7113
7114,443,UDP,HTTPS,7114
7115,443,TCP,HTTPS,7115
7116,5900,UDP,SIP,7116
7117,443,TCP,HTTPS,7117
7118,1433,UDP,XMPP,7118
7119,443,TCP,HTTPS,7119
7120,443,UDP,HTTPS,7120
7121,5061,TCP,ACMSODA,7121
7122,3389,UDP,ZABBIX,7122
7123,443,TCP,HTTPS,7123
7124,443,TCP,HTTPS,7124
7125,443,TCP,HTTPS,7125
7126,10051,UDP,VNC,7126
7127,21,TCP,FTP,7127
7128,53,UDP,DNS,7128
7129,8000,TCP,SSH,7129
7130,1344,TCP,TELNET,7130
7131,500,UDP,DAAPD,7131
7132,443,TCP,HTTPS,7132
7133,53,UDP,DNS,7133
7134,80,TCP,HTTP,7134
7135,53,UDP,DNS,7135
7136,443,TCP,HTTPS,7136
7137,53,UDP,DNS,7137
7138,53,UDP,DNS,7138
7139,5222,UDP,PGSQL,7139
7140,443,TCP,HTTPS,7140
7141,5061,UDP,HTTPS,7141
7142,5222,TCP,XMPP,7142
7143,21,TCP,FTP,7143
7144,443,TCP,HTTPS,7144
7145,443,TCP,HTTPS,7145
7146,443,TCP,HTTPS,7146
7147,138,TCP,ACMSODA,7147
7148,23,TCP,HPSERVICE,7148
7149,443,TCP,HTTPS,7149
7150,5061,UDP,EMS,7150
7151,53,UDP,DNS,7151
7152,3389,UDP,HTTPS,7152
7153,138,TCP,IRDMI,7153
7154,8000,TCP,MSSQL,7154
7155,80,UDP,HTTP,7155
7156,993,TCP,RDP,7156
7157,21,TCP,FTP,7157
7158,443,TCP,HTTPS,7158
7159,443,TCP,HTTPS,7159
7160,443,TCP,HTTPS,7160
7161,443,TCP,HTTPS,7161
7162,443,TCP,HTTPS,7162
7163,80,TCP,HTTPS,7163
7164,500,UDP,DAAPD,7164
7165,443,TCP,HTTPS,7165
7166,443,TCP,HTTPS,7166
7167,443,TCP,UBIQUITY,7167
7168,443,TCP,HTTPS,7168
7169,80,TCP,HTTP,7169
7170,443,TCP,HTTPS,7170
7171,443,TCP,HTTPS,7171
7172,443,TCP,HTTPS,7172
7173,443,UDP,HTTPS,7173
7174,443,TCP,HTTPS,7174
7175,443,TCP,HTTPS,7175
7176,21,TCP,FTP,7176
7177,8080,UDP,ISAKMP,7177
7178,443,TCP,HTTPS,7178
7179,443,UDP,HTTPS,7179
7180,443,TCP,HTTPS,7180
7181,80,UDP,HTTP,7181
7182,80,TCP,FTP,7182
7183,500,UDP,RDP,7183
7184,80,TCP,HTTP,7184
7185,53,UDP,DNS,7185
7186,161,UDP,FTP,7186
7187,21,TCP,FTP,7187
7188,587,TCP,RDP,7188
7189,443,TCP,HTTPS,7189
7190,443,TCP,HTTPS,7190
7191,443,TCP,HTTPS,7191
7192,443,TCP,HTTPS,7192
7193,445,UDP,DNS,7193
7194,443,TCP,HTTPS,7194
7195,443,TCP,HTTPS,7195
7196,443,TCP,HTTPS,7196
7197,443,TCP,HTTPS,7197
7198,443,TCP,HTTPS,7198
7199,53,UDP,DNS,7199
7200,443,TCP,HTTPS,7200
7201,22,TCP,SSH,7201
7202,5222,TCP,XMPP,7202
7203,80,UDP,NETBIOS,7203
7204,443,TCP,HTTPS,7204
7205,22,TCP,UBIQUITY,7205
7206,53,UDP,DNS,7206
7207,443,TCP,HTTPS,7207
7208,443,TCP,HTTPS,7208
7209,137,TCP,IRDMI,7209
7210,443,TCP,HTTPS,7210
7211,161,TCP,TELNET,7211
7212,138,TCP,DNS,7212
7213,443,TCP,HTTPS,7213
7214,53,UDP,DNS,7214
7215,23,UDP,MDS,7215
7216,443,TCP,HTTPS,7216
7217,5222,TCP,XMPP,7217
7218,10051,UDP,MDS,7218
7219,443,TCP,HTTPS,7219
7220,443,TCP,HTTPS,7220
7221,443,TCP,HTTPS,7221
7222,500,TCP,PGSQL,7222
7223,443,TCP,HTTPS,7223
7224,5222,TCP,ICAP,7224
7225,23,UDP,MDS,7225
7226,443,UDP,HTTPS,7226
7227,161,UDP,VNC,7227
7228,10001,UDP,HTTP,7228
7229,21,UDP,HTTPS,7229
7230,443,TCP,HTTPS,7230
7231,443,TCP,HTTPS,7231
7232,443,TCP,HTTPS,7232
7233,9100,TCP,RDP,7233
7234,443,TCP,HTTPS,7234
7235,443,TCP,HTTPS,7235
7236,161,TCP,DAAPD,7236
7237,9100,TCP,RDP,7237
7238,443,TCP,HTTPS,7238
7239,80,TCP,HTTP,7239
7240,22,TCP,SSH,7240
7241,21,TCP,FTP,7241
7242,53,UDP,DNS,7242
7243,138,TCP,SSH,7243
7244,443,TCP,HTTPS,7244
7245,443,TCP,HTTPS,7245
7246,443,TCP,HTTPS,7246
7247,53,UDP,DNS,7247
7248,3689,TCP,HTTP,7248
7249,443,UDP,HTTPS,7249
7250,443,UDP,SNMP,7250
7251,443,UDP,HTTPS,7251
7252,443,TCP,HTTPS,7252
7253,53,UDP,DNS,7253
7254,53,UDP,DNS,7254
7255,443,UDP,UBIQUITY,7255
7256,443,TCP,HTTPS,7256
7257,443,TCP,HTTPS,7257
7258,443,TCP,HTTPS,7258
7259,443,TCP,HTTPS,7259
7260,443,TCP,HTTPS,7260
7261,443,TCP,HTTPS,7261
7262,80,TCP,HTTPS,7262
7263,443,TCP,HTTPS,7263
7264,443,UDP,HTTPS,7264
7265,53,UDP,DNS,7265
7266,443,TCP,HTTPS,7266
7267,443,TCP,HTTPS,7267
7268,443,TCP,HTTPS,7268
7269,443,TCP,HTTPS,7269
7270,161,UDP,VNC,7270
7271,443,UDP,HTTPS,7271
7272,80,TCP,HTTP,7272
7273,443,UDP,HTTPS,7273
7274,443,TCP,HTTPS,7274
7275,443,TCP,HTTPS,7275
7276,443,TCP,HTTPS,7276
7277,8000,UDP,HPSERVICE,7277
7278,3689,TCP,PGSQL,7278
7279,443,TCP,HTTPS,7279
7280,53,UDP,DNS,7280
7281,443,TCP,HTTPS,7281
7282,21,TCP,FTP,7282
7283,21,TCP,FTP,7283
7284,443,TCP,HTTPS,7284
7285,443,TCP,HTTPS,7285
7286,443,TCP,HTTPS,7286
7287,443,TCP,HTTPS,7287
7288,443,TCP,HTTPS,7288
7289,80,TCP,HTTP,7289
7290,443,TCP,HTTPS,7290
7291,8080,TCP,HTTP,7291
7292,443,UDP,HTTPS,7292
7293,80,TCP,HTTP,7293
7294,21,TCP,FTP,7294
7295,443,TCP,HTTPS,7295
7296,443,TCP,HTTPS,7296
7297,53,TCP,MSSQL,7297
7298,80,TCP,HTTP,7298
7299,80,TCP,HTTP,7299
7300,80,UDP,XMPP,7300
7301,53,UDP,DNS,7301
7302,443,TCP,HTTPS,7302
7303,21,UDP,VNC,7303
7304,443,UDP,HTTPS,7304
7305,53,UDP,DNS,7305
7306,5060,UDP,FTP,7306
7307,443,TCP,HTTPS,7307
7308,443,TCP,HTTPS,7308
7309,10051,UDP,ACMSODA,7309
7310,443,TCP,HTTPS,7310
7311,443,TCP,HTTPS,7311
7312,8000,TCP,ICAP,7312
7313,443,TCP,HTTPS,7313
7314,443,TCP,HTTPS,7314
7315,53,UDP,DNS,7315
7316,443,TCP,HTTPS,7316
7317,500,UDP,DAAPD,7317
7318,443,TCP,HTTPS,7318
7319,5432,UDP,MSSQL,7319
7320,500,TCP,HTTPS,7320
7321,443,TCP,HTTPS,7321
7322,443,TCP,HTTPS,7322
7323,445,UDP,TELNET,7323
7324,443,TCP,HTTPS,7324
7325,53,TCP,DNS,7325
7326,443,TCP,HTTPS,7326
7327,443,TCP,HTTPS,7327
7328,5900,UDP,MDS,7328
7329,587,TCP,HTTP,7329
7330,443,TCP,HTTPS,7330
7331,443,TCP,HTTPS,7331
7332,6969,TCP,SNMP,7332
7333,443,TCP,HTTPS,7333
7334,443,TCP,HTTPS,7334
7335,443,UDP,HTTPS,7335
7336,5432,TCP,RDP,7336
7337,3689,UDP,UBIQUITY,7337
7338,443,TCP,HTTPS,7338
7339,443,TCP,HTTPS,7339
7340,3389,UDP,SNMP,7340
7341,443,TCP,HTTPS,7341
7342,80,TCP,HTTP,7342
7343,443,TCP,HTTPS,7343
7344,443,TCP,HTTPS,7344
7345,443,TCP,HTTPS,7345
7346,443,TCP,HTTPS,7346
7347,443,TCP,HTTPS,7347
7348,5061,TCP,XMPP,7348
7349,443,TCP,HTTPS,7349
7350,5432,TCP,RDP,7350
7351,443,TCP,HTTPS,7351
7352,5222,UDP,SSH,7352
7353,6969,TCP,HTTPS,7353
7354,443,TCP,HTTPS,7354
7355,21,TCP,FTP,7355
7356,443,TCP,HTTPS,7356
7357,443,TCP,HTTPS,7357
7358,80,TCP,HTTP,7358
7359,80,TCP,HTTP,7359
7360,443,TCP,HTTPS,7360
7361,443,TCP,HTTPS,7361
7362,443,TCP,HTTPS,7362
7363,138,TCP,MSSQL,7363
7364,443,TCP,HTTPS,7364
7365,21,TCP,FTP,7365
7366,21,TCP,FTP,7366
7367,993,UDP,TELNET,7367
7368,53,UDP,DNS,7368
7369,443,TCP,HTTPS,7369
7370,80,UDP,EMS,7370
7371,53,UDP,DNS,7371
7372,443,TCP,HTTPS,7372
7373,443,TCP,HTTPS,7373
7374,443,TCP,HTTPS,7374
7375,21,TCP,FTP,7375
7376,443,UDP,HTTPS,7376
7377,443,TCP,HTTPS,7377
7378,161,UDP,SIP,7378
7379,10051,TCP,ZABBIX,7379
7380,5432,UDP,ISAKMP,7380
7381,1433,UDP,MSSQL,7381
7382,1433,UDP,MSSQL,7382
7383,443,TCP,HTTPS,7383
7384,3689,UDP,HTTP,7384
7385,443,TCP,HTTPS,7385
7386,5222,TCP,XMPP,7386
7387,993,TCP,NETBIOS,7387
7388,21,TCP,FTP,7388
7389,443,TCP,HTTPS,7389
7390,443,TCP,HTTPS,7390
7391,443,TCP,HTTPS,7391
7392,80,TCP,HTTP,7392
7393,3128,TCP,HTTP,7393
7394,161,UDP,SNMP,7394
7395,443,TCP,HTTPS,7395
7396,80,UDP,ZABBIX,7396
7397,8000,UDP,PGSQL,7397
7398,5061,UDP,TELNET,7398
7399,80,TCP,HTTP,7399
7400,5222,TCP,XMPP,7400
7401,443,TCP,HTTPS,7401
7402,21,TCP,VNC,7402
7403,53,UDP,DNS,7403
7404,443,TCP,HTTPS,7404
7405,443,TCP,HTTPS,7405
7406,53,UDP,DNS,7406
7407,80,TCP,HTTP,7407
7408,443,TCP,HTTPS,7408
7409,53,UDP,DNS,7409
7410,53,UDP,DNS,7410
7411,443,TCP,HTTPS,7411
7412,443,TCP,HTTPS,7412
7413,21,TCP,FTP,7413
7414,443,TCP,HTTPS,7414
7415,443,TCP,HTTPS,7415
7416,53,UDP,DNS,7416
7417,21,TCP,FTP,7417
7418,22,UDP,SSH,7418
7419,443,TCP,HTTPS,7419
7420,21,TCP,FTP,7420
7421,443,TCP,HTTPS,7421
7422,9100,TCP,PGSQL,7422
7423,443,TCP,HTTPS,7423
7424,443,UDP,IRDMI,7424
7425,443,TCP,HTTPS,7425
7426,80,TCP,HTTP,7426
7427,443,TCP,HTTPS,7427
7428,5222,TCP,XMPP,7428
7429,443,TCP,HTTPS,7429
7430,3128,TCP,HTTP,7430
7431,80,TCP,PGSQL,7431
7432,10051,TCP,ZABBIX,7432
7433,21,TCP,FTP,7433
7434,21,UDP,MSSQL,7434
7435,5432,TCP,ZABBIX,7435
7436,3389,UDP,ZABBIX,7436
7437,443,TCP,HTTPS,7437
7438,3689,UDP,VNC,7438
7439,443,TCP,HTTPS,7439
7440,5900,UDP,ISAKMP,7440
7441,3128,TCP,HTTP,7441
7442,22,TCP,VNC,7442
7443,443,TCP,HTTPS,7443
7444,21,TCP,FTP,7444
7445,5060,TCP,ACMSODA,7445
7446,443,TCP,HTTPS,7446
7447,443,TCP,HTTPS,7447
7448,443,TCP,HTTPS,7448
7449,3128,UDP,ICAP,7449
7450,80,TCP,FTP,7450
7451,10051,UDP,RDP,7451
7452,443,TCP,HTTPS,7452
7453,443,UDP,HTTPS,7453
7454,443,TCP,HTTPS,7454
7455,1344,TCP,UBIQUITY,7455
7456,5060,TCP,SIP,7456
7457,53,UDP,TELNET,7457
7458,5900,UDP,MDS,7458
7459,993,TCP,SSH,7459
7460,443,TCP,HTTPS,7460
7461,443,TCP,HTTPS,7461
7462,443,TCP,HTTPS,7462
7463,443,TCP,HTTPS,7463
7464,443,TCP,HTTPS,7464
7465,443,TCP,HTTPS,7465
7466,53,UDP,DNS,7466
7467,443,TCP,HTTPS,7467
7468,443,TCP,HTTPS,7468
7469,53,TCP,DNS,7469
7470,53,UDP,DNS,7470
7471,161,UDP,SSH,7471
7472,443,UDP,HTTPS,7472
7473,443,TCP,HTTPS,7473
7474,443,TCP,HTTPS,7474
7475,138,UDP,IRDMI,7475
7476,443,TCP,HTTPS,7476
7477,21,TCP,FTP,7477
7478,443,TCP,HTTPS,7478
7479,443,UDP,ICAP,7479
7480,443,UDP,HTTPS,7480
7481,443,TCP,HTTPS,7481
7482,443,TCP,HTTPS,7482
7483,53,UDP,DNS,7483
7484,21,TCP,EMS,7484
7485,443,TCP,HTTPS,7485
7486,443,TCP,HTTPS,7486
7487,443,TCP,HTTPS,7487
7488,443,TCP,HTTPS,7488
7489,21,UDP,XMPP,7489
7490,53,TCP,SNMP,7490
7491,137,TCP,RDP,7491
7492,53,UDP,DNS,7492
7493,443,TCP,HTTPS,7493
7494,443,TCP,HTTPS,7494
7495,5060,TCP,IMAP4,7495
7496,443,TCP,HTTPS,7496
7497,21,TCP,FTP,7497
7498,443,TCP,HTTPS,7498
7499,5432,TCP,SSH,7499
7500,10001,UDP,UBIQUITY,7500
7501,443,TCP,HTTPS,7501
7502,53,UDP,DNS,7502
7503,443,TCP,HTTPS,7503
7504,443,TCP,HTTPS,7504
7505,161,UDP,SNMP,7505
7506,443,TCP,HTTPS,7506
7507,443,TCP,HTTPS,7507
7508,500,TCP,SSH,7508
7509,3389,UDP,RDP,7509
7510,443,TCP,HTTPS,7510
7511,443,TCP,HTTPS,7511
7512,1344,TCP,TELNET,7512
7513,5900,UDP,MSSQL,7513
7514,5432,UDP,DNS,7514
7515,443,TCP,HTTPS,7515
7516,443,TCP,HTTPS,7516
7517,3389,TCP,SSH,7517
7518,161,TCP,IMAP4,7518
7519,500,UDP,DNS,7519
7520,443,TCP,HTTPS,7520
7521,443,TCP,HTTPS,7521
7522,5222,TCP,NETBIOS,7522
7523,5222,TCP,XMPP,7523
7524,443,TCP,HTTPS,7524
7525,587,UDP,ICAP,7525
7526,21,TCP,FTP,7526
7527,443,TCP,HTTPS,7527
7528,8080,UDP,ACMSODA,7528
7529,80,TCP,HTTP,7529
7530,443,TCP,HTTPS,7530
7531,443,TCP,HTTPS,7531
7532,5432,TCP,HTTPS,7532
7533,3128,UDP,VNC,7533
7534,6969,UDP,ACMSODA,7534
7535,443,TCP,HTTPS,7535
7536,53,UDP,DNS,7536
7537,443,TCP,HTTPS,7537
7538,443,TCP,HTTPS,7538
7539,21,TCP,FTP,7539
7540,53,UDP,DNS,7540
7541,3389,UDP,IRDMI,7541
7542,443,TCP,HTTPS,7542
7543,443,TCP,HTTPS,7543
7544,587,UDP,HTTP,7544
7545,3389,TCP,SSH,7545
7546,443,TCP,HTTPS,7546
7547,443,TCP,HTTPS,7547
7548,53,UDP,DNS,7548
7549,443,TCP,HTTPS,7549
7550,443,TCP,HTTPS,7550
7551,443,TCP,HTTPS,7551
7552,443,TCP,HTTPS,7552
7553,53,UDP,DNS,7553
7554,443,TCP,HTTPS,7554
7555,80,TCP,HTTP,7555
7556,443,TCP,HTTPS,7556
7557,21,UDP,HTTPS,7557
7558,5900,UDP,MSSQL,7558
7559,443,TCP,HTTPS,7559
7560,5061,TCP,VNC,7560
7561,80,TCP,HTTP,7561
7562,443,TCP,HTTPS,7562
7563,443,TCP,HTTPS,7563
7564,500,TCP,PGSQL,7564
7565,443,TCP,HTTPS,7565
7566,443,TCP,HTTPS,7566
7567,80,TCP,HTTP,7567
7568,5432,UDP,VNC,7568
7569,138,UDP,PGSQL,7569
7570,443,TCP,HTTPS,7570
7571,80,TCP,HTTP,7571
7572,3689,TCP,ICAP,7572
7573,443,TCP,HTTPS,7573
7574,443,TCP,HTTPS,7574
