Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
8843,443,TCP,HTTPS,8843
8844,443,TCP,HTTPS,8844
8845,443,TCP,HTTPS,8845
8846,443,TCP,HTTPS,8846
8847,443,TCP,HTTPS,8847
8848,443,TCP,HTTPS,8848
8849,443,TCP,HTTPS,8849
8850,443,TCP,HTTPS,8850
8851,443,TCP,HTTPS,8851
8852,443,TCP,HTTPS,8852
8853,80,TCP,HTTP,8853
8854,443,TCP,HTTPS,8854
8855,161,UDP,SNMP,8855
8856,443,TCP,HTTPS,8856
8857,443,TCP,HTTPS,8857
8858,443,TCP,HTTPS,8858
8859,22,TCP,SSH,8859
8860,443,TCP,HTTPS,8860
8861,21,TCP,FTP,8861
8862,161,UDP,DNS,8862
8863,443,UDP,HTTPS,8863
8864,443,TCP,HTTPS,8864
8865,53,UDP,DNS,8865
8866,443,TCP,HTTPS,8866
8867,443,TCP,HTTPS,8867
8868,443,TCP,HTTPS,8868
8869,443,TCP,HTTPS,8869
8870,80,UDP,HTTP,8870
8871,80,TCP,HTTP,8871
8872,21,TCP,FTP,8872
8873,443,TCP,HTTPS,8873
8874,443,TCP,HTTPS,8874
8875,443,TCP,HTTPS,8875
8876,443,TCP,HTTPS,8876
8877,5222,TCP,XMPP,8877
8878,443,TCP,HTTPS,8878
8879,443,TCP,HTTPS,8879
8880,53,UDP,DNS,8880
8881,53,UDP,DNS,8881
8882,443,TCP,HTTPS,8882
8883,443,TCP,HTTPS,8883
8884,443,TCP,HTTPS,8884
8885,443,TCP,HTTPS,8885
8886,53,UDP,DNS,8886
8887,443,TCP,HTTPS,8887
8888,8080,TCP,HTTP,8888
8889,53,UDP,DNS,8889
8890,443,TCP,HTTPS,8890
8891,53,UDP,DNS,8891
8892,993,UDP,HTTP,8892
8893,443,TCP,HTTPS,8893
8894,80,TCP,HTTP,8894
8895,443,TCP,HTTPS,8895
8896,443,TCP,HTTPS,8896
8897,443,TCP,HTTPS,8897
8898,80,TCP,HTTP,8898
8899,443,TCP,HTTPS,8899
8900,443,TCP,HTTPS,8900
8901,443,TCP,HTTPS,8901
8902,443,TCP,HTTPS,8902
8903,443,TCP,HTTPS,8903
8904,443,TCP,HTTPS,8904
8905,80,TCP,HTTP,8905
8906,443,TCP,HTTPS,8906
8907,5900,TCP,IRDMI,8907
8908,443,TCP,HTTPS,8908
8909,443,TCP,HTTPS,8909
8910,443,TCP,HTTPS,8910
8911,53,UDP,DNS,8911
8912,443,UDP,HTTPS,8912
8913,21,TCP,FTP,8913
8914,21,TCP,FTP,8914
8915,80,TCP,HTTP,8915
8916,80,TCP,HTTP,8916
8917,21,TCP,FTP,8917
8918,53,UDP,DNS,8918
8919,53,UDP,DNS,8919
8920,443,TCP,HTTPS,8920
8921,443,UDP,HTTPS,8921
8922,443,TCP,HTTPS,8922
8923,443,TCP,HTTPS,8923
8924,443,TCP,HTTPS,8924
8925,53,UDP,DNS,8925
8926,443,TCP,HTTPS,8926
8927,500,TCP,FTP,8927
8928,443,TCP,HTTPS,8928
8929,53,UDP,DNS,8929
8930,443,TCP,HTTPS,8930
8931,443,TCP,HTTPS,8931
8932,443,TCP,HTTPS,8932
8933,443,TCP,HTTPS,8933
8934,53,UDP,DNS,8934
8935,443,TCP,HTTPS,8935
8936,443,TCP,HTTPS,8936
8937,443,TCP,HTTPS,8937
8938,443,TCP,HTTPS,8938
8939,443,TCP,HTTPS,8939
8940,443,TCP,HTTPS,8940
8941,443,TCP,HTTPS,8941
8942,53,UDP,DNS,8942
8943,443,TCP,HTTPS,8943
8944,443,TCP,HTTPS,8944
8945,53,UDP,DNS,8945
8946,53,UDP,DNS,8946
8947,53,UDP,DNS,8947
8948,443,TCP,HTTPS,8948
8949,53,UDP,DNS,8949
8950,443,TCP,HTTPS,8950
8951,80,TCP,HTTP,8951
8952,443,TCP,HTTPS,8952
8953,443,TCP,HTTPS,8953
8954,443,TCP,HTTPS,8954
8955,80,TCP,HTTP,8955
8956,443,TCP,HTTPS,8956
8957,443,TCP,HTTPS,8957
8958,21,TCP,FTP,8958
8959,443,TCP,HTTPS,8959
8960,443,TCP,HTTPS,8960
8961,443,TCP,HTTPS,8961
8962,80,TCP,HTTP,8962
8963,443,TCP,HTTPS,8963
8964,53,UDP,DNS,8964
8965,443,TCP,HTTPS,8965
8966,443,TCP,HTTPS,8966
8967,443,UDP,HTTPS,8967
8968,443,TCP,HTTPS,8968
8969,443,TCP,HTTPS,8969
8970,443,TCP,HTTPS,8970
8971,53,UDP,DNS,8971
8972,3389,UDP,RDP,8972
8973,21,TCP,FTP,8973
8974,443,TCP,HTTPS,8974
8975,443,TCP,HTTPS,8975
8976,443,TCP,HTTPS,8976
8977,443,TCP,HTTPS,8977
8978,443,TCP,HTTPS,8978
8979,80,TCP,HTTP,8979
8980,443,TCP,HTTPS,8980
8981,443,TCP,HTTPS,8981
8982,5222,TCP,XMPP,8982
8983,443,TCP,HTTPS,8983
8984,80,TCP,HTTP,8984
8985,443,TCP,HTTPS,8985
8986,53,UDP,DNS,8986
8987,443,UDP,HTTPS,8987
8988,443,TCP,HTTPS,8988
8989,9100,UDP,EMS,8989
8990,53,UDP,DNS,8990
8991,443,TCP,HTTPS,8991
8992,443,TCP,HTTPS,8992
8993,21,TCP,FTP,8993
8994,443,TCP,HTTPS,8994
8995,443,TCP,HTTPS,8995
8996,443,TCP,HTTPS,8996
8997,21,TCP,FTP,8997
8998,53,UDP,DNS,8998
8999,443,TCP,HTTPS,8999
9000,443,TCP,HTTPS,9000
9001,443,TCP,HTTPS,9001
9002,443,TCP,HTTPS,9002
9003,443,TCP,HTTPS,9003
9004,53,UDP,DNS,9004
9005,443,TCP,HTTPS,9005
9006,443,TCP,HTTPS,9006
9007,443,TCP,HTTPS,9007
9008,443,TCP,HTTPS,9008
9009,443,TCP,HTTPS,9009
9010,443,TCP,HTTPS,9010
9011,53,UDP,DNS,9011
9012,53,UDP,DNS,9012
9013,53,UDP,DNS,9013
9014,443,TCP,HTTPS,9014
9015,443,TCP,HTTPS,9015
9016,443,TCP,HTTPS,9016
9017,53,UDP,DNS,9017
9018,443,TCP,HTTPS,9018
9019,445,TCP,DAAPD,9019
9020,443,TCP,HTTPS,9020
9021,443,TCP,HTTPS,9021
9022,443,TCP,HTTPS,9022
9023,5222,TCP,XMPP,9023
9024,443,UDP,HTTPS,9024
9025,443,TCP,HTTPS,9025
9026,443,TCP,HTTPS,9026
9027,443,TCP,HTTPS,9027
9028,443,TCP,HTTPS,9028
9029,443,TCP,HTTPS,9029
9030,443,TCP,HTTPS,9030
9031,443,TCP,HTTPS,9031
9032,443,UDP,HTTPS,9032
9033,443,TCP,HTTPS,9033
9034,443,TCP,HTTPS,9034
9035,80,TCP,HTTP,9035
9036,500,UDP,HTTPS,9036
9037,21,TCP,FTP,9037
9038,443,TCP,HTTPS,9038
9039,443,TCP,HTTPS,9039
9040,443,UDP,HTTPS,9040
9041,80,TCP,HTTP,9041
9042,443,TCP,HTTPS,9042
9043,443,TCP,HTTPS,9043
9044,443,TCP,HTTPS,9044
9045,443,TCP,HTTPS,9045
9046,443,TCP,HTTPS,9046
9047,21,TCP,FTP,9047
9048,80,UDP,HTTP,9048
9049,161,TCP,RDP,9049
9050,6969,UDP,ACMSODA,9050
9051,21,TCP,FTP,9051
9052,443,TCP,HTTPS,9052
9053,443,TCP,HTTPS,9053
9054,443,TCP,HTTPS,9054
9055,443,TCP,HTTPS,9055
9056,443,TCP,HTTPS,9056
9057,443,TCP,HTTPS,9057
9058,443,TCP,HTTPS,9058
9059,443,TCP,HTTPS,9059
9060,443,TCP,HTTPS,9060
9061,443,TCP,HTTPS,9061
9062,80,TCP,HTTP,9062
9063,443,TCP,HTTPS,9063
9064,443,UDP,HTTPS,9064
9065,443,TCP,HTTPS,9065
9066,53,UDP,DNS,9066
9067,443,TCP,HTTPS,9067
9068,10051,UDP,ACMSODA,9068
9069,443,UDP,HTTPS,9069
9070,443,TCP,HTTPS,9070
9071,443,TCP,HTTPS,9071
9072,443,TCP,HTTPS,9072
9073,443,TCP,HTTPS,9073
9074,443,TCP,HTTPS,9074
9075,443,TCP,HTTPS,9075
9076,443,TCP,HTTPS,9076
9077,80,TCP,HTTP,9077
9078,5222,TCP,XMPP,9078
9079,443,TCP,HTTPS,9079
9080,443,TCP,HTTPS,9080
9081,443,TCP,HTTPS,9081
9082,21,TCP,FTP,9082
9083,443,TCP,HTTPS,9083
9084,443,TCP,HTTPS,9084
9085,443,TCP,HTTPS,9085
9086,5060,UDP,FTP,9086
9087,53,UDP,DNS,9087
9088,443,TCP,HTTPS,9088
9089,443,TCP,HTTPS,9089
9090,22,TCP,SSH,9090
9091,443,TCP,HTTPS,9091
9092,53,UDP,DNS,9092
9093,443,TCP,UBIQUITY,9093
9094,443,TCP,HTTPS,9094
9095,80,TCP,HTTP,9095
9096,443,TCP,HTTPS,9096
9097,53,UDP,DNS,9097
9098,443,TCP,HTTPS,9098
9099,21,TCP,FTP,9099
9100,443,TCP,HTTPS,9100
9101,53,UDP,DNS,9101
9102,443,TCP,HTTPS,9102
9103,80,TCP,HTTP,9103
9104,443,TCP,HTTPS,9104
9105,3128,TCP,HTTP,9105
9106,21,TCP,FTP,9106
9107,21,TCP,FTP,9107
9108,443,TCP,HTTPS,9108
9109,443,TCP,HTTPS,9109
9110,443,UDP,HTTPS,9110
9111,443,TCP,HTTPS,9111
9112,443,TCP,HTTPS,9112
9113,53,UDP,DNS,9113
9114,443,TCP,HTTPS,9114
9115,443,TCP,HTTPS,9115
9116,80,TCP,HTTP,9116
9117,53,UDP,DNS,9117
9118,443,TCP,HTTPS,9118
9119,443,TCP,HTTPS,9119
9120,443,TCP,HTTPS,9120
9121,1433,UDP,ICAP,9121
9122,6969,UDP,ACMSODA,9122
9123,3128,TCP,HTTP,9123
9124,53,UDP,DNS,9124
9125,443,TCP,HTTPS,9125
9126,443,TCP,HTTPS,9126
9127,443,TCP,HTTPS,9127
9128,443,TCP,HTTPS,9128
9129,443,TCP,HTTPS,9129
9130,53,UDP,DNS,9130
9131,443,TCP,HTTPS,9131
9132,443,TCP,HTTPS,9132
9133,443,TCP,HTTPS,9133
9134,80,TCP,HTTP,9134
9135,443,TCP,HTTPS,9135
9136,21,TCP,FTP,9136
9137,5222,TCP,XMPP,9137
9138,443,TCP,HTTPS,9138
9139,443,UDP,HTTPS,9139
9140,53,UDP,DNS,9140
9141,21,TCP,ICAP,9141
9142,443,TCP,HTTPS,9142
9143,443,TCP,HTTPS,9143
9144,443,TCP,HTTPS,9144
9145,443,UDP,HTTPS,9145
9146,443,TCP,HTTPS,9146
9147,443,TCP,HTTPS,9147
9148,443,TCP,HTTPS,9148
9149,80,TCP,HTTP,9149
9150,53,UDP,DNS,9150
9151,443,TCP,HTTPS,9151
9152,443,TCP,HTTPS,9152
9153,443,TCP,HTTPS,9153
9154,443,TCP,HTTPS,9154
9155,443,TCP,HTTPS,9155
9156,53,TCP,DNS,9156
9157,443,TCP,HTTPS,9157
9158,443,TCP,HTTPS,9158
9159,21,TCP,FTP,9159
9160,5061,TCP,PGSQL,9160
9161,443,TCP,HTTPS,9161
9162,21,TCP,FTP,9162
9163,80,TCP,HTTP,9163
9164,443,TCP,HTTPS,9164
9165,53,UDP,DNS,9165
9166,443,TCP,HTTPS,9166
9167,443,TCP,HTTPS,9167
9168,80,TCP,HTTP,9168
9169,443,TCP,HTTPS,9169
9170,443,TCP,HTTPS,9170
9171,9100,TCP,HTTPS,9171
9172,21,TCP,FTP,9172
9173,80,TCP,HTTP,9173
9174,53,UDP,DNS,9174
9175,443,TCP,HTTPS,9175
9176,53,UDP,DNS,9176
9177,443,TCP,HTTPS,9177
9178,21,TCP,FTP,9178
9179,443,UDP,HTTPS,9179
9180,443,TCP,HTTPS,9180
9181,443,TCP,HTTPS,9181
9182,443,TCP,HTTPS,9182
9183,53,UDP,DNS,9183
9184,80,TCP,HTTP,9184
9185,53,UDP,DNS,9185
9186,443,TCP,HTTPS,9186
9187,5222,TCP,XMPP,9187
9188,443,TCP,HTTPS,9188
9189,6969,UDP,ACMSODA,9189
9190,443,TCP,HTTPS,9190
9191,443,TCP,HTTPS,9191
9192,443,TCP,HTTPS,9192
9193,53,UDP,DNS,9193
9194,53,UDP,DNS,9194
9195,443,UDP,HTTPS,9195
9196,443,TCP,HTTPS,9196
9197,443,TCP,HTTPS,9197
9198,443,TCP,HTTPS,9198
9199,80,TCP,HTTP,9199
9200,53,UDP,DNS,9200
9201,443,TCP,HTTPS,9201
9202,443,TCP,HTTPS,9202
9203,443,UDP,HTTPS,9203
9204,443,TCP,HTTPS,9204
9205,443,TCP,HTTPS,9205
9206,80,TCP,HTTP,9206
9207,443,TCP,HTTPS,9207
9208,443,TCP,HTTPS,9208
9209,53,UDP,DNS,9209
9210,443,TCP,HTTPS,9210
9211,5222,TCP,XMPP,9211
9212,3689,TCP,ZABBIX,9212
9213,443,TCP,HTTPS,9213
9214,443,TCP,HTTPS,9214
9215,443,TCP,HTTPS,9215
9216,21,TCP,FTP,9216
9217,5222,TCP,XMPP,9217
9218,53,UDP,DNS,9218
9219,53,UDP,DNS,9219
9220,443,UDP,HTTPS,9220
9221,443,TCP,HTTPS,9221
9222,443,TCP,HTTPS,9222
9223,443,TCP,HTTPS,9223
9224,443,TCP,HTTPS,9224
9225,443,TCP,HTTPS,9225
9226,443,TCP,HTTPS,9226
9227,80,TCP,HTTP,9227
9228,443,TCP,HTTPS,9228
9229,443,TCP,HTTPS,9229
9230,443,TCP,HTTPS,9230
9231,80,TCP,HTTP,9231
9232,443,TCP,HTTPS,9232
9233,443,UDP,HTTPS,9233
9234,443,TCP,HTTPS,9234
9235,5222,TCP,XMPP,9235
9236,3128,TCP,HTTP,9236
9237,443,TCP,HTTPS,9237
9238,443,TCP,HTTPS,9238
9239,443,TCP,HTTPS,9239
9240,53,UDP,DNS,9240
9241,5222,TCP,XMPP,9241
9242,80,TCP,HTTP,9242
9243,443,TCP,HTTPS,9243
9244,443,TCP,HTTPS,9244
9245,443,TCP,HTTPS,9245
9246,443,TCP,HTTPS,9246
9247,443,TCP,HTTPS,9247
9248,443,TCP,HTTPS,9248
9249,443,TCP,HTTPS,9249
9250,443,TCP,HTTPS,9250
9251,80,TCP,HTTP,9251
9252,443,TCP,HTTPS,9252
9253,21,TCP,FTP,9253
9254,443,TCP,HTTPS,9254
9255,443,TCP,HTTPS,9255
9256,443,TCP,HTTPS,9256
9257,80,TCP,HTTP,9257
9258,53,UDP,DNS,9258
9259,443,TCP,HTTPS,9259
9260,443,TCP,HTTPS,9260
9261,8080,TCP,HTTP,9261
9262,443,TCP,HTTPS,9262
9263,443,TCP,HTTPS,9263
9264,443,TCP,HTTPS,9264
9265,443,TCP,HTTPS,9265
9266,443,TCP,HTTPS,9266
9267,443,UDP,HTTPS,9267
9268,443,TCP,HTTPS,9268
9269,53,UDP,DNS,9269
9270,1344,UDP,PGSQL,9270
9271,443,TCP,HTTPS,9271
9272,443,TCP,HTTPS,9272
9273,443,TCP,HTTPS,9273
9274,443,TCP,HTTPS,9274
9275,443,TCP,HTTPS,9275
9276,10051,TCP,ZABBIX,9276
9277,443,TCP,HTTPS,9277
9278,443,TCP,HTTPS,9278
9279,443,UDP,HTTPS,9279
9280,443,TCP,HTTPS,9280
9281,443,TCP,HTTPS,9281
9282,443,TCP,HTTPS,9282
9283,443,TCP,HTTPS,9283
9284,443,TCP,HTTPS,9284
9285,443,TCP,HTTPS,9285
9286,443,TCP,HTTPS,9286
9287,21,TCP,FTP,9287
9288,443,TCP,HTTPS,9288
9289,80,TCP,HTTP,9289
9290,443,TCP,HTTPS,9290
9291,443,TCP,HTTPS,9291
9292,443,TCP,HTTPS,9292
9293,80,TCP,HTTP,9293
9294,443,TCP,HTTPS,9294
9295,5222,TCP,XMPP,9295
9296,80,TCP,HTTP,9296
9297,443,TCP,HTTPS,9297
9298,443,TCP,HTTPS,9298
9299,53,UDP,DNS,9299
9300,53,UDP,DNS,9300
9301,443,TCP,HTTPS,9301
9302,443,TCP,HTTPS,9302
9303,443,TCP,HTTPS,9303
9304,443,TCP,HTTPS,9304
9305,443,TCP,HTTPS,9305
9306,443,TCP,HTTPS,9306
9307,443,TCP,HTTPS,9307
9308,443,TCP,HTTPS,9308
9309,443,UDP,HTTPS,9309
9310,443,TCP,HTTPS,9310
9311,443,TCP,HTTPS,9311
9312,53,UDP,DNS,9312
9313,443,TCP,HTTPS,9313
9314,443,TCP,HTTPS,9314
9315,443,TCP,HTTPS,9315
9316,443,TCP,HTTPS,9316
9317,53,UDP,DNS,9317
9318,5222,TCP,XMPP,9318
9319,21,TCP,FTP,9319
9320,443,TCP,HTTPS,9320
9321,443,TCP,HTTPS,9321
9322,443,TCP,HTTPS,9322
9323,443,TCP,HTTPS,9323
9324,443,TCP,HTTPS,9324
9325,443,TCP,HTTPS,9325
9326,443,TCP,HTTPS,9326
9327,443,TCP,HTTPS,9327
9328,443,TCP,HTTPS,9328
9329,21,TCP,FTP,9329
9330,443,TCP,HTTPS,9330
9331,443,TCP,HTTPS,9331
9332,53,TCP,DNS,9332
9333,443,TCP,HTTPS,9333
9334,80,TCP,HTTP,9334
9335,443,TCP,HTTPS,9335
9336,53,TCP,DNS,9336
9337,80,TCP,HTTP,9337
9338,443,TCP,HTTPS,9338
9339,443,TCP,HTTPS,9339
9340,21,TCP,FTP,9340
9341,443,TCP,HTTPS,9341
9342,443,TCP,HTTPS,9342
9343,443,TCP,HTTPS,9343
9344,443,TCP,HTTPS,9344
9345,21,TCP,FTP,9345
9346,443,TCP,HTTPS,9346
9347,443,TCP,HTTPS,9347
9348,443,TCP,HTTPS,9348
9349,443,TCP,HTTPS,9349
9350,443,TCP,HTTPS,9350
9351,53,UDP,DNS,9351
9352,443,TCP,HTTPS,9352
9353,53,UDP,DNS,9353
9354,53,UDP,DNS,9354
9355,21,TCP,FTP,9355
9356,443,TCP,HTTPS,9356
9357,53,UDP,DNS,9357
9358,443,TCP,HTTPS,9358
9359,443,TCP,HTTPS,9359
9360,5222,TCP,XMPP,9360
9361,443,TCP,HTTPS,9361
9362,443,TCP,HTTPS,9362
9363,443,TCP,HTTPS,9363
9364,21,TCP,FTP,9364
9365,443,TCP,HTTPS,9365
9366,53,UDP,DNS,9366
9367,443,TCP,HTTPS,9367
9368,443,TCP,HTTPS,9368
9369,53,UDP,DNS,9369
9370,53,UDP,DNS,9370
9371,443,TCP,HTTPS,9371
9372,443,TCP,HTTPS,9372
9373,443,TCP,HTTPS,9373
9374,53,UDP,DNS,9374
9375,443,TCP,HTTPS,9375
9376,443,TCP,HTTPS,9376
9377,161,UDP,SNMP,9377
9378,443,TCP,HTTPS,9378
9379,443,TCP,HTTPS,9379
9380,443,TCP,HTTPS,9380
9381,443,TCP,HTTPS,9381
9382,53,UDP,DNS,9382
9383,443,UDP,HTTPS,9383
9384,443,TCP,HTTPS,9384
9385,443,TCP,HTTPS,9385
9386,21,TCP,FTP,9386
9387,5222,TCP,XMPP,9387
9388,8000,UDP,RDP,9388
9389,443,TCP,HTTPS,9389
9390,443,TCP,HTTPS,9390
9391,443,TCP,HTTPS,9391
9392,443,TCP,HTTPS,9392
9393,443,TCP,HTTPS,9393
9394,443,TCP,HTTPS,9394
9395,21,TCP,FTP,9395
9396,80,TCP,HTTP,9396
9397,80,TCP,HTTP,9397
9398,443,TCP,HTTPS,9398
9399,53,UDP,DNS,9399
9400,443,TCP,HTTPS,9400
9401,53,UDP,DNS,9401
9402,443,TCP,HTTPS,9402
9403,443,TCP,HTTPS,9403
9404,443,TCP,HTTPS,9404
9405,53,UDP,DNS,9405
9406,80,TCP,HTTP,9406
9407,443,TCP,HTTPS,9407
9408,443,TCP,HTTPS,9408
9409,53,TCP,DNS,9409
9410,443,TCP,HTTPS,9410
9411,443,TCP,HTTPS,9411
9412,443,TCP,HTTPS,9412
9413,443,TCP,HTTPS,9413
9414,443,TCP,HTTPS,9414
9415,443,TCP,HTTPS,9415
9416,443,TCP,HTTPS,9416
9417,443,TCP,HTTPS,9417
9418,53,UDP,DNS,9418
9419,443,TCP,HTTPS,9419
9420,21,TCP,FTP,9420
9421,443,TCP,HTTPS,9421
9422,443,TCP,HTTPS,9422
9423,443,TCP,HTTPS,9423
9424,443,TCP,HTTPS,9424
9425,443,UDP,HTTPS,9425
9426,443,TCP,HTTPS,9426
9427,443,TCP,HTTPS,9427
9428,443,TCP,HTTPS,9428
9429,80,TCP,HTTP,9429
9430,443,TCP,HTTPS,9430
9431,443,TCP,HTTPS,9431
9432,443,TCP,HTTPS,9432
9433,21,TCP,FTP,9433
9434,53,TCP,DNS,9434
9435,21,TCP,FTP,9435
9436,53,UDP,DNS,9436
9437,80,TCP,HTTP,9437
9438,3128,TCP,HTTP,9438
9439,443,TCP,HTTPS,9439
9440,443,TCP,HTTPS,9440
9441,443,TCP,HTTPS,9441
9442,53,UDP,DNS,9442
9443,21,TCP,FTP,9443
9444,443,TCP,HTTPS,9444
9445,443,TCP,HTTPS,9445
9446,53,UDP,DNS,9446
9447,8000,UDP,DNS,9447
9448,80,TCP,HTTP,9448
9449,53,UDP,DNS,9449
9450,443,TCP,HTTPS,9450
9451,53,UDP,DNS,9451
9452,443,TCP,HTTPS,9452
9453,80,TCP,HTTP,9453
9454,80,TCP,HTTP,9454
9455,443,TCP,HTTPS,9455
9456,53,UDP,DNS,9456
9457,443,TCP,HTTPS,9457
9458,80,TCP,HTTP,9458
9459,443,TCP,HTTPS,9459
9460,53,UDP,DNS,9460
9461,53,UDP,DNS,9461
9462,443,TCP,HTTPS,9462
9463,443,TCP,HTTPS,9463
9464,443,TCP,HTTPS,9464
9465,443,TCP,HTTPS,9465
9466,443,UDP,HTTPS,9466
9467,3689,TCP,UBIQUITY,9467
9468,443,TCP,HTTPS,9468
9469,443,TCP,HTTPS,9469
9470,53,UDP,DNS,9470
9471,443,TCP,HTTPS,9471
9472,443,TCP,HTTPS,9472
9473,443,TCP,HTTPS,9473
9474,21,TCP,FTP,9474
9475,443,TCP,HTTPS,9475
9476,443,TCP,HTTPS,9476
9477,443,TCP,HTTPS,9477
9478,80,TCP,UBIQUITY,9478
9479,443,TCP,HTTPS,9479
9480,443,TCP,HTTPS,9480
9481,53,UDP,DNS,9481
9482,443,TCP,HTTPS,9482
9483,443,TCP,HTTPS,9483
9484,443,TCP,HTTPS,9484
9485,443,TCP,HTTPS,9485
9486,21,TCP,FTP,9486
9487,53,UDP,DNS,9487
9488,21,TCP,FTP,9488
9489,443,TCP,HTTPS,9489
9490,3389,TCP,DAAPD,9490
9491,443,UDP,HTTPS,9491
9492,10051,TCP,ZABBIX,9492
9493,443,TCP,HTTPS,9493
9494,443,TCP,HTTPS,9494
9495,443,TCP,HTTPS,9495
9496,53,UDP,DNS,9496
9497,443,TCP,HTTPS,9497
9498,443,TCP,HTTPS,9498
9499,5222,TCP,XMPP,9499
9500,53,UDP,DNS,9500
9501,443,TCP,HTTPS,9501
9502,443,TCP,HTTPS,9502
9503,443,TCP,HTTPS,9503
9504,443,TCP,HTTPS,9504
9505,443,TCP,HTTPS,9505
9506,443,TCP,HTTPS,9506
9507,80,TCP,HTTP,9507
9508,53,UDP,DNS,9508
9509,443,UDP,HTTPS,9509
9510,443,TCP,HTTPS,9510
9511,443,TCP,HTTPS,9511
9512,443,TCP,HTTPS,9512
9513,443,TCP,HTTPS,9513
9514,443,TCP,HTTPS,9514
9515,443,TCP,HTTPS,9515
9516,80,TCP,HTTP,9516
9517,443,TCP,HTTPS,9517
9518,443,TCP,HTTPS,9518
9519,443,TCP,HTTPS,9519
9520,53,UDP,DNS,9520
9521,21,TCP,FTP,9521
9522,443,TCP,HTTPS,9522
9523,443,TCP,HTTPS,9523
9524,21,TCP,FTP,9524
9525,443,TCP,HTTPS,9525
9526,443,TCP,HTTPS,9526
9527,443,TCP,HTTPS,9527
9528,9100,TCP,HPSERVICE,9528
9529,3389,TCP,SNMP,9529
9530,443,TCP,HTTPS,9530
9531,1344,TCP,HTTPS,9531
9532,443,TCP,HTTPS,9532
9533,443,TCP,HTTPS,9533
9534,443,TCP,HTTPS,9534
9535,443,TCP,HTTPS,9535
9536,443,TCP,HTTPS,9536
9537,5222,TCP,XMPP,9537
9538,443,TCP,HTTPS,9538
9539,443,TCP,HTTPS,9539
9540,443,TCP,HTTPS,9540
9541,443,TCP,HTTPS,9541
9542,443,TCP,HTTPS,9542
9543,53,UDP,DNS,9543
9544,53,UDP,DNS,9544
9545,53,UDP,DNS,9545
9546,443,TCP,HTTPS,9546
9547,21,TCP,FTP,9547
9548,443,TCP,HTTPS,9548
9549,53,UDP,DNS,9549
9550,443,TCP,HTTPS,9550
9551,443,TCP,HTTPS,9551
9552,443,TCP,HTTPS,9552
9553,443,TCP,HTTPS,9553
9554,3128,TCP,HTTP,9554
9555,5432,UDP,MDS,9555
9556,80,TCP,HTTP,9556
9557,443,TCP,HTTPS,9557
9558,443,TCP,HTTPS,9558
9559,443,TCP,HTTPS,9559
9560,80,TCP,HTTP,9560
9561,443,TCP,HTTPS,9561
9562,21,TCP,FTP,9562
9563,443,TCP,HTTPS,9563
9564,443,TCP,HTTPS,9564
9565,3128,TCP,HTTP,9565
9566,443,TCP,HTTPS,9566
9567,443,TCP,HTTPS,9567
9568,21,TCP,FTP,9568
9569,443,UDP,HTTPS,9569
9570,443,TCP,HTTPS,9570
9571,443,TCP,HTTPS,9571
9572,80,TCP,HTTP,9572
9573,443,TCP,HTTPS,9573
9574,53,UDP,DNS,9574
9575,443,TCP,HTTPS,9575
9576,80,TCP,HTTP,9576
9577,443,TCP,HTTPS,9577
9578,443,TCP,HTTPS,9578
9579,53,UDP,DNS,9579
9580,21,TCP,FTP,9580
9581,53,UDP,DNS,9581
9582,80,TCP,HTTP,9582
9583,443,TCP,HTTPS,9583
9584,80,TCP,HTTP,9584
9585,80,TCP,HTTP,9585
9586,3389,TCP,SSH,9586
9587,21,TCP,FTP,9587
9588,21,TCP,FTP,9588
9589,80,TCP,HTTP,9589
9590,443,TCP,HTTPS,9590
9591,443,TCP,HTTPS,9591
9592,80,TCP,HTTP,9592
9593,443,TCP,HTTPS,9593
9594,443,TCP,HTTPS,9594
9595,443,TCP,HTTPS,9595
9596,80,TCP,DAAPD,9596
9597,443,TCP,HTTPS,9597
9598,443,TCP,HTTPS,9598
9599,443,TCP,HTTPS,9599
9600,443,TCP,HTTPS,9600
9601,443,TCP,HTTPS,9601
9602,443,TCP,HTTPS,9602
9603,80,UDP,XMPP,9603
9604,443,TCP,HTTPS,9604
9605,443,TCP,HTTPS,9605
9606,443,TCP,HTTPS,9606
9607,5222,TCP,XMPP,9607
9608,80,TCP,HTTP,9608
9609,443,TCP,HTTPS,9609
9610,53,UDP,DNS,9610
9611,443,TCP,HTTPS,9611
9612,443,TCP,HTTPS,9612
9613,10051,UDP,IRDMI,9613
9614,53,TCP,DNS,9614
9615,443,TCP,HTTPS,9615
9616,21,TCP,FTP,9616
9617,21,TCP,FTP,9617
9618,80,TCP,HTTP,9618
9619,443,TCP,HTTPS,9619
9620,80,TCP,HTTP,9620
9621,443,TCP,HTTPS,9621
9622,443,TCP,HTTPS,9622
9623,443,TCP,HTTPS,9623
9624,443,TCP,HTTPS,9624
9625,21,TCP,FTP,9625
9626,21,TCP,FTP,9626
9627,443,TCP,HTTPS,9627
9628,53,UDP,DNS,9628
9629,443,TCP,HTTPS,9629
9630,443,TCP,HTTPS,9630
9631,443,TCP,HTTPS,9631
9632,80,TCP,HTTP,9632
9633,443,TCP,HTTPS,9633
9634,80,TCP,HTTP,9634
9635,443,TCP,HTTPS,9635
9636,80,TCP,HTTP,9636
9637,3128,TCP,HTTP,9637
