Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
7225,443,TCP,HTTPS,7225
7226,53,UDP,DNS,7226
7227,443,TCP,HTTPS,7227
7228,443,TCP,HTTPS,7228
7229,443,TCP,HTTPS,7229
7230,80,TCP,HTTP,7230
7231,443,TCP,HTTPS,7231
7232,443,TCP,HTTPS,7232
7233,53,UDP,DNS,7233
7234,443,TCP,HTTPS,7234
7235,443,TCP,HTTPS,7235
7236,443,TCP,HTTPS,7236
7237,443,TCP,HTTPS,7237
7238,443,TCP,HTTPS,7238
7239,443,TCP,HTTPS,7239
7240,80,TCP,HTTP,7240
7241,443,TCP,HTTPS,7241
7242,8000,TCP,IRDMI,7242
7243,3128,TCP,HTTP,7243
7244,443,TCP,HTTPS,7244
7245,53,UDP,DNS,7245
7246,1433,TCP,RDP,7246
7247,3128,TCP,HTTP,7247
7248,80,TCP,HTTP,7248
7249,443,TCP,HTTPS,7249
7250,443,TCP,HTTPS,7250
7251,80,TCP,HTTP,7251
7252,443,TCP,HTTPS,7252
7253,80,TCP,HTTP,7253
7254,443,TCP,HTTPS,7254
7255,443,TCP,HTTPS,7255
7256,443,TCP,HTTPS,7256
7257,80,TCP,HTTP,7257
7258,443,UDP,HTTPS,7258
7259,443,TCP,HTTPS,7259
7260,53,UDP,DNS,7260
7261,443,TCP,HTTPS,7261
7262,443,TCP,HTTPS,7262
7263,443,TCP,HTTPS,7263
7264,21,TCP,FTP,7264
7265,443,TCP,HTTPS,7265
7266,443,TCP,HTTPS,7266
7267,443,TCP,HTTPS,7267
7268,80,TCP,HTTP,7268
7269,443,TCP,HTTPS,7269
7270,443,TCP,HTTPS,7270
7271,80,TCP,HTTP,7271
7272,443,TCP,HTTPS,7272
7273,443,TCP,HTTPS,7273
7274,443,UDP,HTTPS,7274
7275,443,TCP,HTTPS,7275
7276,80,TCP,HTTP,7276
7277,443,TCP,HTTPS,7277
7278,53,UDP,DNS,7278
7279,80,UDP,HTTP,7279
7280,5061,TCP,IRDMI,7280
7281,443,TCP,HTTPS,7281
7282,443,TCP,HTTPS,7282
7283,21,TCP,FTP,7283
7284,443,TCP,HTTPS,7284
7285,80,TCP,HTTP,7285
7286,443,TCP,HTTPS,7286
7287,443,TCP,HTTPS,7287
7288,5222,TCP,XMPP,7288
7289,443,TCP,HTTPS,7289
7290,5222,TCP,XMPP,7290
7291,443,TCP,HTTPS,7291
7292,443,TCP,HTTPS,7292
7293,443,TCP,HTTPS,7293
7294,80,UDP,HTTP,7294
7295,53,UDP,DNS,7295
7296,53,UDP,DNS,7296
7297,443,TCP,HTTPS,7297
7298,443,TCP,HTTPS,7298
7299,80,TCP,HTTP,7299
7300,443,TCP,HTTPS,7300
7301,443,TCP,HTTPS,7301
7302,443,TCP,HTTPS,7302
7303,443,TCP,HTTPS,7303
7304,443,TCP,HTTPS,7304
7305,443,TCP,HTTPS,7305
7306,443,TCP,HTTPS,7306
7307,443,TCP,HTTPS,7307
7308,443,TCP,HTTPS,7308
7309,21,TCP,FTP,7309
7310,21,UDP,ACMSODA,7310
7311,443,TCP,HTTPS,7311
7312,443,TCP,HTTPS,7312
7313,21,TCP,FTP,7313
7314,80,TCP,HTTP,7314
7315,443,UDP,HTTPS,7315
7316,443,TCP,HTTPS,7316
7317,80,TCP,HTTP,7317
7318,5060,UDP,DAAPD,7318
7319,443,TCP,HTTPS,7319
7320,5222,TCP,XMPP,7320
7321,443,TCP,HTTPS,7321
7322,80,TCP,HTTP,7322
7323,443,TCP,HTTPS,7323
7324,53,UDP,DNS,7324
7325,443,TCP,HTTPS,7325
7326,1433,TCP,MDS,7326
7327,443,TCP,HTTPS,7327
7328,443,TCP,HTTPS,7328
7329,443,TCP,HTTPS,7329
7330,443,TCP,HTTPS,7330
7331,53,UDP,DNS,7331
7332,8000,UDP,HPSERVICE,7332
7333,53,UDP,DNS,7333
7334,53,UDP,DNS,7334
7335,443,TCP,HTTPS,7335
7336,443,TCP,HTTPS,7336
7337,137,TCP,RDP,7337
7338,443,TCP,HTTPS,7338
7339,443,TCP,HTTPS,7339
7340,3128,TCP,HTTP,7340
7341,443,TCP,HTTPS,7341
7342,443,TCP,HTTPS,7342
7343,443,TCP,HTTPS,7343
7344,443,TCP,HTTPS,7344
7345,443,TCP,HTTPS,7345
7346,443,TCP,HTTPS,7346
7347,53,UDP,DNS,7347
7348,80,TCP,HTTP,7348
7349,443,TCP,HTTPS,7349
7350,53,UDP,DNS,7350
7351,443,TCP,HTTPS,7351
7352,3128,TCP,HTTP,7352
7353,80,TCP,HTTP,7353
7354,443,TCP,HTTPS,7354
7355,443,TCP,HTTPS,7355
7356,443,TCP,HTTPS,7356
7357,53,UDP,DNS,7357
7358,80,TCP,HTTP,7358
7359,21,TCP,FTP,7359
7360,443,TCP,HTTPS,7360
7361,443,TCP,HTTPS,7361
7362,443,TCP,HTTPS,7362
7363,443,TCP,HTTPS,7363
7364,80,TCP,HTTP,7364
7365,80,TCP,HTTP,7365
7366,3128,TCP,HTTP,7366
7367,443,TCP,HTTPS,7367
7368,53,UDP,DNS,7368
7369,443,TCP,HTTPS,7369
7370,443,TCP,HTTPS,7370
7371,80,TCP,HTTP,7371
7372,21,TCP,FTP,7372
7373,21,UDP,SSH,7373
7374,443,TCP,HTTPS,7374
7375,443,TCP,HTTPS,7375
7376,443,TCP,HTTPS,7376
7377,5222,TCP,XMPP,7377
7378,21,TCP,FTP,7378
7379,443,TCP,HTTPS,7379
7380,53,UDP,DNS,7380
7381,443,UDP,HTTPS,7381
7382,53,TCP,DNS,7382
7383,1433,TCP,SNMP,7383
7384,53,UDP,DNS,7384
7385,443,TCP,HTTPS,7385
7386,443,TCP,HTTPS,7386
7387,443,TCP,HTTPS,7387
7388,443,TCP,HTTPS,7388
7389,443,TCP,HTTPS,7389
7390,21,TCP,FTP,7390
7391,443,TCP,HTTPS,7391
7392,443,TCP,HTTPS,7392
7393,443,TCP,HTTPS,7393
7394,443,TCP,HTTPS,7394
7395,53,UDP,DNS,7395
7396,443,TCP,HTTPS,7396
7397,443,TCP,HTTPS,7397
7398,443,TCP,HTTPS,7398
7399,443,TCP,HTTPS,7399
7400,80,TCP,HTTP,7400
7401,21,TCP,FTP,7401
7402,21,TCP,FTP,7402
7403,443,TCP,HTTPS,7403
7404,80,TCP,HTTP,7404
7405,53,UDP,DNS,7405
7406,443,TCP,HTTPS,7406
7407,443,TCP,HTTPS,7407
7408,443,TCP,HTTPS,7408
7409,443,TCP,HTTPS,7409
7410,80,UDP,HTTP,7410
7411,443,UDP,HTTPS,7411
7412,443,TCP,HTTPS,7412
7413,443,TCP,HTTPS,7413
7414,53,UDP,DNS,7414
7415,443,TCP,HTTPS,7415
7416,21,TCP,FTP,7416
7417,53,UDP,DNS,7417
7418,443,TCP,HTTPS,7418
7419,80,TCP,HTTP,7419
7420,443,UDP,HTTPS,7420
7421,443,TCP,HTTPS,7421
7422,443,TCP,HTTPS,7422
7423,443,TCP,HTTPS,7423
7424,443,TCP,HTTPS,7424
7425,53,UDP,DNS,7425
7426,443,TCP,HTTPS,7426
7427,53,UDP,DNS,7427
7428,443,TCP,HTTPS,7428
7429,443,TCP,HTTPS,7429
7430,443,TCP,HTTPS,7430
7431,443,TCP,HTTPS,7431
7432,53,UDP,DNS,7432
7433,53,UDP,DNS,7433
7434,80,TCP,HTTP,7434
7435,587,TCP,TELNET,7435
7436,443,TCP,HTTPS,7436
7437,443,TCP,HTTPS,7437
7438,53,TCP,DNS,7438
7439,443,TCP,HTTPS,7439
7440,443,TCP,HTTPS,7440
7441,443,TCP,HTTPS,7441
7442,53,UDP,DNS,7442
7443,80,TCP,HTTP,7443
7444,80,TCP,HTTP,7444
7445,443,TCP,HTTPS,7445
7446,443,TCP,HTTPS,7446
7447,443,TCP,HTTPS,7447
7448,443,TCP,HTTPS,7448
7449,80,TCP,HTTP,7449
7450,443,TCP,HTTPS,7450
7451,21,TCP,FTP,7451
7452,443,TCP,HTTPS,7452
7453,443,TCP,HTTPS,7453
7454,443,TCP,HTTPS,7454
7455,443,TCP,HTTPS,7455
7456,443,TCP,HTTPS,7456
7457,53,UDP,DNS,7457
7458,443,TCP,HTTPS,7458
7459,80,TCP,HTTP,7459
7460,443,TCP,HTTPS,7460
7461,443,TCP,HTTPS,7461
7462,443,TCP,HTTPS,7462
7463,80,UDP,DAAPD,7463
7464,443,TCP,HTTPS,7464
7465,443,TCP,HTTPS,7465
7466,443,TCP,HTTPS,7466
7467,53,UDP,DNS,7467
7468,443,UDP,HTTPS,7468
7469,443,TCP,HTTPS,7469
7470,443,TCP,HTTPS,7470
7471,443,TCP,HTTPS,7471
7472,3128,TCP,HTTP,7472
7473,443,UDP,HTTPS,7473
7474,21,TCP,FTP,7474
7475,80,TCP,HTTP,7475
7476,443,TCP,HTTPS,7476
7477,443,TCP,HTTPS,7477
7478,53,UDP,DNS,7478
7479,443,TCP,HTTPS,7479
7480,443,TCP,HTTPS,7480
7481,443,UDP,HTTPS,7481
7482,443,TCP,HTTPS,7482
7483,1433,TCP,NETBIOS,7483
7484,443,TCP,HTTPS,7484
7485,443,TCP,HTTPS,7485
7486,443,TCP,HTTPS,7486
7487,80,TCP,HTTP,7487
7488,443,UDP,HTTPS,7488
7489,53,UDP,DNS,7489
7490,443,TCP,HTTPS,7490
7491,443,UDP,HTTPS,7491
7492,443,TCP,HTTPS,7492
7493,443,TCP,HTTPS,7493
7494,443,TCP,HTTPS,7494
7495,443,TCP,HTTPS,7495
7496,21,TCP,FTP,7496
7497,443,TCP,HTTPS,7497
7498,5222,TCP,XMPP,7498
7499,443,TCP,HTTPS,7499
7500,443,TCP,HTTPS,7500
7501,443,TCP,HTTPS,7501
7502,443,TCP,HTTPS,7502
7503,443,TCP,HTTPS,7503
7504,80,TCP,HTTP,7504
7505,80,TCP,HTTP,7505
7506,443,TCP,HTTPS,7506
7507,443,TCP,HTTPS,7507
7508,9100,UDP,RDP,7508
7509,443,TCP,HTTPS,7509
7510,443,TCP,HTTPS,7510
7511,80,TCP,HTTP,7511
7512,80,TCP,HTTP,7512
7513,443,UDP,HTTPS,7513
7514,443,TCP,HTTPS,7514
7515,443,TCP,HTTPS,7515
7516,21,TCP,FTP,7516
7517,443,TCP,HTTPS,7517
7518,53,UDP,DNS,7518
7519,21,TCP,FTP,7519
7520,21,TCP,FTP,7520
7521,443,TCP,HTTPS,7521
7522,53,UDP,ISAKMP,7522
7523,443,TCP,HTTPS,7523
7524,80,TCP,HTTP,7524
7525,443,TCP,HTTPS,7525
7526,443,TCP,HTTPS,7526
7527,443,TCP,HTTPS,7527
7528,443,TCP,HTTPS,7528
7529,443,TCP,HTTPS,7529
7530,80,TCP,HTTP,7530
7531,21,TCP,FTP,7531
7532,443,TCP,HTTPS,7532
7533,443,TCP,HTTPS,7533
7534,443,TCP,HTTPS,7534
7535,53,TCP,DNS,7535
7536,80,TCP,HTTP,7536
7537,443,TCP,HTTPS,7537
7538,443,TCP,HTTPS,7538
7539,21,TCP,FTP,7539
7540,443,TCP,HTTPS,7540
7541,53,UDP,DNS,7541
7542,443,TCP,HTTPS,7542
7543,53,UDP,DNS,7543
7544,443,TCP,HTTPS,7544
7545,21,TCP,FTP,7545
7546,443,TCP,HTTPS,7546
7547,443,UDP,HTTPS,7547
7548,53,UDP,DNS,7548
7549,443,TCP,HTTPS,7549
7550,443,TCP,HTTPS,7550
7551,443,TCP,HTTPS,7551
7552,443,TCP,HTTPS,7552
7553,443,TCP,HTTPS,7553
7554,443,TCP,HTTPS,7554
7555,443,TCP,HTTPS,7555
7556,80,TCP,HTTP,7556
7557,53,UDP,DNS,7557
7558,443,TCP,HTTPS,7558
7559,443,TCP,HTTPS,7559
7560,443,TCP,HTTPS,7560
7561,443,TCP,HTTPS,7561
7562,443,TCP,HTTPS,7562
7563,443,TCP,HTTPS,7563
7564,443,TCP,HTTPS,7564
7565,443,TCP,HTTPS,7565
7566,443,TCP,HTTPS,7566
7567,443,TCP,HTTPS,7567
7568,587,UDP,RDP,7568
7569,443,TCP,HTTPS,7569
7570,53,UDP,DNS,7570
7571,443,TCP,HTTPS,7571
7572,443,TCP,HTTPS,7572
7573,443,TCP,HTTPS,7573
7574,443,TCP,HTTPS,7574
7575,443,TCP,HTTPS,7575
7576,443,TCP,HTTPS,7576
7577,80,TCP,HTTP,7577
7578,53,UDP,DNS,7578
7579,53,UDP,DNS,7579
7580,80,TCP,HTTP,7580
7581,443,TCP,HTTPS,7581
7582,443,UDP,HTTPS,7582
7583,53,UDP,DNS,7583
7584,443,TCP,HTTPS,7584
7585,443,TCP,HTTPS,7585
7586,80,TCP,HTTP,7586
7587,443,TCP,HTTPS,7587
7588,443,TCP,HTTPS,7588
7589,443,TCP,HTTPS,7589
7590,443,TCP,HTTPS,7590
7591,443,TCP,HTTPS,7591
7592,53,UDP,DNS,7592
7593,5900,TCP,MSSQL,7593
7594,443,TCP,HTTPS,7594
7595,443,TCP,HTTPS,7595
7596,443,TCP,HTTPS,7596
7597,5222,TCP,XMPP,7597
7598,1344,TCP,ICAP,7598
7599,80,TCP,HTTP,7599
7600,443,TCP,HTTPS,7600
7601,443,TCP,HTTPS,7601
7602,443,TCP,HTTPS,7602
7603,80,TCP,HTTP,7603
7604,443,TCP,HTTPS,7604
7605,5432,UDP,DAAPD,7605
7606,3128,TCP,HTTP,7606
7607,443,TCP,HTTPS,7607
7608,443,TCP,HTTPS,7608
7609,443,TCP,HTTPS,7609
7610,53,UDP,DNS,7610
7611,443,TCP,HTTPS,7611
7612,443,TCP,HTTPS,7612
7613,443,TCP,HTTPS,7613
7614,443,TCP,HTTPS,7614
7615,443,TCP,HTTPS,7615
7616,53,UDP,DNS,7616
7617,443,TCP,HTTPS,7617
7618,5222,TCP,XMPP,7618
7619,53,UDP,DNS,7619
7620,443,TCP,HTTPS,7620
7621,443,TCP,HTTPS,7621
7622,80,TCP,HTTP,7622
7623,80,TCP,HTTP,7623
7624,80,TCP,HTTP,7624
7625,443,TCP,HTTPS,7625
7626,443,TCP,HTTPS,7626
7627,443,TCP,HTTPS,7627
7628,53,UDP,DNS,7628
7629,443,TCP,HTTPS,7629
7630,53,UDP,DNS,7630
7631,53,UDP,DNS,7631
7632,443,UDP,HTTPS,7632
7633,53,UDP,DNS,7633
7634,443,TCP,HTTPS,7634
7635,5222,TCP,XMPP,7635
7636,80,TCP,HTTP,7636
7637,443,TCP,HTTPS,7637
7638,53,UDP,DNS,7638
7639,443,TCP,HTTPS,7639
7640,443,TCP,HTTPS,7640
7641,443,TCP,HTTPS,7641
7642,443,TCP,HTTPS,7642
7643,443,TCP,HTTPS,7643
7644,443,TCP,HTTPS,7644
7645,443,TCP,HTTPS,7645
7646,443,TCP,HTTPS,7646
7647,443,UDP,HTTPS,7647
7648,443,TCP,HTTPS,7648
7649,443,TCP,HTTPS,7649
7650,443,TCP,HTTPS,7650
7651,6969,TCP,ACMSODA,7651
7652,443,TCP,HTTPS,7652
7653,443,TCP,HTTPS,7653
7654,443,TCP,HTTPS,7654
7655,443,TCP,HTTPS,7655
7656,443,TCP,HTTPS,7656
7657,443,TCP,HTTPS,7657
7658,443,TCP,HTTPS,7658
7659,6969,UDP,ACMSODA,7659
7660,443,TCP,HTTPS,7660
7661,80,UDP,HTTP,7661
7662,443,TCP,HTTPS,7662
7663,443,TCP,HTTPS,7663
7664,443,TCP,HTTPS,7664
7665,21,TCP,FTP,7665
7666,443,TCP,HTTPS,7666
7667,443,TCP,HTTPS,7667
7668,443,TCP,HTTPS,7668
7669,443,TCP,HTTPS,7669
7670,443,TCP,HTTPS,7670
7671,443,TCP,HTTPS,7671
7672,5060,UDP,ISAKMP,7672
7673,443,TCP,HTTPS,7673
7674,443,TCP,HTTPS,7674
7675,53,UDP,DNS,7675
7676,80,TCP,HTTP,7676
7677,443,TCP,HTTPS,7677
7678,443,TCP,HTTPS,7678
7679,443,TCP,HTTPS,7679
7680,80,TCP,HTTP,7680
7681,443,TCP,HTTPS,7681
7682,443,TCP,HTTPS,7682
7683,161,UDP,SNMP,7683
7684,443,TCP,HTTPS,7684
7685,443,TCP,HTTPS,7685
7686,53,UDP,DNS,7686
7687,443,UDP,HTTPS,7687
7688,10051,UDP,ISAKMP,7688
7689,443,TCP,HTTPS,7689
7690,443,TCP,HTTPS,7690
7691,80,TCP,HTTP,7691
7692,443,TCP,HTTPS,7692
7693,10001,UDP,UBIQUITY,7693
7694,53,UDP,DNS,7694
7695,53,UDP,DNS,7695
7696,443,TCP,HTTPS,7696
7697,443,TCP,HTTPS,7697
7698,80,TCP,HTTP,7698
7699,53,UDP,DNS,7699
7700,53,UDP,DNS,7700
7701,443,TCP,HTTPS,7701
7702,443,TCP,HTTPS,7702
7703,80,TCP,HTTP,7703
7704,445,UDP,VNC,7704
7705,443,TCP,HTTPS,7705
7706,443,TCP,HTTPS,7706
7707,53,TCP,DNS,7707
7708,443,TCP,HTTPS,7708
7709,6969,UDP,ACMSODA,7709
7710,443,UDP,HTTPS,7710
7711,443,TCP,ICAP,7711
7712,21,TCP,FTP,7712
7713,443,TCP,HTTPS,7713
7714,443,TCP,HTTPS,7714
7715,443,TCP,HTTPS,7715
7716,53,UDP,DNS,7716
7717,10051,TCP,IRDMI,7717
7718,443,TCP,HTTPS,7718
7719,21,TCP,FTP,7719
7720,443,TCP,HTTPS,7720
7721,443,TCP,HTTPS,7721
7722,443,TCP,HTTPS,7722
7723,443,TCP,HTTPS,7723
7724,443,TCP,HTTPS,7724
7725,443,TCP,HTTPS,7725
7726,5222,TCP,XMPP,7726
7727,443,TCP,HTTPS,7727
7728,443,TCP,HTTPS,7728
7729,5060,UDP,FTP,7729
7730,443,TCP,HTTPS,7730
7731,53,UDP,DNS,7731
7732,443,TCP,HTTPS,7732
7733,443,TCP,HTTPS,7733
7734,443,TCP,HTTPS,7734
7735,443,TCP,HTTPS,7735
7736,5900,UDP,UBIQUITY,7736
7737,80,TCP,HTTP,7737
7738,443,TCP,HTTPS,7738
7739,993,UDP,HPSERVICE,7739
7740,443,TCP,HTTPS,7740
7741,53,UDP,DNS,7741
7742,53,UDP,DNS,7742
7743,443,TCP,HTTPS,7743
7744,443,TCP,HTTPS,7744
7745,21,TCP,FTP,7745
7746,21,TCP,FTP,7746
7747,443,UDP,HTTPS,7747
7748,443,TCP,HTTPS,7748
7749,443,TCP,HTTPS,7749
7750,443,TCP,HTTPS,7750
7751,443,TCP,HTTPS,7751
7752,443,TCP,HTTPS,7752
7753,443,TCP,HTTPS,7753
7754,443,TCP,HTTPS,7754
7755,443,TCP,HTTPS,7755
7756,443,TCP,HTTPS,7756
7757,22,TCP,SSH,7757
7758,443,TCP,HTTPS,7758
7759,3128,TCP,HTTP,7759
7760,443,TCP,HTTPS,7760
7761,23,UDP,HPSERVICE,7761
7762,3128,TCP,HTTP,7762
7763,443,TCP,HTTPS,7763
7764,53,UDP,DNS,7764
7765,80,TCP,HTTP,7765
7766,443,TCP,HTTPS,7766
7767,3389,TCP,DNS,7767
7768,443,TCP,HTTPS,7768
7769,53,UDP,DNS,7769
7770,443,TCP,HTTPS,7770
7771,443,TCP,HTTPS,7771
7772,53,UDP,DNS,7772
7773,53,UDP,DNS,7773
7774,443,TCP,HTTPS,7774
7775,22,TCP,SSH,7775
7776,443,TCP,HTTPS,7776
7777,443,TCP,HTTPS,7777
7778,443,TCP,HTTPS,7778
7779,443,TCP,HTTPS,7779
7780,443,UDP,HTTPS,7780
7781,443,TCP,HTTPS,7781
7782,443,UDP,HTTPS,7782
7783,443,TCP,HTTPS,7783
7784,80,UDP,HTTP,7784
7785,53,UDP,DNS,7785
7786,53,UDP,DNS,7786
7787,443,TCP,HTTPS,7787
7788,443,TCP,HTTPS,7788
7789,443,TCP,HTTPS,7789
7790,53,UDP,DNS,7790
7791,443,TCP,HTTPS,7791
7792,443,UDP,HTTPS,7792
7793,10051,TCP,ZABBIX,7793
7794,53,UDP,DNS,7794
7795,21,TCP,FTP,7795
7796,443,TCP,HTTPS,7796
7797,53,UDP,DNS,7797
7798,443,TCP,HTTPS,7798
7799,443,TCP,HTTPS,7799
7800,443,TCP,HTTPS,7800
7801,443,TCP,HTTPS,7801
7802,443,TCP,HTTPS,7802
7803,80,TCP,HTTP,7803
7804,443,TCP,HTTPS,7804
7805,21,TCP,FTP,7805
7806,443,TCP,HTTPS,7806
7807,21,TCP,FTP,7807
7808,443,TCP,HTTPS,7808
7809,443,TCP,HTTPS,7809
7810,1344,TCP,VNC,7810
7811,443,TCP,HTTPS,7811
7812,443,TCP,HTTPS,7812
7813,53,UDP,DNS,7813
7814,443,TCP,HTTPS,7814
7815,443,TCP,HTTPS,7815
7816,9100,TCP,HPSERVICE,7816
7817,21,TCP,FTP,7817
7818,53,UDP,DNS,7818
7819,443,TCP,HTTPS,7819
7820,443,TCP,HTTPS,7820
7821,53,UDP,DNS,7821
7822,443,TCP,HTTPS,7822
7823,443,TCP,HTTPS,7823
7824,443,TCP,HTTPS,7824
7825,10051,TCP,ZABBIX,7825
7826,443,TCP,HTTPS,7826
7827,443,TCP,HTTPS,7827
7828,443,TCP,HTTPS,7828
7829,443,TCP,HTTPS,7829
7830,443,TCP,HTTPS,7830
7831,443,TCP,HTTPS,7831
7832,443,TCP,HTTPS,7832
7833,443,TCP,HTTPS,7833
7834,443,TCP,HTTPS,7834
7835,80,TCP,HTTP,7835
7836,443,TCP,HTTPS,7836
7837,443,TCP,HTTPS,7837
7838,53,UDP,DNS,7838
7839,443,UDP,HTTPS,7839
7840,80,TCP,HTTP,7840
7841,443,TCP,HTTPS,7841
7842,443,TCP,HTTPS,7842
7843,53,UDP,DNS,7843
7844,5061,UDP,SSH,7844
7845,53,UDP,DNS,7845
7846,5060,UDP,SIP,7846
7847,5222,TCP,XMPP,7847
7848,80,TCP,HTTP,7848
7849,443,TCP,HTTPS,7849
7850,21,TCP,FTP,7850
7851,443,TCP,HTTPS,7851
7852,80,TCP,HTTP,7852
7853,443,TCP,HTTPS,7853
7854,443,TCP,HTTPS,7854
7855,443,TCP,HTTPS,7855
7856,443,TCP,HTTPS,7856
7857,443,TCP,HTTPS,7857
7858,443,TCP,HTTPS,7858
7859,443,TCP,HTTPS,7859
7860,443,TCP,HTTPS,7860
7861,53,UDP,DNS,7861
7862,443,TCP,HTTPS,7862
7863,443,UDP,HTTPS,7863
7864,443,TCP,HTTPS,7864
7865,443,TCP,HTTPS,7865
7866,443,UDP,HTTPS,7866
7867,443,TCP,HTTPS,7867
7868,443,TCP,HTTPS,7868
7869,443,TCP,HTTPS,7869
7870,80,TCP,HTTP,7870
7871,443,TCP,HTTPS,7871
7872,53,UDP,DNS,7872
7873,443,TCP,HTTPS,7873
7874,443,TCP,HTTPS,7874
7875,443,TCP,HTTPS,7875
7876,21,TCP,FTP,7876
7877,443,TCP,HTTPS,7877
7878,5222,TCP,XMPP,7878
7879,53,TCP,DNS,7879
7880,443,TCP,HTTPS,7880
7881,443,UDP,HTTPS,7881
7882,443,TCP,HTTPS,7882
7883,443,UDP,HTTPS,7883
7884,53,UDP,DNS,7884
7885,443,TCP,HTTPS,7885
7886,443,TCP,HTTPS,7886
7887,443,TCP,HTTPS,7887
7888,443,TCP,HTTPS,7888
7889,443,TCP,HTTPS,7889
7890,3128,TCP,HTTP,7890
7891,443,TCP,HTTPS,7891
7892,443,TCP,HTTPS,7892
7893,5222,TCP,XMPP,7893
7894,21,TCP,FTP,7894
7895,443,TCP,HTTPS,7895
7896,443,TCP,HTTPS,7896
7897,443,UDP,HTTPS,7897
7898,21,TCP,FTP,7898
7899,53,UDP,DNS,7899
7900,443,TCP,HTTPS,7900
7901,443,TCP,HTTPS,7901
7902,80,TCP,HTTP,7902
7903,443,TCP,HTTPS,7903
7904,443,TCP,HTTPS,7904
7905,443,TCP,HTTPS,7905
7906,443,TCP,HTTPS,7906
7907,443,TCP,HTTPS,7907
7908,443,TCP,HTTPS,7908
7909,443,TCP,HTTPS,7909
7910,80,TCP,HTTP,7910
7911,443,TCP,HTTPS,7911
7912,53,TCP,DNS,7912
7913,443,TCP,HTTPS,7913
7914,21,TCP,FTP,7914
7915,443,TCP,HTTPS,7915
7916,443,TCP,HTTPS,7916
7917,443,TCP,HTTPS,7917
7918,10051,TCP,HTTPS,7918
7919,53,UDP,DNS,7919
7920,53,UDP,DNS,7920
7921,443,TCP,HTTPS,7921
7922,53,UDP,DNS,7922
7923,5222,TCP,XMPP,7923
7924,443,TCP,HTTPS,7924
7925,443,TCP,HTTPS,7925
7926,53,UDP,DNS,7926
7927,21,TCP,FTP,7927
7928,53,UDP,DNS,7928
7929,443,TCP,HTTPS,7929
7930,3128,TCP,HTTP,7930
7931,443,TCP,HTTPS,7931
7932,21,TCP,FTP,7932
7933,21,TCP,FTP,7933
7934,5222,TCP,XMPP,7934
7935,443,TCP,HTTPS,7935
7936,80,TCP,HTTP,7936
7937,443,TCP,HTTPS,7937
7938,443,TCP,HTTPS,7938
7939,53,UDP,DNS,7939
7940,443,TCP,HTTPS,7940
7941,443,TCP,HTTPS,7941
7942,443,TCP,HTTPS,7942
7943,443,TCP,HTTPS,7943
7944,443,TCP,HTTPS,7944
7945,443,TCP,HTTPS,7945
7946,443,TCP,HTTPS,7946
7947,443,TCP,HTTPS,7947
7948,443,TCP,HTTPS,7948
7949,53,UDP,DNS,7949
7950,443,TCP,HTTPS,7950
7951,80,TCP,HTTP,7951
7952,10051,TCP,ZABBIX,7952
7953,443,TCP,HTTPS,7953
7954,21,TCP,FTP,7954
7955,443,TCP,HTTPS,7955
7956,80,TCP,HTTP,7956
7957,443,TCP,HTTPS,7957
7958,80,TCP,HTTP,7958
7959,443,TCP,HTTPS,7959
7960,10051,TCP,ZABBIX,7960
7961,443,TCP,HTTPS,7961
7962,443,UDP,HTTPS,7962
7963,443,TCP,HTTPS,7963
7964,443,TCP,HTTPS,7964
7965,443,TCP,HTTPS,7965
7966,53,UDP,DNS,7966
7967,53,UDP,DNS,7967
7968,443,TCP,HTTPS,7968
7969,53,UDP,DNS,7969
7970,443,TCP,HTTPS,7970
7971,443,TCP,HTTPS,7971
7972,443,TCP,HTTPS,7972
7973,443,TCP,HTTPS,7973
7974,53,UDP,DNS,7974
7975,443,TCP,HTTPS,7975
7976,9100,TCP,HPSERVICE,7976
7977,443,TCP,HTTPS,7977
7978,138,UDP,MDS,7978
7979,443,TCP,HTTPS,7979
7980,21,TCP,FTP,7980
7981,993,UDP,DAAPD,7981
7982,443,TCP,HTTPS,7982
7983,1344,TCP,ICAP,7983
7984,443,TCP,HTTPS,7984
7985,443,TCP,HTTPS,7985
7986,443,TCP,HTTPS,7986
7987,443,TCP,HTTPS,7987
7988,443,TCP,HTTPS,7988
7989,443,TCP,HTTPS,7989
7990,10001,UDP,DNS,7990
7991,443,TCP,HTTPS,7991
7992,443,TCP,HTTPS,7992
7993,443,TCP,HTTPS,7993
7994,443,TCP,HTTPS,7994
7995,80,TCP,HTTP,7995
7996,443,UDP,HTTPS,7996
7997,443,TCP,HTTPS,7997
7998,6969,UDP,ACMSODA,7998
7999,443,TCP,HTTPS,7999
8000,5060,UDP,DAAPD,8000
8001,21,TCP,FTP,8001
8002,5061,UDP,VNC,8002
8003,443,TCP,HTTPS,8003
8004,443,TCP,HTTPS,8004
8005,443,TCP,HTTPS,8005
8006,443,TCP,HTTPS,8006
8007,443,TCP,HTTPS,8007
8008,443,TCP,HTTPS,8008
8009,443,TCP,HTTPS,8009
8010,443,TCP,HTTPS,8010
8011,443,TCP,HTTPS,8011
8012,22,TCP,SSH,8012
8013,443,TCP,HTTPS,8013
8014,10051,TCP,ZABBIX,8014
8015,21,TCP,FTP,8015
8016,3128,TCP,HTTP,8016
8017,443,UDP,HTTPS,8017
