Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
10641,80,TCP,HTTP,10641
10642,443,TCP,HTTPS,10642
10643,443,TCP,HTTPS,10643
10644,500,UDP,VNC,10644
10645,443,TCP,HTTPS,10645
10646,443,TCP,HTTPS,10646
10647,443,TCP,HTTPS,10647
10648,443,TCP,HTTPS,10648
10649,443,TCP,HTTPS,10649
10650,53,UDP,DNS,10650
10651,443,TCP,HTTPS,10651
10652,443,TCP,HTTPS,10652
10653,443,UDP,HTTPS,10653
10654,10051,TCP,ZABBIX,10654
10655,443,TCP,HTTPS,10655
10656,443,TCP,HTTPS,10656
10657,443,TCP,HTTPS,10657
10658,443,TCP,HTTPS,10658
10659,21,TCP,FTP,10659
10660,443,TCP,HTTPS,10660
10661,443,TCP,HTTPS,10661
10662,443,TCP,HTTPS,10662
10663,80,TCP,HTTP,10663
10664,53,UDP,DNS,10664
10665,443,TCP,HTTPS,10665
10666,443,TCP,HTTPS,10666
10667,443,TCP,HTTPS,10667
10668,443,TCP,HTTPS,10668
10669,23,UDP,SIP,10669
10670,443,TCP,HTTPS,10670
10671,443,TCP,HTTPS,10671
10672,443,UDP,HTTPS,10672
10673,443,TCP,HTTPS,10673
10674,53,UDP,DNS,10674
10675,443,TCP,HTTPS,10675
10676,6969,TCP,SIP,10676
10677,21,TCP,FTP,10677
10678,443,TCP,HTTPS,10678
10679,443,TCP,HTTPS,10679
10680,443,TCP,HTTPS,10680
10681,443,TCP,HTTPS,10681
10682,443,TCP,HTTPS,10682
10683,443,TCP,HTTPS,10683
10684,5222,TCP,XMPP,10684
10685,21,TCP,FTP,10685
10686,53,UDP,DNS,10686
10687,53,UDP,DNS,10687
10688,443,TCP,HTTPS,10688
10689,5222,UDP,SSH,10689
10690,443,TCP,HTTPS,10690
10691,443,TCP,UBIQUITY,10691
10692,443,TCP,HTTPS,10692
10693,443,TCP,HTTPS,10693
10694,80,TCP,HTTP,10694
10695,443,UDP,HTTPS,10695
10696,53,UDP,DNS,10696
10697,443,TCP,HTTPS,10697
10698,53,UDP,DNS,10698
10699,443,TCP,HTTPS,10699
10700,443,TCP,HTTPS,10700
10701,443,TCP,HTTPS,10701
10702,5900,UDP,SIP,10702
10703,443,TCP,HTTPS,10703
10704,443,TCP,HTTPS,10704
10705,443,TCP,HTTPS,10705
10706,443,TCP,HTTPS,10706
10707,1344,UDP,EMS,10707
10708,53,UDP,DNS,10708
10709,443,TCP,HTTPS,10709
10710,53,UDP,DNS,10710
10711,80,TCP,HTTP,10711
10712,80,TCP,HTTP,10712
10713,443,TCP,HTTPS,10713
10714,443,TCP,HTTPS,10714
10715,443,TCP,HTTPS,10715
10716,80,TCP,HTTP,10716
10717,21,TCP,FTP,10717
10718,443,TCP,HTTPS,10718
10719,21,TCP,FTP,10719
10720,53,UDP,DNS,10720
10721,443,TCP,HTTPS,10721
10722,443,TCP,HTTPS,10722
10723,443,UDP,HTTPS,10723
10724,80,TCP,HTTP,10724
10725,443,TCP,HTTPS,10725
10726,443,TCP,HTTPS,10726
10727,443,TCP,HTTPS,10727
10728,443,TCP,HTTPS,10728
10729,443,TCP,HTTPS,10729
10730,443,TCP,HTTPS,10730
10731,443,TCP,HTTPS,10731
10732,8080,UDP,ACMSODA,10732
10733,5060,TCP,MDS,10733
10734,443,UDP,HTTPS,10734
10735,443,TCP,HTTPS,10735
10736,443,TCP,HTTPS,10736
10737,443,TCP,HTTPS,10737
10738,443,TCP,HTTPS,10738
10739,443,TCP,HTTPS,10739
10740,443,TCP,HTTPS,10740
10741,443,TCP,HTTPS,10741
10742,443,TCP,HTTPS,10742
10743,443,TCP,HTTPS,10743
10744,21,TCP,FTP,10744
10745,443,TCP,HTTPS,10745
10746,443,TCP,HTTPS,10746
10747,443,TCP,HTTPS,10747
10748,3128,TCP,HTTP,10748
10749,443,TCP,HTTPS,10749
10750,443,TCP,HTTPS,10750
10751,443,TCP,HTTPS,10751
10752,443,TCP,HTTPS,10752
10753,443,TCP,HTTPS,10753
10754,443,TCP,HTTPS,10754
10755,443,TCP,HTTPS,10755
10756,443,TCP,HTTPS,10756
10757,443,TCP,HTTPS,10757
10758,5222,TCP,XMPP,10758
10759,6969,TCP,ACMSODA,10759
10760,443,TCP,HTTPS,10760
10761,443,TCP,HTTPS,10761
10762,443,TCP,HTTPS,10762
10763,443,TCP,HTTPS,10763
10764,443,TCP,HTTPS,10764
10765,80,TCP,HTTP,10765
10766,443,TCP,HTTPS,10766
10767,443,TCP,HTTPS,10767
10768,443,TCP,HTTPS,10768
10769,443,TCP,HTTPS,10769
10770,443,TCP,HTTPS,10770
10771,9100,TCP,HPSERVICE,10771
10772,22,TCP,SSH,10772
10773,443,TCP,HTTPS,10773
10774,443,TCP,HTTPS,10774
10775,21,TCP,FTP,10775
10776,443,TCP,HTTPS,10776
10777,80,TCP,HTTP,10777
10778,443,TCP,HTTPS,10778
10779,53,UDP,DNS,10779
10780,80,TCP,HTTP,10780
10781,443,TCP,HTTPS,10781
10782,21,TCP,FTP,10782
10783,443,TCP,HTTPS,10783
10784,443,TCP,HTTPS,10784
10785,3389,TCP,SSH,10785
10786,80,TCP,HTTP,10786
10787,443,TCP,HTTPS,10787
10788,443,TCP,HTTPS,10788
10789,443,TCP,HTTPS,10789
10790,443,TCP,HTTPS,10790
10791,443,TCP,HTTPS,10791
10792,80,TCP,HTTP,10792
10793,443,TCP,HTTPS,10793
10794,21,TCP,FTP,10794
10795,80,TCP,HTTP,10795
10796,53,UDP,DNS,10796
10797,5432,UDP,ISAKMP,10797
10798,443,TCP,HTTPS,10798
10799,80,TCP,HTTP,10799
10800,443,TCP,HTTPS,10800
10801,443,TCP,HTTPS,10801
10802,5222,TCP,XMPP,10802
10803,993,TCP,ISAKMP,10803
10804,443,TCP,HTTPS,10804
10805,443,TCP,HTTPS,10805
10806,443,TCP,HTTPS,10806
10807,8000,UDP,SIP,10807
10808,21,TCP,FTP,10808
10809,443,TCP,HTTPS,10809
10810,443,TCP,HTTPS,10810
10811,443,TCP,HTTPS,10811
10812,443,TCP,HTTPS,10812
10813,80,TCP,HTTP,10813
10814,443,TCP,HTTPS,10814
10815,443,TCP,HTTPS,10815
10816,443,TCP,HTTPS,10816
10817,443,TCP,HTTPS,10817
10818,443,TCP,HTTPS,10818
10819,443,TCP,HTTPS,10819
10820,53,UDP,DNS,10820
10821,443,UDP,HTTPS,10821
10822,22,UDP,SIP,10822
10823,53,UDP,DNS,10823
10824,3128,TCP,HTTP,10824
10825,80,TCP,HTTP,10825
10826,443,TCP,HTTPS,10826
10827,443,TCP,HTTPS,10827
10828,443,TCP,HTTPS,10828
10829,21,TCP,FTP,10829
10830,443,TCP,HTTPS,10830
10831,21,TCP,FTP,10831
10832,53,UDP,DNS,10832
10833,443,TCP,HTTPS,10833
10834,21,TCP,FTP,10834
10835,443,TCP,HTTPS,10835
10836,443,TCP,HTTPS,10836
10837,443,TCP,HTTPS,10837
10838,443,TCP,HTTPS,10838
10839,443,TCP,HTTPS,10839
10840,22,TCP,SSH,10840
10841,53,UDP,DNS,10841
10842,21,TCP,FTP,10842
10843,80,TCP,HTTP,10843
10844,443,TCP,HTTPS,10844
10845,53,UDP,DNS,10845
10846,443,TCP,HTTPS,10846
10847,443,TCP,HTTPS,10847
10848,443,TCP,HTTPS,10848
10849,443,TCP,HTTPS,10849
10850,443,TCP,HTTPS,10850
10851,3128,TCP,HTTP,10851
10852,53,UDP,DNS,10852
10853,53,UDP,DNS,10853
10854,443,TCP,HTTPS,10854
10855,443,TCP,HTTPS,10855
10856,443,TCP,HTTPS,10856
10857,53,UDP,DNS,10857
10858,443,TCP,HTTPS,10858
10859,53,UDP,DNS,10859
10860,443,TCP,HTTPS,10860
10861,80,TCP,HTTP,10861
10862,443,TCP,HTTPS,10862
10863,21,TCP,FTP,10863
10864,443,TCP,HTTPS,10864
10865,443,TCP,HTTPS,10865
10866,443,TCP,HTTPS,10866
10867,8080,TCP,ZABBIX,10867
10868,8080,TCP,FTP,10868
10869,53,UDP,DNS,10869
10870,443,TCP,HTTPS,10870
10871,993,TCP,IMAP4,10871
10872,6969,UDP,ACMSODA,10872
10873,443,TCP,HTTPS,10873
10874,443,TCP,HTTPS,10874
10875,443,TCP,HTTPS,10875
10876,443,TCP,HTTPS,10876
10877,53,UDP,DNS,10877
10878,80,TCP,HTTP,10878
10879,443,TCP,HTTPS,10879
10880,443,TCP,HTTPS,10880
10881,22,TCP,UBIQUITY,10881
10882,443,TCP,HTTPS,10882
10883,443,TCP,HTTPS,10883
10884,21,TCP,FTP,10884
10885,443,UDP,HTTPS,10885
10886,10051,TCP,ZABBIX,10886
10887,443,TCP,HTTPS,10887
10888,80,TCP,HTTP,10888
10889,443,TCP,HTTPS,10889
10890,443,TCP,HTTPS,10890
10891,10051,TCP,VNC,10891
10892,443,TCP,HTTPS,10892
10893,443,TCP,HTTPS,10893
10894,53,UDP,DNS,10894
10895,443,TCP,HTTPS,10895
10896,5432,TCP,HPSERVICE,10896
10897,500,UDP,XMPP,10897
10898,443,TCP,HTTPS,10898
10899,443,TCP,HTTPS,10899
10900,443,TCP,HTTPS,10900
10901,80,TCP,HTTP,10901
10902,443,TCP,HTTPS,10902
10903,443,TCP,HTTPS,10903
10904,443,TCP,HTTPS,10904
10905,53,UDP,DNS,10905
10906,443,TCP,HTTPS,10906
10907,443,TCP,HTTPS,10907
10908,443,TCP,HTTPS,10908
10909,443,UDP,HTTPS,10909
10910,53,UDP,DNS,10910
10911,53,UDP,DNS,10911
10912,443,TCP,HTTPS,10912
10913,53,UDP,DNS,10913
10914,993,TCP,UBIQUITY,10914
10915,443,TCP,HTTPS,10915
10916,80,TCP,HTTP,10916
10917,6969,UDP,ACMSODA,10917
10918,443,TCP,HTTPS,10918
10919,443,TCP,HTTPS,10919
10920,443,TCP,HTTPS,10920
10921,443,TCP,HTTPS,10921
10922,53,UDP,DNS,10922
10923,443,TCP,HTTPS,10923
10924,443,TCP,HTTPS,10924
10925,21,TCP,FTP,10925
10926,443,TCP,HTTPS,10926
10927,53,UDP,DNS,10927
10928,443,TCP,HTTPS,10928
10929,443,TCP,HTTPS,10929
10930,443,TCP,HTTPS,10930
10931,443,TCP,HTTPS,10931
10932,53,UDP,DNS,10932
10933,443,TCP,HTTPS,10933
10934,443,TCP,HTTPS,10934
10935,443,TCP,HTTPS,10935
10936,443,TCP,HTTPS,10936
10937,443,TCP,HTTPS,10937
10938,443,TCP,HTTPS,10938
10939,80,UDP,ZABBIX,10939
10940,53,UDP,DNS,10940
10941,23,UDP,SIP,10941
10942,443,TCP,HTTPS,10942
10943,5900,UDP,EMS,10943
10944,443,TCP,HTTPS,10944
10945,443,TCP,HTTPS,10945
10946,443,TCP,HTTPS,10946
10947,8080,UDP,HTTP,10947
10948,161,TCP,IMAP4,10948
10949,3128,TCP,HTTP,10949
10950,80,TCP,HTTP,10950
10951,53,UDP,DNS,10951
10952,5432,UDP,IMAP4,10952
10953,443,TCP,HTTPS,10953
10954,443,TCP,HTTPS,10954
10955,443,TCP,HTTPS,10955
10956,443,TCP,HTTPS,10956
10957,443,TCP,HTTPS,10957
10958,443,TCP,HTTPS,10958
10959,443,TCP,HTTPS,10959
10960,80,TCP,HTTP,10960
10961,53,UDP,DNS,10961
10962,443,TCP,HTTPS,10962
10963,443,TCP,HTTPS,10963
10964,443,TCP,HTTPS,10964
10965,5222,TCP,XMPP,10965
10966,443,TCP,HTTPS,10966
10967,443,TCP,HTTPS,10967
10968,443,TCP,HTTPS,10968
10969,161,UDP,SNMP,10969
10970,443,TCP,HTTPS,10970
10971,443,UDP,HTTPS,10971
10972,443,TCP,HTTPS,10972
10973,443,TCP,HTTPS,10973
10974,443,TCP,HTTPS,10974
10975,443,TCP,HTTPS,10975
10976,443,TCP,HTTPS,10976
10977,443,TCP,HTTPS,10977
10978,443,TCP,HTTPS,10978
10979,80,TCP,HTTP,10979
10980,443,TCP,HTTPS,10980
10981,443,TCP,HTTPS,10981
10982,443,TCP,HTTPS,10982
10983,443,TCP,HTTPS,10983
10984,443,TCP,HTTPS,10984
10985,8080,TCP,HTTP,10985
10986,443,TCP,HTTPS,10986
10987,443,TCP,HTTPS,10987
10988,80,TCP,HTTP,10988
10989,23,UDP,MDS,10989
10990,443,TCP,HTTPS,10990
10991,443,TCP,HTTPS,10991
10992,53,UDP,DNS,10992
10993,443,TCP,HTTPS,10993
10994,443,TCP,HTTPS,10994
10995,443,TCP,HTTPS,10995
10996,443,TCP,HTTPS,10996
10997,443,UDP,HTTPS,10997
10998,3689,TCP,TELNET,10998
10999,53,UDP,DNS,10999
11000,445,TCP,EMS,11000
11001,443,TCP,HTTPS,11001
11002,443,TCP,HTTPS,11002
11003,443,TCP,HTTPS,11003
11004,5222,TCP,XMPP,11004
11005,443,TCP,HTTPS,11005
11006,443,TCP,HTTPS,11006
11007,80,TCP,HTTP,11007
11008,5900,UDP,SIP,11008
11009,443,TCP,HTTPS,11009
11010,993,UDP,TELNET,11010
11011,21,TCP,FTP,11011
11012,443,TCP,HTTPS,11012
11013,443,TCP,HTTPS,11013
11014,443,TCP,HTTPS,11014
11015,53,UDP,DNS,11015
11016,443,TCP,HTTPS,11016
11017,443,TCP,HTTPS,11017
11018,443,TCP,HTTPS,11018
11019,443,TCP,HTTPS,11019
11020,443,TCP,HTTPS,11020
11021,53,UDP,DNS,11021
11022,443,TCP,HTTPS,11022
11023,443,UDP,HTTPS,11023
11024,443,TCP,HTTPS,11024
11025,5061,UDP,HTTP,11025
11026,1433,TCP,MSSQL,11026
11027,443,TCP,HTTPS,11027
11028,443,TCP,HTTPS,11028
11029,443,TCP,HTTPS,11029
11030,5060,TCP,NETBIOS,11030
11031,53,UDP,DNS,11031
11032,443,TCP,HTTPS,11032
11033,5432,TCP,SSH,11033
11034,443,TCP,HTTPS,11034
11035,53,UDP,DNS,11035
11036,443,TCP,HTTPS,11036
11037,443,TCP,HTTPS,11037
11038,443,TCP,HTTPS,11038
11039,53,UDP,DNS,11039
11040,443,TCP,HTTPS,11040
11041,443,UDP,HTTPS,11041
11042,443,TCP,HTTPS,11042
11043,443,TCP,HTTPS,11043
11044,53,UDP,DNS,11044
11045,53,UDP,DNS,11045
11046,443,TCP,HTTPS,11046
11047,53,UDP,DNS,11047
11048,443,TCP,HTTPS,11048
11049,500,UDP,TELNET,11049
11050,443,TCP,HTTPS,11050
11051,21,TCP,FTP,11051
11052,53,UDP,DNS,11052
11053,443,TCP,HTTPS,11053
11054,80,TCP,HTTP,11054
11055,443,TCP,HTTPS,11055
11056,80,TCP,HTTP,11056
11057,443,TCP,HTTPS,11057
11058,443,TCP,HTTPS,11058
11059,443,TCP,HTTPS,11059
11060,21,TCP,FTP,11060
11061,443,TCP,HTTPS,11061
11062,21,TCP,FTP,11062
11063,80,TCP,HTTP,11063
11064,80,UDP,HTTP,11064
11065,443,TCP,HTTPS,11065
11066,443,UDP,HTTPS,11066
11067,443,TCP,HTTPS,11067
11068,53,UDP,DNS,11068
11069,443,TCP,HTTPS,11069
11070,443,TCP,HTTPS,11070
11071,9100,TCP,FTP,11071
11072,443,TCP,HTTPS,11072
11073,5222,TCP,XMPP,11073
11074,80,TCP,HTTP,11074
11075,587,UDP,RDP,11075
11076,443,TCP,HTTPS,11076
11077,443,TCP,HTTPS,11077
11078,443,UDP,HTTPS,11078
11079,443,TCP,HTTPS,11079
11080,443,TCP,HTTPS,11080
11081,500,UDP,DAAPD,11081
11082,443,TCP,HTTPS,11082
11083,443,TCP,HTTPS,11083
11084,443,TCP,HTTPS,11084
11085,443,TCP,HTTPS,11085
11086,445,TCP,MDS,11086
11087,443,TCP,HTTPS,11087
11088,5900,UDP,MDS,11088
11089,443,TCP,HTTPS,11089
11090,80,TCP,HTTP,11090
11091,443,UDP,DAAPD,11091
11092,443,TCP,HTTPS,11092
11093,443,TCP,HTTPS,11093
11094,443,TCP,HTTPS,11094
11095,443,TCP,HTTPS,11095
11096,21,TCP,FTP,11096
11097,443,TCP,HTTPS,11097
11098,53,UDP,DNS,11098
11099,443,TCP,HTTPS,11099
11100,21,TCP,FTP,11100
11101,53,UDP,DNS,11101
11102,443,TCP,HTTPS,11102
11103,443,TCP,HTTPS,11103
11104,443,TCP,HTTPS,11104
11105,53,UDP,DNS,11105
11106,443,TCP,HTTPS,11106
11107,443,TCP,HTTPS,11107
11108,443,TCP,HTTPS,11108
11109,443,TCP,HTTPS,11109
11110,53,UDP,DNS,11110
11111,443,TCP,HTTPS,11111
11112,443,TCP,HTTPS,11112
11113,443,TCP,HTTPS,11113
11114,443,TCP,HTTPS,11114
11115,21,TCP,FTP,11115
11116,443,TCP,HTTPS,11116
11117,443,TCP,HTTPS,11117
11118,443,TCP,HTTPS,11118
11119,53,UDP,DNS,11119
11120,443,TCP,HTTPS,11120
11121,443,TCP,HTTPS,11121
11122,443,TCP,HTTPS,11122
11123,6969,UDP,ACMSODA,11123
11124,53,UDP,DNS,11124
11125,443,TCP,HTTPS,11125
11126,443,TCP,HTTPS,11126
11127,80,TCP,HTTP,11127
11128,443,TCP,HTTPS,11128
11129,5060,TCP,MDS,11129
11130,443,TCP,HTTPS,11130
11131,443,TCP,HTTPS,11131
11132,53,UDP,DNS,11132
11133,443,TCP,HTTPS,11133
11134,443,TCP,HTTPS,11134
11135,443,TCP,HTTPS,11135
11136,21,TCP,FTP,11136
11137,80,UDP,ZABBIX,11137
11138,443,TCP,HTTPS,11138
11139,443,UDP,HTTPS,11139
11140,443,TCP,HTTPS,11140
11141,1433,TCP,PGSQL,11141
11142,443,TCP,HTTPS,11142
11143,53,TCP,DNS,11143
11144,21,TCP,FTP,11144
11145,80,TCP,HTTP,11145
11146,53,UDP,DNS,11146
11147,53,UDP,DNS,11147
11148,443,TCP,HTTPS,11148
11149,80,TCP,HTTP,11149
11150,443,TCP,HTTPS,11150
11151,3128,TCP,HTTP,11151
11152,443,UDP,HTTPS,11152
11153,21,TCP,FTP,11153
11154,80,TCP,HTTP,11154
11155,443,TCP,HTTPS,11155
11156,1433,TCP,MSSQL,11156
11157,443,TCP,HTTPS,11157
11158,443,TCP,HTTPS,11158
11159,443,TCP,HTTPS,11159
11160,443,TCP,HTTPS,11160
11161,993,TCP,IMAP4,11161
11162,443,TCP,HTTPS,11162
11163,80,TCP,HTTP,11163
11164,443,TCP,HTTPS,11164
11165,443,UDP,HTTPS,11165
11166,443,TCP,HTTPS,11166
11167,443,TCP,HTTPS,11167
11168,53,UDP,DNS,11168
11169,443,TCP,HTTPS,11169
11170,443,TCP,HTTPS,11170
11171,53,UDP,DNS,11171
11172,443,TCP,HTTPS,11172
11173,443,TCP,HTTPS,11173
11174,53,UDP,DNS,11174
11175,443,TCP,HTTPS,11175
11176,53,UDP,DNS,11176
11177,80,TCP,HTTP,11177
11178,443,TCP,HTTPS,11178
11179,443,TCP,HTTPS,11179
11180,443,TCP,HTTPS,11180
11181,53,UDP,DNS,11181
11182,443,TCP,HTTPS,11182
11183,443,TCP,HTTPS,11183
11184,10051,UDP,MDS,11184
11185,161,TCP,DAAPD,11185
11186,443,TCP,HTTPS,11186
11187,443,TCP,HTTPS,11187
11188,443,TCP,HTTPS,11188
11189,443,TCP,HTTPS,11189
11190,443,UDP,HTTPS,11190
11191,443,TCP,HTTPS,11191
11192,443,TCP,HTTPS,11192
11193,53,UDP,DNS,11193
11194,443,TCP,HTTPS,11194
11195,80,TCP,HTTP,11195
11196,443,TCP,HTTPS,11196
11197,53,UDP,DNS,11197
11198,443,TCP,HTTPS,11198
11199,443,TCP,HTTPS,11199
11200,443,TCP,HTTPS,11200
11201,443,TCP,HTTPS,11201
11202,443,TCP,HTTPS,11202
11203,443,TCP,HTTPS,11203
11204,443,TCP,HTTPS,11204
11205,443,TCP,HTTPS,11205
11206,5060,UDP,DAAPD,11206
11207,443,TCP,HTTPS,11207
11208,443,TCP,HTTPS,11208
11209,443,TCP,HTTPS,11209
11210,443,TCP,HTTPS,11210
11211,443,TCP,HTTPS,11211
11212,80,TCP,HTTP,11212
11213,161,UDP,SNMP,11213
11214,443,TCP,HTTPS,11214
11215,443,TCP,HTTPS,11215
11216,8080,UDP,SSH,11216
11217,443,TCP,HTTPS,11217
11218,21,TCP,FTP,11218
11219,443,TCP,HTTPS,11219
11220,443,TCP,HTTPS,11220
11221,21,TCP,FTP,11221
11222,443,TCP,HTTPS,11222
11223,5061,TCP,IMAP4,11223
11224,443,TCP,HTTPS,11224
11225,443,TCP,HTTPS,11225
11226,443,UDP,HTTPS,11226
11227,443,TCP,HTTPS,11227
11228,80,TCP,HTTP,11228
11229,443,TCP,HTTPS,11229
11230,443,UDP,HTTPS,11230
11231,443,TCP,HTTPS,11231
11232,53,UDP,DNS,11232
11233,443,TCP,HTTPS,11233
11234,80,TCP,HTTP,11234
11235,443,TCP,HTTPS,11235
11236,443,TCP,HTTPS,11236
11237,443,TCP,HTTPS,11237
11238,443,TCP,HTTPS,11238
11239,443,TCP,HTTPS,11239
11240,443,TCP,HTTPS,11240
11241,443,TCP,HTTPS,11241
11242,3128,TCP,HTTP,11242
11243,53,UDP,DNS,11243
11244,443,TCP,HTTPS,11244
11245,8000,UDP,HPSERVICE,11245
11246,443,TCP,HTTPS,11246
11247,443,TCP,HTTPS,11247
11248,53,UDP,DNS,11248
11249,443,TCP,HTTPS,11249
11250,443,TCP,HTTPS,11250
11251,443,TCP,HTTPS,11251
11252,443,TCP,HTTPS,11252
11253,443,TCP,HTTPS,11253
11254,21,TCP,FTP,11254
11255,443,TCP,HTTPS,11255
11256,3689,UDP,IRDMI,11256
11257,443,TCP,HTTPS,11257
11258,587,UDP,EMS,11258
11259,443,TCP,HTTPS,11259
11260,443,TCP,HTTPS,11260
11261,21,TCP,FTP,11261
11262,443,UDP,HTTPS,11262
11263,443,TCP,HTTPS,11263
11264,443,TCP,HTTPS,11264
11265,443,TCP,HTTPS,11265
11266,443,TCP,HTTPS,11266
11267,443,TCP,HTTPS,11267
11268,21,TCP,FTP,11268
11269,443,TCP,HTTPS,11269
11270,443,TCP,HTTPS,11270
11271,443,TCP,HTTPS,11271
11272,80,TCP,HTTP,11272
11273,443,TCP,HTTPS,11273
11274,80,TCP,HTTP,11274
11275,53,UDP,DNS,11275
11276,53,UDP,DNS,11276
11277,443,TCP,HTTPS,11277
11278,443,TCP,HTTPS,11278
11279,5061,TCP,XMPP,11279
11280,443,TCP,HTTPS,11280
11281,993,TCP,IMAP4,11281
11282,443,UDP,HTTPS,11282
11283,53,UDP,DNS,11283
11284,443,TCP,HTTPS,11284
11285,443,TCP,HTTPS,11285
11286,443,TCP,HTTPS,11286
11287,443,TCP,HTTPS,11287
11288,443,TCP,HTTPS,11288
11289,443,TCP,HTTPS,11289
11290,443,TCP,HTTPS,11290
11291,443,TCP,HTTPS,11291
11292,443,TCP,HTTPS,11292
11293,80,TCP,HTTP,11293
11294,443,TCP,HTTPS,11294
11295,443,TCP,HTTPS,11295
11296,443,TCP,HTTPS,11296
11297,10051,UDP,SIP,11297
11298,23,TCP,RDP,11298
11299,443,TCP,HTTPS,11299
11300,443,TCP,HTTPS,11300
11301,443,UDP,HTTPS,11301
11302,53,UDP,DNS,11302
11303,21,TCP,FTP,11303
11304,443,TCP,HTTPS,11304
11305,6969,UDP,ACMSODA,11305
11306,443,TCP,HTTPS,11306
11307,21,TCP,FTP,11307
11308,443,TCP,HTTPS,11308
11309,80,TCP,HTTP,11309
11310,80,TCP,HTTP,11310
11311,80,TCP,HTTP,11311
11312,53,UDP,DNS,11312
11313,21,TCP,FTP,11313
11314,80,TCP,HTTP,11314
11315,443,TCP,HTTPS,11315
11316,443,TCP,HTTPS,11316
11317,443,TCP,HTTPS,11317
11318,443,TCP,HTTPS,11318
11319,21,TCP,FTP,11319
11320,443,TCP,HTTPS,11320
11321,443,TCP,HTTPS,11321
11322,53,UDP,DNS,11322
11323,53,UDP,DNS,11323
11324,443,TCP,HTTPS,11324
11325,5222,TCP,XMPP,11325
11326,443,TCP,HTTPS,11326
11327,443,TCP,HTTPS,11327
11328,53,UDP,DNS,11328
11329,21,TCP,FTP,11329
11330,443,TCP,HTTPS,11330
11331,443,TCP,HTTPS,11331
11332,443,TCP,HTTPS,11332
11333,443,TCP,HTTPS,11333
11334,53,TCP,DNS,11334
11335,21,TCP,FTP,11335
11336,443,TCP,HTTPS,11336
11337,21,TCP,FTP,11337
11338,443,TCP,HTTPS,11338
11339,53,UDP,DNS,11339
11340,443,TCP,HTTPS,11340
11341,443,TCP,HTTPS,11341
11342,443,TCP,HTTPS,11342
11343,443,UDP,HTTPS,11343
11344,53,UDP,DNS,11344
11345,443,TCP,HTTPS,11345
11346,443,TCP,HTTPS,11346
11347,443,TCP,HTTPS,11347
11348,443,TCP,HTTPS,11348
11349,443,TCP,HTTPS,11349
11350,443,TCP,HTTPS,11350
11351,138,TCP,IRDMI,11351
11352,443,TCP,HTTPS,11352
11353,443,TCP,HTTPS,11353
11354,443,TCP,HTTPS,11354
11355,443,TCP,HTTPS,11355
11356,443,TCP,HTTPS,11356
11357,443,TCP,HTTPS,11357
11358,80,TCP,HTTP,11358
11359,80,TCP,HTTP,11359
11360,443,TCP,HTTPS,11360
11361,443,TCP,HTTPS,11361
11362,5222,TCP,XMPP,11362
11363,10051,TCP,ZABBIX,11363
11364,443,TCP,HTTPS,11364
11365,443,TCP,HTTPS,11365
11366,443,TCP,HTTPS,11366
11367,3128,TCP,HTTP,11367
11368,443,TCP,HTTPS,11368
11369,443,TCP,HTTPS,11369
11370,443,TCP,HTTPS,11370
11371,53,UDP,XMPP,11371
11372,443,TCP,HTTPS,11372
11373,80,TCP,HTTP,11373
11374,443,TCP,HTTPS,11374
11375,443,TCP,HTTPS,11375
11376,443,TCP,HTTPS,11376
11377,443,TCP,HTTPS,11377
11378,443,TCP,HTTPS,11378
11379,443,TCP,HTTPS,11379
11380,53,UDP,DNS,11380
11381,443,TCP,HTTPS,11381
11382,443,TCP,HTTPS,11382
11383,443,TCP,HTTPS,11383
11384,53,UDP,DNS,11384
11385,443,TCP,HTTPS,11385
11386,53,UDP,DNS,11386
11387,21,TCP,FTP,11387
11388,443,TCP,HTTPS,11388
11389,443,UDP,HTTPS,11389
11390,10051,TCP,ZABBIX,11390
11391,443,TCP,HTTPS,11391
11392,443,TCP,HTTPS,11392
11393,443,TCP,HTTPS,11393
11394,80,TCP,HTTP,11394
11395,443,TCP,HTTPS,11395
11396,443,TCP,HTTPS,11396
11397,21,TCP,FTP,11397
11398,443,TCP,HTTPS,11398
11399,443,TCP,HTTPS,11399
11400,53,UDP,DNS,11400
11401,53,UDP,DNS,11401
11402,5222,TCP,XMPP,11402
11403,443,TCP,HTTPS,11403
11404,80,TCP,HTTP,11404
11405,6969,TCP,ISAKMP,11405
11406,10051,TCP,ZABBIX,11406
11407,8080,TCP,HTTP,11407
11408,443,TCP,HTTPS,11408
11409,443,TCP,SIP,11409
11410,443,TCP,HTTPS,11410
11411,443,TCP,HTTPS,11411
11412,53,UDP,DNS,11412
11413,53,UDP,DNS,11413
11414,22,TCP,SSH,11414
11415,443,TCP,HTTPS,11415
11416,53,UDP,DNS,11416
11417,443,TCP,HTTPS,11417
11418,443,TCP,HTTPS,11418
11419,53,UDP,DNS,11419
11420,443,TCP,HTTPS,11420
11421,443,TCP,HTTPS,11421
11422,53,UDP,DNS,11422
11423,443,TCP,HTTPS,11423
11424,80,TCP,HTTP,11424
11425,80,TCP,HTTP,11425
11426,5432,TCP,VNC,11426
11427,53,UDP,DNS,11427
11428,443,TCP,HTTPS,11428
11429,443,TCP,HTTPS,11429
11430,80,TCP,HTTP,11430
11431,53,UDP,DNS,11431
11432,53,UDP,DNS,11432
11433,443,TCP,HTTPS,11433
